0,	,	1250,	76563353,	1068125,	1970849,	60953,	414806,	38965,	118633334,	1991723,	77632021,	75599396
1,	,	1250,	77447102,	979722,	1442246,	17742,	326559,	25253,	90162865,	1504369,	78427969,	76967143
2,	,	1250,	76494773,	1091382,	1798243,	26458,	394944,	33607,	111016020,	1822441,	77586135,	75761215
3,	,	1250,	77108511,	1129858,	1446972,	24937,	354160,	24449,	97412760,	1477881,	78238928,	76766699
4,	,	1250,	77719169,	1092443,	1534221,	24881,	353055,	26655,	98161748,	1586942,	78812386,	77252862
5,	,	1250,	76303485,	1018205,	2023607,	51286,	410467,	40639,	117362977,	2045588,	77322261,	75246443
6,	,	1250,	77583630,	963495,	1782420,	34828,	362348,	34447,	102313409,	1813217,	78548044,	76730030
7,	,	1250,	76414931,	1069119,	1770787,	34625,	365752,	36170,	103431909,	1802894,	77484634,	75678455
Total,	120.452,	10000,	615634954,	8412349,	13769345,	275710,	2982091,	260185,	838495022,	14045055,	624052378,	610002243,	0
0,	,	1250,	77343682,	1082222,	2751178,	75050,	539969,	54736,	156782448,	2778479,	78426514,	75599397
1,	,	1250,	77747534,	987394,	1742678,	25414,	379718,	31186,	106392026,	1812342,	78736593,	76967142
2,	,	1250,	76679585,	1098342,	1983055,	33418,	426268,	36988,	120516712,	2011799,	77778693,	75761216
3,	,	1250,	77052510,	1136349,	1390971,	31428,	346055,	24262,	95177836,	1417896,	78189806,	76766699
4,	,	1250,	77696921,	1099072,	1511973,	31510,	354410,	25771,	98115150,	1561460,	78796710,	77252862
5,	,	1250,	76386062,	1017624,	2106184,	50705,	418398,	42741,	119950905,	2138500,	77404188,	75246443
6,	,	1250,	78176315,	989309,	2375105,	60642,	447401,	48328,	129372384,	2404796,	79166804,	76730029
7,	,	1250,	76758531,	1062170,	2114386,	27676,	414268,	43872,	119409736,	2186101,	77821665,	75678457
Total,	122.731,	10000,	617841140,	8472482,	15975530,	335843,	3326487,	307884,	945717197,	16311373,	626320973,	610002245,	0
0,	,	1250,	76846175,	1078565,	2253671,	71393,	428348,	47692,	123781320,	2272788,	77924920,	75599397
1,	,	1250,	77871856,	990116,	1867000,	28136,	372553,	35978,	105557091,	1927748,	78863582,	76967142
2,	,	1250,	77056381,	1101518,	2359851,	36594,	464005,	46478,	133608726,	2395814,	78158438,	75761216
3,	,	1250,	77243917,	1129141,	1582378,	24220,	367020,	27837,	101963581,	1626899,	78373576,	76766699
4,	,	1250,	77840621,	1099388,	1655673,	31826,	369847,	29245,	103206386,	1702738,	78940762,	77252862
5,	,	1250,	76618930,	1017660,	2339052,	50741,	441157,	48696,	127905405,	2366874,	77637012,	75246442
6,	,	1250,	77786799,	967170,	1985589,	38503,	382026,	39439,	108485001,	2024806,	78754354,	76730030
7,	,	1250,	76980671,	1072759,	2336526,	38265,	420060,	52185,	122683473,	2381751,	78053483,	75678457
Total,	123.427,	10000,	618245350,	8456317,	16379740,	319678,	3245016,	327550,	927190983,	16699418,	626706127,	610002245,	0
0,	,	1250,	76726987,	1065730,	2134483,	58558,	448405,	41295,	127509306,	2156429,	77793208,	75599397
1,	,	1250,	78013715,	998956,	2008859,	36976,	388640,	40490,	110946310,	2052144,	79013565,	76967143
2,	,	1250,	77174213,	1100769,	2477683,	35845,	466125,	50240,	135422551,	2513503,	78275267,	75761215
3,	,	1250,	77557810,	1140862,	1896271,	35941,	414741,	34203,	117010853,	1925847,	78699675,	76766699
4,	,	1250,	77803608,	1083399,	1618660,	15837,	374004,	26320,	103813838,	1686879,	78887774,	77252863
5,	,	1250,	76362483,	1013357,	2082605,	46438,	431767,	40410,	123233210,	2122403,	77376216,	75246443
6,	,	1250,	77968910,	973237,	2167700,	44570,	421463,	43950,	121044204,	2198934,	78943096,	76730029
7,	,	1250,	76983069,	1072358,	2338924,	37864,	445987,	50028,	129396058,	2381075,	78056078,	75678457
Total,	124.433,	10000,	618590795,	8448668,	16725185,	312029,	3391132,	326936,	968376330,	17037214,	627044879,	610002246,	0
0,	,	1250,	76937399,	1076175,	2344895,	69003,	462710,	47653,	133659957,	2366051,	78014017,	75599397
1,	,	1250,	77925519,	996237,	1920663,	34257,	413800,	35048,	117190223,	1980734,	78922346,	76967143
2,	,	1250,	76410820,	1092243,	1714290,	27319,	370820,	32700,	103659424,	1750081,	77503625,	75761215
3,	,	1250,	77351235,	1126630,	1689696,	21709,	390859,	29338,	108696198,	1726191,	78478939,	76766700
4,	,	1250,	77716411,	1094875,	1531463,	27313,	366889,	25450,	100911601,	1595609,	78812101,	77252863
5,	,	1250,	76522729,	1033886,	2242851,	66967,	449828,	45117,	129367405,	2267194,	77556869,	75246443
6,	,	1250,	77605022,	963737,	1803812,	35070,	372946,	34672,	106251357,	1845294,	78569734,	76730030
7,	,	1250,	76795631,	1074136,	2151486,	39642,	424755,	45352,	121963365,	2189282,	77870538,	75678457
Total,	123.147,	10000,	617264766,	8457919,	15399156,	321280,	3252607,	295330,	921699530,	15720436,	625728169,	610002248,	0
