0,	,	1250,	76291518,	1055734,	1699015,	48562,	379389,	34541,	106817731,	1734588,	77347658,	75599391
1,	,	1250,	77664483,	1011817,	1659634,	49837,	360559,	33259,	101523978,	1698480,	78677246,	76967119
2,	,	1250,	76411989,	1098470,	1715461,	33546,	378979,	33862,	106394928,	1762389,	77511093,	75761206
3,	,	1250,	77049237,	1143675,	1387700,	38753,	348459,	25414,	96497435,	1427394,	78194163,	76766695
4,	,	1250,	77418319,	1114968,	1233375,	47407,	305165,	22668,	83902563,	1278920,	78534146,	77252840
5,	,	1250,	75732175,	1007770,	1452300,	40851,	348676,	28299,	97401750,	1500209,	76740268,	75246424
6,	,	1250,	77094241,	964689,	1293031,	36023,	312799,	24871,	86275878,	1337266,	78059754,	76730021
7,	,	1250,	76481827,	1077348,	1837685,	42852,	399660,	38381,	113045182,	1876767,	77559982,	75678445
Total,	116.685,	10000,	614143789,	8474471,	12278201,	337831,	2833686,	241295,	791859445,	12616013,	622624310,	610002141,	0
0,	,	1250,	76100713,	1062248,	1508210,	55076,	367387,	29259,	102707461,	1537090,	77163740,	75599395
1,	,	1250,	77253788,	998732,	1248933,	36751,	319702,	22991,	87938514,	1290357,	78253724,	76967138
2,	,	1250,	76150493,	1092224,	1453968,	27297,	357749,	27362,	98615951,	1495747,	77243924,	75761191
3,	,	1250,	76927483,	1139772,	1265951,	34849,	339378,	22310,	92886711,	1302888,	78068355,	76766677
4,	,	1250,	77171276,	1107435,	986331,	39873,	275090,	17753,	74953220,	1032925,	78279761,	77252847
5,	,	1250,	75844050,	1009376,	1564175,	42458,	358345,	31513,	101241009,	1605573,	76855389,	75246418
6,	,	1250,	77167398,	968459,	1366189,	39793,	339905,	25503,	93400266,	1399374,	78136984,	76730009
7,	,	1250,	76322753,	1070891,	1678610,	36396,	379604,	34869,	106589592,	1720875,	77395646,	75678453
Total,	115.307,	10000,	612937954,	8449137,	11072367,	312493,	2737160,	211560,	758332724,	11384829,	621397523,	610002128,	0
0,	,	1250,	76058596,	1055003,	1466094,	47831,	361797,	27931,	99981339,	1498074,	77114142,	75599379
1,	,	1250,	77265996,	1002622,	1261145,	40642,	309594,	24181,	84942400,	1303040,	78269657,	76967125
2,	,	1250,	76424550,	1099140,	1728022,	34216,	401432,	32021,	112299382,	1765943,	77524326,	75761204
3,	,	1250,	76758619,	1134909,	1097080,	29988,	308308,	19155,	83827345,	1137347,	77894554,	76766700
4,	,	1250,	77225934,	1107521,	1040988,	39959,	287196,	18612,	77378250,	1084635,	78334185,	77252848
5,	,	1250,	75837745,	1010335,	1557870,	43416,	363156,	30969,	101319097,	1597150,	76848473,	75246423
6,	,	1250,	77155181,	964932,	1353974,	36267,	332476,	26095,	92189434,	1394892,	78120942,	76730001
7,	,	1250,	76329057,	1074925,	1684913,	40432,	385902,	34365,	107898555,	1721738,	77404810,	75678441
Total,	116.6,	10000,	613055678,	8449387,	11190086,	312751,	2749861,	213329,	759835802,	11502819,	621511089,	610002121,	0
0,	,	1250,	76829796,	1081043,	2237292,	73871,	438485,	47299,	126066479,	2267166,	77912174,	75599391
1,	,	1250,	77712361,	1007870,	1707511,	45890,	357041,	35554,	100918670,	1757647,	78721968,	76967121
2,	,	1250,	76478555,	1099062,	1782025,	34138,	390792,	35906,	110213914,	1828150,	77578046,	75761208
3,	,	1250,	77002230,	1140185,	1340693,	35263,	330299,	25902,	91490927,	1381621,	78143535,	76766694
4,	,	1250,	77520031,	1107222,	1335084,	39660,	324420,	25750,	89376495,	1387392,	78628239,	77252857
5,	,	1250,	76110857,	1019404,	1830980,	52484,	396610,	37653,	112076909,	1866936,	77130561,	75246438
6,	,	1250,	77199983,	963929,	1398775,	35262,	335850,	27773,	93010436,	1441057,	78164954,	76730019
7,	,	1250,	76532474,	1071458,	1888328,	36966,	396970,	40563,	113699929,	1944217,	77606433,	75678455
Total,	117.662,	10000,	615386287,	8490173,	13520688,	353534,	2970467,	276400,	836853759,	13874186,	623885910,	610002183,	0
0,	,	1250,	75929590,	1053554,	1337088,	46382,	338089,	25395,	93181990,	1370489,	76983929,	75599381
1,	,	1250,	77303872,	1003231,	1299020,	41251,	308562,	25337,	85627264,	1340808,	78308023,	76967125
2,	,	1250,	76224063,	1099015,	1527534,	34091,	373409,	28659,	103726594,	1566176,	77324220,	75761213
3,	,	1250,	76914090,	1140375,	1252553,	35453,	327502,	22932,	89702520,	1289693,	78055474,	76766693
4,	,	1250,	77408128,	1110787,	1223184,	43226,	302262,	23030,	82811579,	1271026,	78520178,	77252842
5,	,	1250,	75897329,	1013123,	1617453,	46204,	365613,	32614,	102785688,	1661268,	76910935,	75246431
6,	,	1250,	77096446,	968835,	1295236,	40168,	312792,	24757,	86287412,	1333914,	78066210,	76730027
7,	,	1250,	76250833,	1070151,	1606691,	35658,	375805,	32106,	105124377,	1647808,	77321985,	75678433
Total,	116.402,	10000,	613024351,	8459071,	11158759,	322433,	2704034,	214830,	749247424,	11481182,	621490954,	610002145,	0
0,	,	1250,	76159910,	1058960,	1567410,	51787,	388090,	29376,	108276025,	1597610,	77219670,	75599378
1,	,	1250,	77237063,	1002985,	1232213,	41005,	308690,	23594,	85477739,	1275516,	78240935,	76967123
2,	,	1250,	76135215,	1093938,	1438685,	29014,	361670,	25870,	99962251,	1479521,	77229850,	75761216
3,	,	1250,	76870625,	1137612,	1209088,	32690,	332651,	21327,	90754811,	1244105,	78009167,	76766695
4,	,	1250,	77372439,	1111873,	1187493,	44311,	315234,	20956,	86321748,	1232138,	78485282,	77252850
5,	,	1250,	75776644,	1011412,	1496772,	44490,	363503,	28574,	101013675,	1541746,	76789429,	75246414
6,	,	1250,	76889560,	966186,	1088347,	37521,	289929,	20035,	79257536,	1124529,	77858239,	76730020
7,	,	1250,	76199434,	1068183,	1555297,	33690,	378125,	30178,	105073022,	1594622,	77269271,	75678413
Total,	116.278,	10000,	612640890,	8451149,	10775305,	314508,	2737892,	199910,	756136807,	11089787,	621101843,	610002109,	0
0,	,	1250,	75991036,	1044978,	1398534,	37806,	358528,	26424,	98580551,	1441895,	77036930,	75599380
1,	,	1250,	77545636,	1012357,	1540780,	50376,	343244,	30504,	96091476,	1574209,	78559363,	76967136
2,	,	1250,	76334322,	1103542,	1637793,	38618,	372510,	31916,	103907025,	1675986,	77439367,	75761211
3,	,	1250,	77179567,	1146411,	1518033,	41488,	358438,	29248,	99635008,	1561082,	78327110,	76766681
4,	,	1250,	77536756,	1125006,	1351809,	57444,	311800,	25836,	87310321,	1398135,	78662942,	77252859
5,	,	1250,	75933653,	1008017,	1653776,	41098,	367394,	33492,	103469839,	1708383,	76942217,	75246430
6,	,	1250,	77322076,	967328,	1520866,	38662,	353024,	28500,	97811476,	1562470,	78290492,	76730017
7,	,	1250,	76145012,	1071025,	1500867,	36532,	367141,	29119,	101568853,	1542296,	77217454,	75678450
Total,	117.35,	10000,	613988058,	8478664,	12122458,	342024,	2832079,	235039,	788374549,	12464456,	622475875,	610002164,	0
0,	,	1250,	76616158,	1073287,	2023655,	66115,	454845,	39258,	127820194,	2050131,	77690639,	75599389
1,	,	1250,	77125988,	993119,	1121143,	31140,	288712,	21426,	79053651,	1175912,	78119877,	76967099
2,	,	1250,	76166577,	1095953,	1470049,	31030,	361779,	27190,	100013674,	1506888,	77263335,	75761206
3,	,	1250,	76996738,	1142685,	1335201,	37763,	352610,	23740,	96063173,	1368744,	78140365,	76766693
4,	,	1250,	77432336,	1114541,	1247388,	46979,	318518,	22211,	87567943,	1291009,	78547951,	77252861
5,	,	1250,	75696466,	1005879,	1416586,	38960,	345483,	27100,	95754770,	1465371,	76702612,	75246429
6,	,	1250,	77080546,	965981,	1279337,	37315,	328911,	23414,	90105628,	1311193,	78047416,	76730017
7,	,	1250,	76141463,	1065428,	1497319,	30934,	362778,	29905,	100739982,	1541654,	77207637,	75678449
Total,	116.853,	10000,	613256272,	8456873,	11390678,	320236,	2813636,	214244,	777119015,	11710902,	621719832,	610002143,	0
0,	,	1250,	75877530,	1056422,	1285027,	49250,	322580,	24567,	89089534,	1319932,	76934452,	75599393
1,	,	1250,	77369221,	1008963,	1364365,	46983,	333922,	25726,	92174512,	1399335,	78379497,	76967139
2,	,	1250,	76361376,	1094103,	1664849,	29178,	384519,	32257,	108384962,	1709039,	77456087,	75761195
3,	,	1250,	76844102,	1139806,	1182565,	34884,	321662,	21033,	87740552,	1216684,	77984617,	76766693
4,	,	1250,	77273233,	1106252,	1088286,	38690,	297186,	19243,	80642618,	1129384,	78380332,	77252854
5,	,	1250,	75718382,	1002695,	1438505,	35776,	342250,	29119,	95297384,	1485776,	76721567,	75246432
6,	,	1250,	77341647,	976443,	1540439,	47777,	357952,	30229,	99166498,	1570739,	78318957,	76730006
7,	,	1250,	76228689,	1067355,	1584547,	32862,	357479,	32522,	100202844,	1633077,	77296654,	75678432
Total,	116.551,	10000,	613014180,	8452039,	11148583,	315400,	2717550,	214696,	752698904,	11463966,	621472163,	610002144,	0
0,	,	1250,	76106267,	1063009,	1513764,	55837,	360341,	29735,	100654160,	1544780,	77170539,	75599395
1,	,	1250,	77395165,	1003676,	1390320,	41697,	322315,	27586,	89857212,	1439108,	78400212,	76967098
2,	,	1250,	76434780,	1099153,	1738250,	34230,	401216,	33743,	112469835,	1780069,	77535342,	75761206
3,	,	1250,	76945494,	1141210,	1283967,	36287,	340624,	23274,	93612184,	1323357,	78087842,	76766662
4,	,	1250,	77401454,	1104966,	1216506,	37404,	307429,	22771,	84587750,	1272471,	78507531,	77252862
5,	,	1250,	75878810,	1019242,	1598933,	52323,	358552,	32760,	100975312,	1638731,	76899159,	75246432
6,	,	1250,	77239794,	970260,	1438588,	41594,	348425,	27128,	96752035,	1471295,	78210957,	76730000
7,	,	1250,	76132347,	1065706,	1488204,	31212,	360753,	29685,	99855559,	1529283,	77199307,	75678441
Total,	116.29,	10000,	613534111,	8467222,	11668532,	330584,	2799655,	226682,	778764047,	11999094,	622010889,	610002096,	0
0,	,	1250,	76027225,	1053115,	1434725,	45942,	339451,	28624,	94722959,	1475762,	77080880,	75599377
1,	,	1250,	77640146,	1014367,	1635299,	52386,	366765,	32062,	102680902,	1672411,	78655719,	76967112
2,	,	1250,	76254917,	1093640,	1558387,	28716,	356473,	30220,	99327568,	1603181,	77349628,	75761214
3,	,	1250,	76944667,	1140345,	1283130,	35423,	333145,	23685,	91046424,	1322119,	78085850,	76766691
4,	,	1250,	77659996,	1120564,	1475052,	53002,	353799,	27121,	98358999,	1520721,	78781580,	77252845
5,	,	1250,	75983898,	1011546,	1704023,	44628,	377623,	34698,	105778992,	1755231,	76995859,	75246419
6,	,	1250,	77313467,	971930,	1512257,	43264,	343352,	30220,	95565264,	1552885,	78286621,	76730024
7,	,	1250,	76470930,	1074200,	1826788,	39704,	399885,	37476,	113644894,	1870389,	77546142,	75678452
Total,	116.891,	10000,	614295246,	8479707,	12429661,	343065,	2870493,	244106,	801126002,	12772699,	622782279,	610002134,	0
0,	,	1250,	76363247,	1068024,	1770743,	60852,	406062,	34500,	113628164,	1798143,	77431833,	75599399
1,	,	1250,	77172330,	997580,	1167480,	35600,	288617,	22710,	79618433,	1209038,	78170827,	76967121
2,	,	1250,	76261534,	1100620,	1565005,	35696,	373810,	28900,	103630644,	1598010,	77363429,	75761213
3,	,	1250,	76795039,	1134134,	1133512,	29211,	307393,	19869,	83459460,	1176561,	77930093,	76766664
4,	,	1250,	77362085,	1116628,	1177138,	49066,	316546,	20069,	86185010,	1218969,	78479450,	77252859
5,	,	1250,	75864267,	1009479,	1584390,	42562,	379071,	30495,	105664465,	1630266,	76875346,	75246415
6,	,	1250,	77023797,	965400,	1222587,	36735,	312488,	22861,	86108676,	1259665,	77990172,	76730022
7,	,	1250,	76086707,	1066456,	1442566,	31959,	339980,	29700,	95121624,	1494423,	77154099,	75678445
Total,	116.399,	10000,	612929006,	8458321,	11063421,	321681,	2723967,	209104,	753416476,	11385075,	621395249,	610002138,	0
0,	,	1250,	76158569,	1055482,	1566072,	48308,	395067,	28935,	109394171,	1598843,	77215333,	75599373
1,	,	1250,	77152846,	997741,	1147995,	35760,	296432,	21217,	81153043,	1192100,	78151633,	76967129
2,	,	1250,	76146841,	1093541,	1450306,	28617,	352932,	26633,	97916311,	1487765,	77241072,	75761215
3,	,	1250,	77023038,	1147982,	1361510,	43060,	363346,	23104,	99770978,	1391416,	78172028,	76766665
4,	,	1250,	77382178,	1117524,	1197230,	49962,	315823,	20192,	86462281,	1239335,	78501312,	77252864
5,	,	1250,	75556882,	999714,	1277004,	32795,	330811,	23579,	91048712,	1328999,	76557042,	75246437
6,	,	1250,	76932201,	959523,	1130990,	30857,	307310,	20254,	84062887,	1171626,	77892801,	76730023
7,	,	1250,	76237277,	1075863,	1593136,	41366,	392435,	30604,	109357545,	1624865,	77314528,	75678441
Total,	115.468,	10000,	612589832,	8447370,	10724243,	310725,	2754156,	194518,	759165928,	11034949,	621045749,	610002147,	0
0,	,	1250,	75842454,	1049147,	1249950,	41975,	341679,	22009,	93035935,	1282336,	76892006,	75599396
1,	,	1250,	77264617,	1000758,	1259761,	38778,	306428,	24163,	84652684,	1298862,	78266477,	76967143
2,	,	1250,	76326494,	1098479,	1629964,	33555,	371086,	31371,	103749603,	1667289,	77425795,	75761216
3,	,	1250,	77008134,	1142286,	1346595,	37365,	345759,	25001,	95108424,	1384496,	78151480,	76766700
4,	,	1250,	77620982,	1121149,	1436034,	53587,	343534,	26462,	95781999,	1483100,	78743102,	77252859
5,	,	1250,	75964023,	1012389,	1684148,	45469,	384880,	32742,	107464003,	1732911,	76977448,	75246424
6,	,	1250,	77098861,	969052,	1297657,	40386,	331324,	23387,	91092590,	1329717,	78068957,	76729997
7,	,	1250,	75986358,	1061721,	1342213,	27227,	340245,	25737,	93850717,	1385951,	77048685,	75678456
Total,	117.203,	10000,	613111923,	8454981,	11246322,	318342,	2764935,	210872,	764735955,	11564662,	621573950,	610002191,	0
