0,	,	1250,	82829487,	1300167,	8236983,	292995,	1079340,	212962,	17429410,	8317584,	84132903,	75599397
1,	,	1250,	83590144,	1084575,	7585288,	122595,	966645,	186587,	15395449,	7826614,	84680177,	76967142
2,	,	1250,	83285727,	1159963,	8589197,	95039,	1051106,	215840,	17022372,	8769520,	84451986,	75761215
3,	,	1250,	83403077,	1256850,	7741538,	151929,	1050143,	194523,	16655522,	7875142,	84664425,	76766693
4,	,	1250,	82994828,	1194042,	6809881,	126480,	923935,	161001,	14422414,	7043182,	84192354,	77252861
5,	,	1250,	83244691,	1201357,	8964813,	234438,	1099742,	238217,	18076174,	9051144,	84450354,	75246443
6,	,	1250,	83248765,	1062851,	7447555,	134184,	951409,	181394,	15135708,	7603920,	84314635,	76730030
7,	,	1250,	82875359,	1176124,	8231214,	141630,	1009127,	222268,	16591654,	8418650,	84054472,	75678457
Total,	121.829,	10000,	665472078,	9435929,	63606469,	1299290,	8131447,	1612792,	130728703,	64905756,	674941306,	610002238,	0
0,	,	1250,	81949472,	1171703,	7356967,	164532,	988601,	182018,	15694798,	7452436,	83123784,	75599400
1,	,	1250,	82761594,	1067299,	6756738,	105319,	892446,	164454,	14065628,	6947099,	83832898,	76967142
2,	,	1250,	83763682,	1193497,	9067152,	128573,	1119008,	234075,	18206411,	9207812,	84960871,	75761214
3,	,	1250,	83016929,	1235057,	7355390,	130136,	1008408,	179268,	15881857,	7479269,	84255918,	76766700
4,	,	1250,	82539521,	1179185,	6354573,	111623,	872234,	150805,	13578026,	6553923,	83725480,	77252863
5,	,	1250,	82428984,	1152722,	8149106,	185803,	1033492,	213061,	16729128,	8261181,	83588881,	75246440
6,	,	1250,	82827180,	1059411,	7025970,	130744,	947759,	166969,	14849077,	7173528,	83889201,	76730030
7,	,	1250,	84233334,	1196277,	9589190,	161783,	1158962,	259008,	19221609,	9698345,	85433369,	75678454
Total,	121.461,	10000,	663520696,	9255151,	61655086,	1118513,	8020910,	1549658,	128226534,	62773593,	672810402,	610002243,	0
0,	,	1250,	82488705,	1210421,	7896201,	203249,	1063818,	198009,	16970872,	7978726,	83703859,	75599397
1,	,	1250,	82797787,	1084640,	6792931,	122660,	916531,	164076,	14394017,	6965107,	83891633,	76967143
2,	,	1250,	82470900,	1152237,	7774369,	87313,	988446,	193645,	15809486,	7919058,	83625695,	75761218
3,	,	1250,	82430268,	1211801,	6768729,	106880,	950307,	160829,	14782680,	6877588,	83646078,	76766700
4,	,	1250,	82624047,	1158339,	6439101,	90777,	887754,	151580,	13736912,	6664499,	83785299,	77252858
5,	,	1250,	83001360,	1176258,	8721483,	209339,	1073871,	228778,	17565502,	8821526,	84180701,	75246421
6,	,	1250,	83468706,	1086706,	7667496,	158039,	983195,	188923,	15688435,	7789236,	84559149,	76730030
7,	,	1250,	83259173,	1169969,	8615028,	135475,	1073464,	231274,	17625866,	8773327,	84432474,	75678457
Total,	121.256,	10000,	662540946,	9250371,	60675338,	1113732,	7937386,	1517114,	126573770,	61789067,	671824888,	610002224,	0
0,	,	1250,	83378629,	1128602,	8786125,	121430,	1131164,	209602,	18211281,	9000437,	84509526,	75599395
1,	,	1250,	83814518,	1118784,	7809662,	156804,	996399,	194905,	15834711,	7979430,	84937074,	76967140
2,	,	1250,	83546641,	1197235,	8850111,	132311,	1083913,	230629,	17624135,	9017253,	84749573,	75761216
3,	,	1250,	83987247,	1283924,	8325708,	179003,	1101637,	212818,	17695991,	8456292,	85283690,	76766700
4,	,	1250,	83947206,	1307113,	7762258,	239551,	1003332,	191775,	15976856,	7908831,	85259801,	77252862
5,	,	1250,	83814240,	1165459,	9534362,	198540,	1141760,	252138,	18859992,	9713304,	84987744,	75246441
6,	,	1250,	83250654,	1126202,	7449444,	197535,	1028259,	175166,	16078157,	7581467,	84382224,	76730030
7,	,	1250,	83051219,	1160199,	8407074,	125705,	1115542,	215952,	17937526,	8618605,	84215020,	75678457
Total,	122.464,	10000,	668790354,	9487518,	66924744,	1350879,	8602006,	1682985,	138218649,	68275619,	678324652,	610002241,	0
0,	,	1250,	80642420,	1179989,	6049917,	172817,	873639,	148077,	13556771,	6120402,	81824450,	75599393
1,	,	1250,	83304587,	1055506,	7299731,	93526,	942649,	174989,	14924400,	7453924,	84362830,	76967143
2,	,	1250,	81399536,	1178113,	6703006,	113189,	902637,	168135,	14198584,	6811113,	82579623,	75761214
3,	,	1250,	82299805,	1225240,	6638268,	120318,	933795,	159192,	14541361,	6747835,	83527209,	76766697
4,	,	1250,	82578614,	1192223,	6393666,	124661,	870725,	152741,	13593783,	6576402,	83773764,	77252861
5,	,	1250,	82318015,	1135569,	8038137,	168650,	1017351,	207811,	16454803,	8168886,	83455878,	75246441
6,	,	1250,	82391841,	1032057,	6590631,	103390,	892509,	153079,	13887243,	6754482,	83427332,	76730029
7,	,	1250,	82904929,	1177179,	8260784,	142685,	1046060,	221928,	17040126,	8380332,	84085849,	75678457
Total,	119.537,	10000,	657839747,	9175876,	55974140,	1039236,	7479365,	1385952,	118197071,	57013376,	667036935,	610002235,	0
0,	,	1250,	84398765,	1298460,	9806261,	291288,	1228766,	250650,	20149451,	9898503,	85703121,	75599398
1,	,	1250,	83699155,	1056872,	7694299,	94892,	985986,	183967,	15638657,	7939896,	84758571,	76967142
2,	,	1250,	83962732,	1201474,	9266202,	136550,	1118816,	244012,	18392022,	9425777,	85168798,	75761214
3,	,	1250,	83978581,	1248445,	8317044,	143523,	1076667,	212440,	17320101,	8471688,	85230531,	76766696
4,	,	1250,	83388930,	1242718,	7203982,	175156,	951671,	175942,	15022544,	7443094,	84637417,	77252864
5,	,	1250,	84072757,	1243191,	9792879,	276272,	1189451,	265381,	19703883,	9928506,	85319277,	75246443
6,	,	1250,	83533239,	1071910,	7732029,	143243,	997015,	187516,	15852746,	7915952,	84617193,	76730031
7,	,	1250,	84099907,	1194662,	9455763,	160168,	1135303,	258211,	18841551,	9666129,	85298675,	75678451
Total,	123.396,	10000,	671134066,	9557732,	69268459,	1421092,	8683675,	1778119,	140920955,	70689545,	680733583,	610002239,	0
0,	,	1250,	81551976,	1222116,	6959472,	214944,	994138,	170615,	15606394,	7020689,	82775406,	75599397
1,	,	1250,	82211203,	1086720,	6206347,	124740,	883769,	147905,	13695411,	6386517,	83300021,	76967143
2,	,	1250,	82436657,	1147109,	7740127,	82185,	1001852,	190738,	15973844,	7920560,	83585174,	75761216
