0,	,	1250,	82764069,	1145045,	8171565,	137873,	1077923,	193429,	17198725,	8358720,	83911485,	75599399
1,	,	1250,	83135031,	1111666,	7130177,	149686,	956336,	175840,	15023647,	7230707,	84249264,	76967134
2,	,	1250,	81398313,	1150088,	6701784,	85164,	912637,	163426,	14272914,	6803388,	82550941,	75761210
3,	,	1250,	80914867,	1228875,	5253330,	123953,	833112,	121712,	12581304,	5341054,	82149988,	76766697
4,	,	1250,	81703746,	1199247,	5518800,	131685,	807930,	125691,	12314365,	5658742,	82905856,	77252849
5,	,	1250,	81829885,	1119160,	7550007,	152241,	1001838,	188774,	15938982,	7665551,	82950762,	75246442
6,	,	1250,	81356554,	1042271,	5555344,	113604,	829286,	124577,	12584964,	5671983,	82401166,	76730028
7,	,	1250,	82446386,	1153962,	7802241,	119468,	1046917,	204319,	16770785,	7966761,	83602268,	75678450
Total,	117.648,	10000,	655548851,	9150314,	53683248,	1013674,	7465979,	1297768,	116685686,	54696906,	664721730,	610002209,	0
0,	,	1250,	79905032,	1152184,	5312529,	145012,	818756,	125029,	12500955,	5410971,	81068097,	75599395
1,	,	1250,	82287424,	1100775,	6282571,	138794,	840730,	152728,	13178836,	6405790,	83401015,	76967137
2,	,	1250,	81494862,	1178882,	6798333,	113958,	922108,	165863,	14480826,	6892448,	82678363,	75761205
3,	,	1250,	81142164,	1202526,	5480625,	97605,	833747,	124687,	12636863,	5594750,	82346200,	76766701
4,	,	1250,	81092897,	1224079,	4907953,	156516,	745772,	108849,	11262339,	5022803,	82324889,	77252856
5,	,	1250,	81397260,	1088184,	7117383,	121264,	952640,	176789,	15060009,	7261133,	82490908,	75246444
6,	,	1250,	80927047,	992422,	5125837,	63756,	752203,	109215,	11319240,	5267335,	81925454,	76730024
7,	,	1250,	81132213,	1125743,	6488068,	91249,	888165,	166480,	13984204,	6586205,	82260533,	75678456
Total,	117.396,	10000,	649378899,	9064795,	47513299,	928154,	6754121,	1129640,	104423272,	48441435,	658495459,	610002218,	0
0,	,	1250,	81624646,	1217376,	7032143,	210204,	971216,	171515,	15346828,	7113748,	82844874,	75599394
1,	,	1250,	81713144,	1077119,	5708291,	115140,	832936,	132125,	12761853,	5900522,	82796367,	76967112
2,	,	1250,	81348029,	1151221,	6651499,	86297,	901739,	158842,	14060295,	6794790,	82504986,	75761213
3,	,	1250,	80333900,	1181672,	4672361,	76751,	764652,	105751,	11407812,	4785944,	81519565,	76766699
4,	,	1250,	81611038,	1200322,	5426090,	132760,	814031,	124550,	12363531,	5554457,	82813701,	77252863
5,	,	1250,	80467874,	1129791,	6187996,	162872,	872160,	154337,	13652644,	6283496,	81600074,	75246443
6,	,	1250,	81035570,	1019357,	5234360,	90690,	782223,	114138,	11808492,	5359353,	82056638,	76730030
7,	,	1250,	81234196,	1157990,	6590051,	123496,	928142,	168022,	14548386,	6708681,	82394788,	75678457
Total,	116.304,	10000,	649368397,	9134848,	47502791,	998210,	6867099,	1129280,	105949841,	48500991,	658530993,	610002211,	0
0,	,	1250,	81282975,	1173089,	6690472,	165917,	882794,	165238,	14018214,	6832993,	82457603,	75599392
1,	,	1250,	82232677,	1049919,	6227826,	87939,	769965,	153699,	12269311,	6431740,	83283432,	76967125
2,	,	1250,	84157708,	1206335,	9461180,	141411,	1093660,	250097,	18160874,	9605975,	85365762,	75761200
3,	,	1250,	83334034,	1258759,	7672497,	153837,	968383,	203475,	15748478,	7814457,	84594421,	76766696
4,	,	1250,	82643275,	1254370,	6458327,	186808,	813290,	163257,	13034337,	6606927,	83900031,	77252864
5,	,	1250,	82585558,	1143289,	8305681,	176370,	1030131,	220328,	16821911,	8445262,	83730266,	75246429
6,	,	1250,	82696338,	1080726,	6895123,	152059,	896993,	168679,	14213412,	7022558,	83779035,	76730035
7,	,	1250,	83036150,	1179704,	8392005,	145210,	1014811,	226192,	16730891,	8552743,	84219042,	75678457
Total,	119.77,	10000,	661968715,	9346191,	60103111,	1209551,	7470027,	1550965,	120997428,	61312655,	671329592,	610002198,	0
0,	,	1250,	81546508,	1085308,	6954005,	78136,	978015,	156581,	15210348,	7149843,	82633893,	75599391
1,	,	1250,	83489212,	1107011,	7484361,	145031,	966691,	184269,	15273528,	7606377,	84599424,	76967125
2,	,	1250,	83502662,	1189540,	8806134,	124616,	1070195,	228817,	17427674,	8961525,	84693962,	75761206
3,	,	1250,	82778716,	1283783,	7117181,	178860,	995216,	182728,	15704934,	7234558,	84066065,	76766684
4,	,	1250,	83203114,	1329100,	7018167,	261538,	923017,	170815,	14579640,	7110069,	84533448,	77252858
5,	,	1250,	82917782,	1115247,	8637904,	148328,	1054365,	228212,	17327862,	8839052,	84034305,	75246435
6,	,	1250,	83268125,	1082353,	7466914,	153687,	965652,	175466,	15276029,	7624081,	84353209,	76730027
7,	,	1250,	82949541,	1162576,	8305397,	128082,	1088972,	216723,	17535635,	8482829,	84114332,	75678449
Total,	121.535,	10000,	663655660,	9354918,	61790063,	1218278,	8042123,	1543611,	128335650,	63008334,	673028638,	610002175,	0
0,	,	1250,	81424810,	1139203,	6832307,	132031,	969718,	158454,	15097195,	6933336,	82566120,	75599394
1,	,	1250,	82874032,	1121865,	6869179,	159886,	929460,	171023,	14630125,	6986172,	83998879,	76967130
2,	,	1250,	81957736,	1150316,	7261207,	85392,	973921,	179654,	15374105,	7398201,	83110055,	75761207
3,	,	1250,	82584237,	1211174,	6922698,	106253,	964196,	165227,	15095353,	7010458,	83796932,	76766700
4,	,	1250,	80830140,	1133291,	4645192,	65729,	700547,	100805,	10485781,	4813008,	81965071,	77252862
5,	,	1250,	81042798,	1102325,	6762920,	135406,	942150,	166274,	14740267,	6877593,	82146728,	75246437
6,	,	1250,	81564360,	1077589,	5763150,	148923,	857299,	135156,	13092348,	5864173,	82643633,	76730020
7,	,	1250,	82028064,	1139813,	7383921,	105320,	983171,	191163,	15740262,	7496566,	83169970,	75678447
Total,	116.73,	10000,	654306177,	9075576,	52440574,	938940,	7320462,	1267756,	114255436,	53379507,	663397388,	610002197,	0
0,	,	1250,	79086169,	1134856,	4493665,	127684,	743914,	104367,	11150277,	4530709,	80221764,	75599398
1,	,	1250,	80223849,	1076171,	4218995,	114191,	684610,	95953,	10211822,	4343408,	81302436,	76967133
2,	,	1250,	81435507,	1133046,	6738977,	68122,	913089,	160227,	14281529,	6854477,	82570599,	75761214
3,	,	1250,	79455883,	1151738,	3794346,	46816,	674666,	77026,	9764396,	3897848,	80608997,	76766695
4,	,	1250,	79756052,	1128972,	3571104,	61410,	610427,	73700,	8861118,	3750007,	80886440,	77252863
5,	,	1250,	80461859,	1125760,	6181981,	158841,	891406,	152151,	13854545,	6253658,	81589135,	75246442
6,	,	1250,	80721224,	1031365,	4920014,	102698,	772693,	113649,	11659958,	5014871,	81754617,	76730027
7,	,	1250,	80099870,	1140953,	5455725,	106459,	794080,	134552,	12269004,	5516046,	81241890,	75678451
Total,	113.482,	10000,	641240413,	8922861,	39374807,	786221,	6084885,	911625,	92052649,	40161024,	650175878,	610002223,	0
0,	,	1250,	81370248,	1212903,	6777744,	205731,	979634,	166060,	15282217,	6833110,	82585728,	75599397
1,	,	1250,	81807870,	1067956,	5803014,	105976,	820547,	136097,	12651374,	5993208,	82877507,	76967143
2,	,	1250,	81848124,	1140772,	7151594,	75848,	927758,	170740,	14663204,	7303071,	82989624,	75761216
3,	,	1250,	81576276,	1208238,	5914737,	103317,	888412,	139263,	13586328,	6015117,	82788114,	76766700
4,	,	1250,	81782352,	1164541,	5597404,	96979,	803852,	127750,	12284411,	5785338,	82949146,	77252863
5,	,	1250,	81350943,	1138052,	7071067,	171133,	945000,	178174,	14932047,	7176599,	82503963,	75246409
6,	,	1250,	82085688,	1067959,	6284478,	139293,	883877,	150645,	13714293,	6381115,	83167374,	76730026
7,	,	1250,	81299230,	1145486,	6655085,	110992,	911884,	172934,	14477043,	6776827,	82456266,	75678456
Total,	117.317,	10000,	653120731,	9145907,	51255123,	1009269,	7160964,	1241663,	111590917,	52264385,	662317722,	610002210,	0
0,	,	1250,	79899773,	1145253,	5307269,	138081,	828174,	125420,	12604603,	5394756,	81048606,	75599395
1,	,	1250,	82880891,	1092766,	6876036,	130785,	910629,	168466,	14378911,	6996488,	83977724,	76967136
2,	,	1250,	82555567,	1189041,	7859037,	124117,	1014840,	199276,	16266974,	7954533,	83749354,	75761206
3,	,	1250,	80867756,	1199616,	5206219,	94694,	797494,	116843,	12034823,	5310577,	82070810,	76766690
4,	,	1250,	81150303,	1150277,	4965355,	82715,	723894,	109989,	10966315,	5151103,	82304171,	77252864
5,	,	1250,	81382825,	1133521,	7102945,	166603,	947280,	180705,	15046877,	7192681,	82519555,	75246448
6,	,	1250,	81345088,	1020821,	5543873,	92154,	780259,	125835,	11954303,	5680158,	82372325,	76730034
7,	,	1250,	82249147,	1147432,	7605002,	112938,	974513,	198059,	15659308,	7727515,	83399238,	75678457
Total,	116.746,	10000,	652331350,	9078727,	50465736,	942087,	6977083,	1224593,	108912114,	51407811,	661441783,	610002230,	0
0,	,	1250,	84199442,	1305510,	9606938,	298338,	1215246,	248537,	19895645,	9678036,	85508657,	75599398
1,	,	1250,	81238469,	1051826,	5233613,	89846,	751511,	120731,	11471707,	5427647,	82291551,	76967139
2,	,	1250,	81175016,	1155632,	6478487,	90708,	872996,	157728,	13681809,	6583435,	82331518,	75761208
3,	,	1250,	81986861,	1219528,	6325324,	114606,	911228,	153699,	14118607,	6420203,	83208120,	76766696
4,	,	1250,	81920906,	1199954,	5735958,	132392,	801046,	132164,	12359897,	5903886,	83124217,	77252864
5,	,	1250,	81614824,	1143055,	7334946,	176136,	972441,	186034,	15427207,	7452240,	82759620,	75246441
6,	,	1250,	81753047,	1053488,	5951836,	124822,	851878,	138530,	13136904,	6062551,	82808387,	76730031
7,	,	1250,	81611854,	1108599,	6967709,	74104,	928094,	178019,	14758905,	7207758,	82722252,	75678455
Total,	116.728,	10000,	655500419,	9237592,	53634811,	1100952,	7304440,	1315442,	114850681,	54735756,	664754322,	610002232,	0
0,	,	1250,	83787817,	1286319,	9195315,	279147,	1208162,	235080,	19464953,	9263899,	85075047,	75599382
1,	,	1250,	80671859,	1010366,	4667003,	48386,	698062,	102880,	10533221,	4925443,	81683537,	76967140
2,	,	1250,	81868854,	1180794,	7172324,	115870,	952858,	174967,	15023795,	7244798,	83050593,	75761212
3,	,	1250,	80491972,	1187844,	4830435,	82922,	759559,	109085,	11445830,	4921653,	81680845,	76766694
4,	,	1250,	80773659,	1147828,	4588711,	80266,	705570,	101009,	10565833,	4761031,	81924075,	77252861
5,	,	1250,	80842303,	1142707,	6562425,	175788,	913454,	162760,	14340190,	6644927,	81987347,	75246441
6,	,	1250,	81404106,	1023668,	5602896,	95002,	798404,	128073,	12254169,	5725184,	82430411,	76730020
7,	,	1250,	81418101,	1163070,	6773957,	128576,	918958,	175999,	14577665,	6912078,	82581800,	75678436
Total,	115.68,	10000,	651258671,	9142596,	49393066,	1005957,	6955027,	1189853,	108205656,	50399013,	660413655,	610002186,	0
0,	,	1250,	80789397,	1152497,	6196894,	145325,	898564,	148950,	13876403,	6257170,	81944499,	75599392
1,	,	1250,	81582366,	1074191,	5577510,	112211,	812353,	128762,	12436967,	5670437,	82658460,	76967141
2,	,	1250,	80214717,	1134979,	5518187,	70055,	816659,	129831,	12478819,	5640660,	81351266,	75761212
3,	,	1250,	82034821,	1248367,	6373284,	143445,	924902,	149611,	14269710,	6449393,	83285013,	76766691
4,	,	1250,	80180123,	1138196,	3995177,	70634,	645070,	82262,	9450013,	4193708,	81320744,	77252850
5,	,	1250,	80716017,	1108258,	6436141,	141339,	908047,	157821,	14146790,	6536188,	81825805,	75246427
6,	,	1250,	80540902,	1008487,	4739686,	79821,	718579,	104579,	10782549,	4876921,	81551103,	76730030
7,	,	1250,	81142855,	1156021,	6498710,	121527,	905430,	164156,	14192075,	6595460,	82300023,	75678456
Total,	115.853,	10000,	647201198,	9020996,	45335589,	884357,	6629604,	1065972,	101633326,	46219937,	656236913,	610002199,	0
0,	,	1250,	83126280,	1234462,	8533776,	227290,	1151064,	213496,	18332082,	8595952,	84363618,	75599397
1,	,	1250,	81371564,	1054519,	5366709,	92540,	765346,	125073,	11738503,	5518835,	82427192,	76967136
2,	,	1250,	80689202,	1151210,	5992673,	86286,	837457,	144688,	12994331,	6099613,	81842978,	75761208
3,	,	1250,	81116491,	1211294,	5454954,	106372,	835367,	123740,	12633645,	5540202,	82329461,	76766697
4,	,	1250,	81362696,	1174515,	5177748,	106953,	753154,	118946,	11480866,	5319977,	82545618,	77252861
5,	,	1250,	81357367,	1114332,	7077489,	147413,	927912,	180017,	14799980,	7179945,	82475750,	75246441
6,	,	1250,	81584848,	1038051,	5783637,	109385,	811013,	133315,	12484051,	5907754,	82625953,	76730024
7,	,	1250,	80653083,	1123634,	6008938,	89140,	824543,	151132,	12931921,	6199022,	81778403,	75678456
Total,	115.622,	10000,	651261531,	9102017,	49395924,	965379,	6905856,	1190407,	107395379,	50361300,	660388973,	610002220,	0
0,	,	1250,	82068228,	1235071,	7475726,	227899,	1039162,	184322,	16349093,	7525147,	83305853,	75599383
1,	,	1250,	81301892,	1034719,	5297039,	72740,	760677,	122929,	11669499,	5532732,	82337983,	76967131
2,	,	1250,	81670951,	1156713,	6974420,	91789,	935879,	170818,	14751386,	7110421,	82829964,	75761210
3,	,	1250,	81532506,	1221867,	5870969,	116945,	863378,	138015,	13284786,	5961659,	82758943,	76766692
4,	,	1250,	81579095,	1172740,	5394148,	105178,	780841,	123861,	11908245,	5548722,	82755404,	77252853
5,	,	1250,	80536492,	1122407,	6256614,	155488,	874457,	154789,	13657240,	6355208,	81660264,	75246443
6,	,	1250,	81762615,	1043277,	5961407,	114611,	852474,	139290,	13119972,	6066890,	82815207,	76730000
7,	,	1250,	80542682,	1134805,	5898537,	100311,	842967,	146734,	13134378,	6013032,	81681208,	75678451
Total,	115.37,	10000,	650994461,	9121599,	49128860,	984961,	6949835,	1180758,	107874599,	50113811,	660144826,	610002163,	0
0,	,	1250,	80946382,	1119524,	6353879,	112352,	925860,	146019,	14262764,	6487811,	82067738,	75599396
1,	,	1250,	81896887,	1097306,	5892034,	135327,	838840,	138116,	12866644,	5989093,	82997937,	76967130
2,	,	1250,	81878280,	1171933,	7181750,	107009,	942855,	174899,	14881772,	7277198,	83054088,	75761212
3,	,	1250,	81342706,	1223697,	5681169,	118775,	867316,	131788,	13217111,	5748333,	82569395,	76766693
4,	,	1250,	81279798,	1170760,	5094852,	103198,	758737,	111906,	11422770,	5259018,	82453460,	77252860
5,	,	1250,	81713236,	1148941,	7433356,	182023,	994351,	188594,	15831728,	7542528,	82865292,	75246442
6,	,	1250,	81898634,	1077722,	6097419,	149055,	857338,	137572,	13183864,	6210924,	82980819,	76730032
7,	,	1250,	80939612,	1105426,	6295469,	70931,	893097,	153596,	13925106,	6493679,	82047230,	75678428
Total,	116.785,	10000,	651895535,	9115309,	50029928,	978670,	7078394,	1182490,	109591759,	51008584,	661035959,	610002193,	0
