0,	,	1250,	76137793,	1056300,	1545289,	49128,	347909,	29323,	97030093,	1560299,	77194162,	75599397
1,	,	1250,	77044341,	979658,	1039485,	17678,	236552,	19481,	64666974,	1078183,	78024717,	76967143
2,	,	1250,	75783185,	1076217,	1086655,	11293,	252301,	19457,	69461129,	1106155,	76859786,	75761213
3,	,	1250,	76532604,	1117823,	871065,	12902,	214252,	15906,	57711163,	888983,	77651592,	76766698
4,	,	1250,	77049834,	1087489,	864887,	19927,	207090,	15909,	55818068,	893295,	78139177,	77252855
5,	,	1250,	75469284,	993948,	1189406,	27029,	271772,	22546,	75162807,	1211220,	76463286,	75246440
6,	,	1250,	76829835,	949481,	1028625,	20814,	230824,	19538,	63363632,	1051284,	77779685,	76730029
7,	,	1250,	75989874,	1062462,	1345729,	27968,	293273,	27448,	81340881,	1368460,	77052611,	75678457
Total,	111.225,	10000,	610836750,	8323378,	8971141,	186739,	2053973,	169608,	564554747,	9157879,	619165016,	610002232,	0
0,	,	1250,	75529163,	1027120,	936659,	19948,	243286,	16194,	65789101,	957378,	76556194,	75599397
1,	,	1250,	76960596,	982736,	955743,	20757,	242409,	15995,	65654337,	978014,	77945403,	76967131
2,	,	1250,	75859712,	1080815,	1163182,	15891,	266589,	21419,	73337618,	1177884,	76940448,	75761214
3,	,	1250,	76649671,	1125384,	988132,	20463,	240846,	17965,	65782334,	1003623,	77775625,	76766699
4,	,	1250,	77154640,	1093343,	969692,	25781,	214966,	18469,	59532361,	999340,	78251601,	77252863
5,	,	1250,	75503886,	997184,	1224008,	30265,	273928,	23803,	75833404,	1245293,	76502466,	75246440
6,	,	1250,	76766770,	948592,	965559,	19926,	233174,	17134,	63476743,	986554,	77716910,	76730027
7,	,	1250,	75755459,	1049074,	1111316,	14580,	268894,	19910,	73693030,	1133814,	76806865,	75678442
Total,	111.679,	10000,	610179897,	8304248,	8314291,	167611,	1984092,	150889,	543098928,	8481900,	618495512,	610002213,	0
0,	,	1250,	75657262,	1038966,	1064759,	31794,	249430,	20350,	68746975,	1084564,	76696080,	75599390
1,	,	1250,	77034889,	978987,	1030036,	17008,	222547,	19833,	61304793,	1066342,	78017323,	76967131
2,	,	1250,	76284554,	1089672,	1588024,	24748,	332779,	30952,	93238247,	1605611,	77374871,	75761215
3,	,	1250,	76648461,	1123521,	986924,	18599,	230124,	18515,	63001796,	1007498,	77772371,	76766695
