0,	,	1250,	75794293,	1040690,	1201789,	33518,	283460,	22339,	77998440,	1218986,	76834958,	75599395
1,	,	1250,	77133031,	984744,	1128175,	22764,	266524,	20074,	73357334,	1160316,	78119011,	76967143
2,	,	1250,	76015624,	1078943,	1319094,	14019,	296204,	24075,	81867232,	1346636,	77094805,	75761214
3,	,	1250,	76762189,	1123278,	1100651,	18357,	273863,	19148,	74544684,	1122172,	77885871,	76766697
4,	,	1250,	77176239,	1093095,	991291,	25533,	235572,	17777,	64340697,	1015696,	78269918,	77252863
5,	,	1250,	75505001,	992520,	1225123,	25601,	277067,	23172,	76692478,	1246134,	76498001,	75246442
6,	,	1250,	76982875,	950361,	1181665,	21694,	271173,	21120,	74393715,	1201683,	77933531,	76730027
7,	,	1250,	76017117,	1056934,	1372973,	22440,	300369,	27878,	83554196,	1393063,	77074598,	75678455
Total,	113.404,	10000,	611386369,	8320565,	9520761,	183926,	2204232,	175583,	606748776,	9704686,	619710693,	610002236,	0
0,	,	1250,	75702952,	1035073,	1110448,	27901,	288118,	18711,	78468138,	1128350,	76738435,	75599397
1,	,	1250,	77138410,	979890,	1133554,	17910,	267828,	19840,	73523049,	1163385,	78120030,	76967141
2,	,	1250,	76168405,	1084332,	1471875,	19408,	313248,	27562,	87713024,	1490820,	77253726,	75761216
3,	,	1250,	76913377,	1130192,	1251838,	25271,	285322,	23693,	78591285,	1273107,	78044455,	76766700
4,	,	1250,	77273917,	1093887,	1088969,	26325,	254300,	18962,	69613786,	1127642,	78368624,	77252863
5,	,	1250,	75861864,	1006949,	1581986,	40030,	344740,	30493,	96879591,	1603821,	76869488,	75246443
6,	,	1250,	77022557,	955490,	1221347,	26823,	275993,	22187,	76675751,	1244030,	77978844,	76730030
7,	,	1250,	76002492,	1049486,	1358347,	14992,	308376,	25285,	85268368,	1385869,	77052579,	75678456
Total,	114.217,	10000,	612083974,	8335299,	10218364,	198660,	2337925,	186733,	646732992,	10417024,	620426181,	610002246,	0
0,	,	1250,	75739197,	1030770,	1146693,	23598,	276843,	20032,	75874893,	1159116,	76769996,	75599397
1,	,	1250,	76945235,	979305,	940379,	17325,	243010,	15232,	65307190,	958990,	77925350,	76967142
2,	,	1250,	75769982,	1081174,	1073452,	16250,	270782,	18297,	73915257,	1093921,	76851165,	75761215
3,	,	1250,	76493468,	1117121,	831929,	12200,	225176,	13677,	60711568,	854072,	77611040,	76766700
4,	,	1250,	77030596,	1089395,	845648,	21833,	227676,	13698,	60934420,	866086,	78120603,	77252863
5,	,	1250,	75436082,	988515,	1156204,	21596,	279301,	20565,	76907811,	1180557,	76424717,	75246441
6,	,	1250,	76908240,	956665,	1107030,	27998,	283402,	18242,	76819172,	1122192,	77865548,	76730027
7,	,	1250,	75693653,	1051866,	1049508,	17372,	248036,	19941,	68117825,	1074080,	76745478,	75678457
Total,	111.703,	10000,	610016453,	8294811,	8150843,	158172,	2054226,	139684,	558588136,	8309014,	618313897,	610002242,	0
