0,	,	1250,	81909320,	1232710,	7316817,	225538,	1072669,	177187,	2565648,	7415583,	83143689,	75599392
1,	,	1250,	82502234,	1017512,	6497381,	55531,	911985,	147456,	2170455,	6804687,	83522423,	76967136
2,	,	1250,	82227561,	1218533,	7531033,	153609,	1024662,	192801,	2494644,	7715316,	83449140,	75761193
3,	,	1250,	81882712,	1284381,	6221190,	179459,	969093,	152560,	2299935,	6381337,	83169256,	76766611
4,	,	1250,	82362119,	1221174,	6177174,	153612,	903440,	147444,	2148306,	6408745,	83585328,	77252854
5,	,	1250,	81259509,	1283473,	6979627,	316555,	1007757,	177903,	2428057,	7032083,	82544275,	75246447
6,	,	1250,	82237302,	1101973,	6436087,	173307,	953307,	147373,	2251491,	6587871,	83342644,	76730017
7,	,	1250,	81071546,	1149368,	6427402,	114874,	948722,	160731,	2274271,	6613536,	82224207,	75678453
Total,	123.995,	10000,	655452303,	9509124,	53586711,	1372485,	7791635,	1303455,	18632807,	54959158,	664980962,	610002103,	387
0,	,	1250,	81689499,	1194518,	7096993,	187348,	1034020,	170618,	2471772,	7228485,	82885777,	75599397
1,	,	1250,	81841362,	1040388,	5836507,	78407,	862517,	130081,	2033574,	6097686,	82886995,	76967138
2,	,	1250,	81715871,	1219732,	7019341,	154808,	971178,	179091,	2351178,	7210178,	82939912,	75761215
3,	,	1250,	82743910,	1317311,	7082374,	212389,	1054312,	172988,	2514087,	7203945,	84065775,	76766688
4,	,	1250,	81723674,	1212284,	5538725,	144724,	836407,	130641,	1978693,	5752294,	82940312,	77252865
5,	,	1250,	81515853,	1222492,	7235979,	255576,	998407,	186130,	2424681,	7335243,	82743425,	75246409
6,	,	1250,	82109821,	1107865,	6308611,	179199,	924815,	146936,	2195960,	6460854,	83221134,	76730021
7,	,	1250,	81861004,	1176294,	7216861,	141800,	1028806,	185530,	2491952,	7400912,	83043644,	75678444
Total,	124.59,	10000,	655200994,	9490884,	53335391,	1354251,	7710462,	1302015,	18461897,	54689597,	664726974,	610002177,	384
0,	,	1250,	82942764,	1276689,	8350275,	269517,	1137793,	210508,	2765286,	8442178,	84223048,	75599316
1,	,	1250,	82829606,	1024087,	6824749,	62105,	944104,	156484,	2257738,	7113567,	83856737,	76967143
2,	,	1250,	82342809,	1196395,	7646279,	131471,	1038682,	194515,	2527793,	7839076,	83543530,	75761216
3,	,	1250,	81442361,	1302648,	5780825,	197726,	921591,	138568,	2168972,	5967152,	82749421,	76766690
4,	,	1250,	82487986,	1250757,	6303039,	183195,	917224,	153688,	2190428,	6510525,	83742247,	77252857
5,	,	1250,	81556687,	1237854,	7276812,	270936,	1012402,	187452,	2458498,	7357780,	82797173,	75246420
6,	,	1250,	83424879,	1167776,	7623670,	239110,	1051891,	183808,	2530329,	7755213,	84596929,	76730013
7,	,	1250,	81267244,	1127492,	6623101,	92996,	958747,	167821,	2312124,	6890252,	82399509,	75678446
Total,	125.091,	10000,	658294336,	9583698,	56428750,	1447056,	7982434,	1392844,	19211168,	57875743,	667908594,	610002101,	395
0,	,	1250,	82332199,	1236008,	7739698,	228835,	1104843,	188252,	2658564,	7834796,	83571692,	75599376
1,	,	1250,	83236249,	1008038,	7231395,	46056,	984086,	167734,	2361109,	7538482,	84246838,	76967138
2,	,	1250,	82497489,	1223607,	7800960,	158682,	1040138,	201334,	2544773,	7986741,	83725296,	75761194
3,	,	1250,	83293075,	1307110,	7631538,	202189,	1096810,	189514,	2640618,	7819743,	84602350,	76766686
4,	,	1250,	83193014,	1256834,	7008066,	189272,	957924,	175371,	2322977,	7275563,	84452782,	77252864
5,	,	1250,	82678551,	1309480,	8398673,	342561,	1101296,	224041,	2720291,	8460494,	83991339,	75246435
6,	,	1250,	82293656,	1102216,	6492446,	173549,	953316,	149375,	2257409,	6669699,	83398621,	76730027
7,	,	1250,	82459434,	1169325,	7815293,	134831,	1070865,	204800,	2622585,	8008500,	83633273,	75678436
Total,	126.646,	10000,	661983667,	9612618,	60118069,	1475975,	8309278,	1500421,	20128326,	61594018,	671622191,	610002156,	386
0,	,	1250,	80810707,	1215175,	6218206,	208002,	958800,	146300,	2264716,	6319361,	82028251,	75599385
1,	,	1250,	81745825,	1058706,	5740970,	96725,	861993,	130468,	2029288,	5943368,	82809126,	76967141
2,	,	1250,	80997525,	1200046,	6300995,	135122,	933943,	155764,	2227926,	6443973,	82200664,	75761213
3,	,	1250,	81554356,	1270493,	5892826,	165566,	926705,	137125,	2175432,	6047472,	82828729,	76766678
4,	,	1250,	81196911,	1238185,	5011961,	170622,	796353,	114053,	1860935,	5217886,	82441142,	77252867
5,	,	1250,	80616120,	1175936,	6336245,	209018,	937068,	157464,	2241907,	6469499,	81792515,	75246418
6,	,	1250,	81958068,	1117332,	6156871,	188668,	935647,	142177,	2208252,	6293490,	83078689,	76729940
7,	,	1250,	81527390,	1149907,	6883244,	115416,	989994,	171955,	2381812,	7095333,	82679212,	75678441
Total,	122.503,	10000,	650406902,	9425780,	48541318,	1289139,	7340503,	1155306,	17390268,	49830382,	659858328,	610002083,	392
