0,	,	1250,	80956736,	1192793,	6364232,	185621,	961756,	150987,	93714833,	6429626,	82151841,	75599397
1,	,	1250,	80867332,	1021498,	4862476,	59518,	773254,	103531,	73064520,	5055680,	81890619,	76967143
2,	,	1250,	80877416,	1151507,	6180886,	86583,	919769,	147298,	89669024,	6276972,	82030375,	75761216
3,	,	1250,	80372670,	1170121,	4711131,	65200,	782037,	104809,	73465418,	4841349,	81544020,	76766699
4,	,	1250,	82032520,	1175176,	5847572,	107614,	884935,	134592,	85570407,	6020163,	83210556,	77252863
5,	,	1250,	80924822,	1162080,	6644945,	195161,	946601,	166208,	95079639,	6707929,	82089170,	75246441
6,	,	1250,	81663464,	1037519,	5862254,	108852,	857810,	134433,	83264322,	5964300,	82703211,	76730029
7,	,	1250,	80957599,	1150732,	6313454,	116238,	918831,	160548,	91299942,	6415718,	82110376,	75678457
Total,	123.819,	10000,	648652559,	9061426,	46786950,	924787,	7044993,	1102406,	685128105,	47711737,	657730168,	610002245,	0
0,	,	1250,	81665237,	1209061,	7072733,	201889,	1019003,	172889,	101920817,	7132974,	82877457,	75599397
1,	,	1250,	82274159,	1073853,	6269303,	111873,	895220,	148582,	88092301,	6424202,	83352666,	76967143
2,	,	1250,	81644719,	1161293,	6948189,	96369,	961659,	169803,	96188749,	7064086,	82809265,	75761216
3,	,	1250,	81539267,	1197500,	5877728,	92579,	889050,	135225,	86019060,	5999561,	82739904,	76766700
4,	,	1250,	82584984,	1187774,	6400036,	120212,	904114,	146743,	89049023,	6570167,	83776080,	77252863
5,	,	1250,	81053390,	1103175,	6773512,	136256,	935982,	167121,	93878481,	6901299,	82159163,	75246443
6,	,	1250,	82195785,	1049269,	6394575,	120602,	935530,	149798,	91503626,	6519613,	83250650,	76730030
7,	,	1250,	81478426,	1165093,	6834281,	130599,	956161,	178126,	96888902,	6968833,	82646604,	75678458
Total,	127.228,	10000,	654435967,	9147018,	52570357,	1010379,	7496719,	1268287,	743540959,	53580735,	663611789,	610002250,	0
0,	,	1250,	79829830,	1067958,	5237326,	60786,	860737,	111516,	81470915,	5360539,	80899576,	75599397
1,	,	1250,	81739786,	1066947,	5734930,	104967,	854513,	134387,	83012618,	5823221,	82810214,	76967143
2,	,	1250,	80859378,	1134427,	6162848,	69503,	896827,	146266,	87737626,	6270441,	81997249,	75761217
3,	,	1250,	80599500,	1209587,	4937961,	104666,	824868,	112604,	77312627,	5005625,	81812635,	76766699
4,	,	1250,	80917387,	1216320,	4732439,	148758,	755423,	104108,	71139739,	4825220,	82135366,	77252863
5,	,	1250,	80029439,	1090269,	5749561,	123350,	848635,	138120,	82704130,	5878737,	81122095,	75246442
6,	,	1250,	81564286,	1041630,	5763076,	112963,	877289,	127356,	84152592,	5853049,	82609010,	76730029
7,	,	1250,	79862396,	1115072,	5218251,	80578,	850595,	120258,	80921721,	5325130,	80979757,	75678457
Total,	123.842,	10000,	645402002,	8942210,	43536392,	805571,	6768887,	994615,	648451968,	44341962,	654365902,	610002247,	0
0,	,	1250,	82130649,	1239997,	7538145,	232825,	1072035,	187888,	108010011,	7586767,	83373132,	75599397
1,	,	1250,	81942111,	1053642,	5937255,	91662,	886333,	135050,	86426364,	6147243,	82998518,	76967143
2,	,	1250,	81763248,	1179104,	7066718,	114180,	981183,	170915,	98362252,	7180571,	82945095,	75761216
3,	,	1250,	81920745,	1216390,	6259207,	111469,	938433,	146388,	92010643,	6368168,	83143228,	76766687
4,	,	1250,	81997172,	1120262,	5812224,	52700,	864052,	129261,	83473219,	6043770,	83121398,	77252864
5,	,	1250,	81413583,	1149518,	7133705,	182599,	994035,	178287,	100667686,	7227053,	82565534,	75246443
6,	,	1250,	82347451,	1075709,	6546241,	147042,	949670,	157102,	93394720,	6660782,	83426464,	76730030
7,	,	1250,	80996100,	1157327,	6351955,	122833,	925902,	162983,	91934528,	6486404,	82156582,	75678457
