0,	,	1250,	85366882,	1287347,	10774378,	280175,	1299842,	288082,	3266017,	10988223,	86661655,	75599396
1,	,	1250,	85639636,	1199151,	9634780,	237171,	1142017,	251561,	2866130,	9861145,	86844396,	76967139
2,	,	1250,	85510470,	1340888,	10813940,	275964,	1293089,	290887,	3253354,	10984730,	86854505,	75761216
3,	,	1250,	85132899,	1347276,	9471360,	242355,	1226845,	242478,	3015933,	9716379,	86486445,	76766699
4,	,	1250,	85379819,	1384265,	9194871,	316703,	1140914,	231790,	2815475,	9474979,	86771666,	77252863
5,	,	1250,	85490006,	1267048,	11210128,	300129,	1314984,	310340,	3345643,	11490688,	86762479,	75246440
6,	,	1250,	85218597,	1055980,	9417387,	127313,	1174526,	227565,	2882297,	9755583,	86278686,	76730030
7,	,	1250,	84934194,	1257778,	10290049,	223284,	1234283,	291191,	3139851,	10538260,	86196792,	75678457
Total,	133.938,	10000,	682672503,	10139733,	80806893,	2003094,	9826500,	2133894,	24584700,	82809987,	692856624,	610002240,	410
0,	,	1250,	85968501,	1308468,	11375997,	301296,	1348863,	301457,	3398297,	11540773,	87278945,	75599396
1,	,	1250,	85523552,	1128850,	9518696,	166870,	1118276,	242860,	2798328,	9794211,	86659972,	76967143
2,	,	1250,	84450211,	1256777,	9753681,	191853,	1185550,	265544,	2982668,	9944680,	85711569,	75761214
3,	,	1250,	84463901,	1307133,	8802362,	202212,	1155409,	226843,	2839453,	8984084,	85773511,	76766700
4,	,	1250,	84175020,	1332635,	7990072,	265073,	1077963,	196084,	2608533,	8226359,	85511275,	77252862
5,	,	1250,	84231060,	1202520,	9951182,	235601,	1209201,	267527,	3039513,	10189502,	85437000,	75246443
6,	,	1250,	84010179,	1141207,	8208969,	212540,	1105266,	202603,	2682401,	8374249,	85154343,	76730030
7,	,	1250,	83302037,	1187154,	8657893,	152660,	1122105,	234356,	2787495,	8933097,	84492091,	75678455
Total,	131.748,	10000,	676124461,	9864744,	74258852,	1728105,	9322633,	1937274,	23136688,	75986955,	686018706,	610002243,	405
0,	,	1250,	84505532,	1219102,	9913028,	211930,	1234715,	251509,	3056845,	10116396,	85726753,	75599396
1,	,	1250,	85682299,	1193633,	9677443,	231653,	1189531,	254732,	2969509,	9880231,	86879862,	76967142
2,	,	1250,	85234894,	1268844,	10538364,	203920,	1253070,	282171,	3156395,	10764067,	86508233,	75761215
3,	,	1250,	84472958,	1239155,	8811419,	134234,	1132427,	214506,	2769989,	9160623,	85717097,	76766699
4,	,	1250,	84894347,	1319017,	8709399,	251455,	1102564,	224150,	2723545,	9034580,	86217621,	77252862
5,	,	1250,	85087942,	1307588,	10808064,	340669,	1280259,	294684,	3247635,	10968541,	86400316,	75246443
6,	,	1250,	85316146,	1179568,	9514936,	250901,	1199355,	245654,	2968621,	9653961,	86499197,	76730029
7,	,	1250,	83796330,	1221216,	9152184,	186723,	1160188,	250207,	2902989,	9357918,	85020962,	75678460
Total,	133.518,	10000,	678990448,	9948123,	77124837,	1811485,	9552109,	2017613,	23795528,	78936317,	688970041,	610002246,	398
0,	,	1250,	83648349,	1232107,	9055844,	224936,	1195744,	226339,	2923328,	9246124,	84887294,	75599398
1,	,	1250,	84356413,	1190415,	8351557,	228435,	1066569,	213452,	2626585,	8541080,	85551592,	76967142
2,	,	1250,	83374522,	1256584,	8677992,	191660,	1130472,	227962,	2788921,	8900691,	84637285,	75761213
3,	,	1250,	84436949,	1314292,	8775410,	209371,	1156788,	222716,	2837072,	8966538,	85756707,	76766700
4,	,	1250,	84709247,	1323781,	8524299,	256219,	1093373,	207293,	2669779,	8739987,	86039337,	77252862
5,	,	1250,	83029357,	1177354,	8749479,	210435,	1128380,	228146,	2788222,	9034554,	84211922,	75246443
6,	,	1250,	83756870,	1147445,	7955660,	218778,	1073868,	194135,	2604775,	8152537,	84908017,	76730029
7,	,	1250,	83226628,	1211799,	8582483,	177305,	1131401,	232414,	2801999,	8808345,	84442834,	75678457
Total,	130.784,	10000,	670538335,	9853777,	68672724,	1717139,	8976595,	1752457,	22040681,	70389856,	680434988,	610002244,	403
0,	,	1250,	84133900,	1283981,	9541395,	276810,	1240003,	241955,	3047936,	9688262,	85426282,	75599398
1,	,	1250,	84357685,	1140160,	8352829,	178180,	1082338,	210090,	2655743,	8623672,	85504706,	76967141
2,	,	1250,	84416754,	1248635,	9720224,	183711,	1189016,	256598,	2970803,	9941374,	85670922,	75761216
3,	,	1250,	83422555,	1273290,	7761016,	168369,	1081620,	194499,	2621615,	7972973,	84701628,	76766700
4,	,	1250,	83171018,	1259219,	6986070,	191657,	962479,	171522,	2320198,	7269397,	84435247,	77252863
5,	,	1250,	83399900,	1247878,	9120022,	280959,	1159938,	244827,	2888366,	9291550,	84653020,	75246441
6,	,	1250,	84262690,	1165306,	8461480,	236639,	1130023,	211098,	2754140,	8605982,	85433736,	76730029
7,	,	1250,	82770650,	1202835,	8126505,	168341,	1081947,	220969,	2677407,	8360993,	83976940,	75678457
Total,	129.317,	10000,	669935152,	9821304,	68069541,	1684666,	8927364,	1751558,	21936208,	69754203,	679802481,	610002245,	401
