0,	,	1250,	76731794,	1099926,	2139292,	92754,	467956,	45579,	40606840,	2188211,	77832310,	75599380
1,	,	1250,	77789080,	1014929,	1784228,	52947,	387368,	39846,	33503317,	1879213,	78805690,	76967133
2,	,	1250,	78051602,	1134599,	3355076,	69673,	630770,	72201,	56564291,	3423607,	79188112,	75761183
3,	,	1250,	78172956,	1172079,	2511423,	67157,	538515,	49568,	46756313,	2586164,	79346657,	76766673
4,	,	1250,	78126968,	1135862,	1942021,	68300,	436197,	38639,	37357206,	2021697,	79264556,	77252860
5,	,	1250,	77191751,	1046199,	2911878,	79279,	576164,	63294,	51397627,	2971800,	78238753,	75246418
6,	,	1250,	77726558,	983905,	1925347,	55240,	429844,	40408,	36912368,	2009533,	78711969,	76730016
7,	,	1250,	77804540,	1116441,	3160395,	81947,	614215,	70294,	55110960,	3216698,	78922234,	75678453
Total,	109.8,	10000,	621595249,	8703940,	19729660,	567297,	4081029,	419829,	358208922,	20296923,	630310281,	610002116,	0
0,	,	1250,	77557761,	1088502,	2965257,	81330,	616454,	62144,	54549480,	3030699,	78647612,	75599396
1,	,	1250,	79033468,	1045924,	3028612,	83944,	572456,	64617,	50940581,	3093037,	80081455,	76967143
2,	,	1250,	78045837,	1126606,	3349309,	61682,	624511,	73645,	56004550,	3426963,	79174321,	75761201
3,	,	1250,	77980145,	1172665,	2318610,	67742,	502574,	47033,	43348294,	2394400,	79155892,	76766685
4,	,	1250,	78354426,	1164533,	2169478,	96971,	464172,	43233,	39977667,	2239050,	79522161,	77252863
5,	,	1250,	77345153,	1044176,	3065275,	77257,	596826,	66022,	53170630,	3144938,	78391095,	75246443
6,	,	1250,	77950116,	988560,	2148906,	59893,	449375,	43741,	38848894,	2219653,	78940039,	76730030
7,	,	1250,	77415326,	1088967,	2771186,	54474,	557303,	59378,	48952748,	2851169,	78505708,	75678432
Total,	111.262,	10000,	623682232,	8719933,	21816633,	583293,	4383671,	459813,	385792844,	22399909,	632418283,	610002193,	0
0,	,	1250,	77382087,	1104472,	2789583,	97300,	571310,	57718,	49795099,	2831461,	78487353,	75599396
1,	,	1250,	78118759,	1009258,	2113903,	47278,	415093,	45974,	36258215,	2213261,	79129642,	76967143
2,	,	1250,	78103741,	1139625,	3407212,	74701,	631341,	73773,	56868123,	3468077,	79244901,	75761213
3,	,	1250,	77894594,	1166852,	2233058,	61931,	494811,	45439,	42601839,	2303382,	79065856,	76766666
4,	,	1250,	78402566,	1134886,	2217617,	67324,	487921,	45053,	42018266,	2306465,	79539582,	77252862
5,	,	1250,	77160402,	1059645,	2880523,	92727,	575490,	62056,	50981103,	2942496,	78223239,	75246438
6,	,	1250,	78022686,	993192,	2221476,	64525,	473708,	44688,	40854062,	2289209,	79017104,	76730030
7,	,	1250,	77229995,	1091899,	2585850,	57405,	541026,	55844,	47322090,	2658043,	78323203,	75678457
Total,	109.205,	10000,	622314830,	8699829,	20449222,	563191,	4190700,	430545,	366698797,	21012394,	631030880,	610002205,	0
0,	,	1250,	78434216,	1131152,	3841719,	123977,	697329,	82774,	63378224,	3897606,	79566591,	75599363
1,	,	1250,	79212492,	1058903,	3207637,	96922,	599094,	70694,	53696705,	3283230,	80273433,	76967144
2,	,	1250,	77973848,	1115891,	3277319,	50967,	613492,	70591,	54814582,	3366094,	79091750,	75761202
3,	,	1250,	78075989,	1166011,	2414462,	61088,	525357,	48842,	45429873,	2485774,	79243183,	76766663
4,	,	1250,	78312006,	1134080,	2127058,	66518,	452855,	43621,	39256353,	2220790,	79447874,	77252862
5,	,	1250,	77595476,	1058694,	3315599,	91775,	621104,	73533,	56231536,	3386220,	78656032,	75246427
6,	,	1250,	78866062,	1008083,	3064846,	79416,	570372,	63979,	50518516,	3126859,	79877357,	76730033
7,	,	1250,	77196325,	1085149,	2552182,	50655,	515273,	57679,	45358907,	2655520,	78283483,	75678453
Total,	110.704,	10000,	625666414,	8757963,	23800822,	621318,	4594876,	511713,	408684696,	24422093,	634439703,	610002147,	0
0,	,	1250,	77899651,	1095235,	3307151,	88062,	652423,	70999,	58516681,	3374114,	78996202,	75599374
1,	,	1250,	78407821,	1030131,	2402982,	68151,	475554,	53325,	42171010,	2499307,	79439672,	76967093
2,	,	1250,	78261006,	1131999,	3564476,	67075,	643037,	77901,	58222424,	3629359,	79394252,	75761206
3,	,	1250,	77838772,	1167893,	2177233,	62972,	486942,	44299,	41871516,	2240236,	79008016,	76766700
4,	,	1250,	78503234,	1152966,	2318286,	85404,	490199,	46607,	42590316,	2397415,	79657661,	77252861
5,	,	1250,	77490067,	1045457,	3210186,	78540,	595795,	72057,	54013112,	3298427,	78536827,	75246429
6,	,	1250,	78521003,	1015321,	2719796,	86654,	539610,	56468,	47501099,	2783890,	79537924,	76730013
7,	,	1250,	78150856,	1099930,	3506717,	65436,	656712,	77706,	59236998,	3586319,	79252203,	75678427
Total,	110.845,	10000,	625072410,	8738932,	23206827,	602294,	4540272,	499362,	404123156,	23809067,	633822757,	610002103,	0
