0,	,	1250,	78661794,	1141983,	4069292,	134810,	733187,	88794,	66927554,	4094312,	79804599,	75599390
1,	,	1250,	78212742,	994372,	2207893,	32391,	423979,	43476,	37203723,	2331446,	79207623,	76967122
2,	,	1250,	77439916,	1108841,	2743388,	43916,	529878,	53693,	46579139,	2791648,	78548808,	75761203
3,	,	1250,	77227861,	1139280,	1566326,	34357,	375242,	28486,	31542750,	1619032,	78367695,	76766685
4,	,	1250,	78165439,	1113651,	1980493,	46089,	422849,	35839,	36048235,	2044008,	79279985,	77252850
5,	,	1250,	76574096,	1028257,	2294224,	61338,	465055,	45672,	40494072,	2339253,	77602936,	75246413
6,	,	1250,	78108345,	984461,	2307136,	55795,	461690,	44656,	40066472,	2343659,	79093741,	76730009
7,	,	1250,	77386795,	1079734,	2742652,	45239,	525793,	58523,	46661367,	2801969,	78466786,	75678442
Total,	107.453,	10000,	621776988,	8590579,	19911404,	453935,	3937673,	399139,	345523312,	20365327,	630372173,	610002114,	0
0,	,	1250,	77305817,	1105424,	2713315,	98252,	561799,	54846,	49194543,	2742653,	78413300,	75599382
1,	,	1250,	78148309,	997137,	2143453,	35157,	442783,	40518,	38349408,	2241614,	79147927,	76967140
2,	,	1250,	76915349,	1100268,	2218819,	35344,	469384,	42149,	40286191,	2266312,	78018860,	75761211
3,	,	1250,	77479487,	1139947,	1817950,	35025,	418346,	33034,	35545046,	1864109,	78620519,	76766692
4,	,	1250,	78120883,	1122149,	1935938,	54588,	414238,	35263,	35358850,	1996152,	79243951,	77252844
5,	,	1250,	76767840,	1027621,	2487963,	60702,	478910,	49690,	42052875,	2535875,	77797770,	75246436
6,	,	1250,	77991011,	974749,	2189803,	46082,	435438,	41735,	37594512,	2234217,	78968917,	76730022
7,	,	1250,	77358788,	1085077,	2714645,	50583,	531676,	57048,	47011883,	2756674,	78446089,	75678435
Total,	108.295,	10000,	620087484,	8552372,	18221886,	415733,	3752574,	354283,	325393308,	18637606,	628657333,	610002162,	0
0,	,	1250,	78535800,	1094892,	3943298,	87720,	442356,	58151,	39373465,	4018308,	79632321,	75599386
1,	,	1250,	80323541,	1039856,	4318693,	77876,	478834,	59037,	42874772,	4404305,	81366921,	76967113
2,	,	1250,	79390878,	1114662,	4694349,	49738,	532802,	64633,	47747856,	4765513,	80507505,	75761208
