0,	,	1250,	85821662,	1228446,	11229158,	221274,	1333536,	304371,	144468774,	11297303,	87053398,	75599397
1,	,	1250,	86672689,	1117445,	10667833,	155465,	1234133,	276274,	134036424,	10873112,	87796709,	76967143
2,	,	1250,	86269912,	1251706,	11573382,	186782,	1301774,	313696,	144373413,	11741000,	87526536,	75761216
3,	,	1250,	87377172,	1322896,	11715633,	217975,	1349232,	306592,	147624172,	11892222,	88704405,	76766700
4,	,	1250,	86599416,	1216979,	10414468,	149417,	1187449,	261290,	128944852,	10784237,	87820653,	77252863
5,	,	1250,	86280171,	1210610,	12000293,	243691,	1302058,	334876,	148508733,	12240438,	87495959,	75246443
6,	,	1250,	86795997,	1110921,	10994787,	182254,	1264025,	287322,	138195775,	11218662,	87915896,	76730030
7,	,	1250,	85731741,	1246770,	11087596,	212276,	1258060,	314871,	140381807,	11205310,	86984108,	75678457
Total,	147.911,	10000,	691548760,	9705773,	89683150,	1569134,	10230267,	2399292,	1126533950,	91252284,	701297664,	610002249,	0
0,	,	1250,	84076089,	1161595,	9483585,	154423,	1214076,	242898,	128458979,	9614366,	85240592,	75599397
1,	,	1250,	86364990,	1115859,	10360134,	153879,	1215871,	270013,	130874619,	10540174,	87487063,	76967143
2,	,	1250,	85673438,	1232580,	10976908,	167656,	1265308,	293820,	138970007,	11148969,	86911272,	75761216
3,	,	1250,	86027599,	1245854,	10366060,	140933,	1241322,	261520,	133877948,	10570447,	87276070,	76766700
4,	,	1250,	85324547,	1227888,	9139599,	160326,	1129633,	226825,	119313601,	9384090,	86555313,	77252863
5,	,	1250,	85121625,	1161105,	10841747,	194186,	1251418,	288335,	136964834,	11041017,	86289052,	75246443
6,	,	1250,	85987883,	1124857,	10186673,	196190,	1219109,	270166,	130809369,	10342646,	87117431,	76730030
7,	,	1250,	84900648,	1248802,	10256503,	214308,	1232999,	281455,	134021286,	10351401,	86153336,	75678457
Total,	145.34,	10000,	683476819,	9518540,	81611209,	1381901,	9769736,	2135032,	1053290643,	82993110,	693030129,	610002249,	0
0,	,	1250,	85560905,	1328390,	10968401,	321218,	1328867,	293536,	143972907,	11050645,	86895898,	75599397
1,	,	1250,	85734888,	1101956,	9730032,	139976,	1174150,	248040,	125279014,	9981104,	86844760,	76967143
2,	,	1250,	85118275,	1232890,	10421745,	167966,	1232865,	275483,	133717633,	10573816,	86354850,	75761216
3,	,	1250,	85204708,	1265360,	9543169,	160439,	1195526,	241360,	126643312,	9704612,	86473722,	76766700
4,	,	1250,	85483770,	1160658,	9298822,	93096,	1122671,	229001,	118953649,	9632943,	86647317,	77252863
5,	,	1250,	84935096,	1217745,	10655218,	250826,	1244593,	289462,	136759721,	10845523,	86155345,	75246443
6,	,	1250,	86527048,	1146233,	10725838,	217566,	1258961,	284231,	136679313,	10882520,	87676382,	76730030
7,	,	1250,	86149539,	1208371,	11505394,	173877,	1282132,	326028,	144737240,	11702420,	87360696,	75678457
Total,	144.758,	10000,	684714229,	9661603,	82848619,	1524964,	9839765,	2187141,	1066742789,	84373583,	694408970,	610002249,	0
0,	,	1250,	84227612,	1252440,	9635108,	245268,	1234902,	249589,	131050056,	9723110,	85485217,	75599397
1,	,	1250,	85159936,	1084961,	9155080,	122981,	1135487,	229464,	119311556,	9372413,	86251989,	76967143
2,	,	1250,	85082958,	1203037,	10386428,	138113,	1219423,	274165,	133003335,	10562824,	86290959,	75761216
3,	,	1250,	84618858,	1252513,	8957319,	147592,	1155043,	225955,	121171045,	9123322,	85876421,	76766700
