0,	,	1250,	76725809,	1055484,	2133305,	48312,	408759,	43879,	35849638,	2175943,	77782272,	75599397
1,	,	1250,	78559871,	1012375,	2555015,	50395,	482959,	51793,	42767912,	2600631,	79573996,	76967143
2,	,	1250,	76927961,	1098982,	2231431,	34058,	406309,	46471,	35947239,	2278216,	78027759,	75761216
3,	,	1250,	77752590,	1148805,	2091051,	43884,	422506,	40950,	36512568,	2125102,	78903053,	76766700
4,	,	1250,	78236307,	1122637,	2051359,	55075,	391523,	40795,	34384185,	2108412,	79360568,	77252863
5,	,	1250,	77030086,	1029385,	2750210,	62466,	499621,	59794,	44731781,	2805233,	78060197,	75246421
6,	,	1250,	78055233,	962510,	2254023,	33843,	410524,	43800,	35892254,	2317773,	79018959,	76730030
7,	,	1250,	77601520,	1087975,	2957375,	53481,	546278,	64096,	49038182,	2993971,	78690620,	75678457
Total,	109.162,	10000,	620889377,	8518153,	19023769,	381514,	3568479,	391578,	315123759,	19405281,	629417424,	610002227,	0
0,	,	1250,	77035494,	1077905,	2442990,	70733,	496457,	48458,	43699348,	2481762,	78113733,	75599399
1,	,	1250,	78027304,	996701,	2022448,	34721,	411662,	38011,	35639845,	2112524,	79025120,	76967140
2,	,	1250,	78046926,	1105898,	3350397,	40974,	609119,	69358,	54788857,	3391169,	79154216,	75761210
3,	,	1250,	77781889,	1162043,	2120352,	57121,	472825,	39258,	40311375,	2143546,	78945916,	76766690
4,	,	1250,	78029093,	1109846,	1844146,	42284,	392616,	33231,	33513343,	1909186,	79141372,	77252856
5,	,	1250,	76695732,	1022641,	2415854,	55722,	472027,	49923,	41547286,	2465392,	77719079,	75246438
6,	,	1250,	78115351,	983810,	2314141,	55144,	465683,	43637,	40255742,	2348789,	79100434,	76730017
7,	,	1250,	77296991,	1066169,	2652850,	31672,	514300,	53352,	45382309,	2699175,	78363421,	75678444
Total,	108.602,	10000,	621028780,	8525013,	19163178,	388371,	3834689,	375228,	335138105,	19551543,	629563291,	610002194,	0
0,	,	1250,	76987776,	1082409,	2395273,	75237,	498113,	46639,	43219694,	2434135,	78071076,	75599389
1,	,	1250,	78536313,	994229,	2531457,	32249,	493258,	49222,	43448348,	2624237,	79531571,	76967143
2,	,	1250,	77802055,	1129219,	3105527,	64295,	576815,	65503,	51679238,	3149754,	78932442,	75761202
3,	,	1250,	78012425,	1149123,	2350886,	44202,	474383,	46178,	41289100,	2404896,	79162599,	76766698
4,	,	1250,	78627356,	1126182,	2442411,	58620,	463694,	48070,	40707162,	2532503,	79754159,	77252846
5,	,	1250,	77351192,	1067108,	3071314,	100189,	557398,	66937,	50460028,	3121479,	78418388,	75246441
6,	,	1250,	78712495,	995912,	2911285,	67245,	545298,	57115,	48146612,	2968452,	79709606,	76730027
7,	,	1250,	77871041,	1088204,	3226898,	53709,	586813,	69802,	52902476,	3295336,	78960596,	75678443
Total,	110.868,	10000,	623900653,	8632386,	22035051,	495746,	4195772,	449466,	371852658,	22530792,	632540437,	610002189,	0
0,	,	1250,	76918755,	1082078,	2326251,	74906,	487862,	44794,	41963730,	2353929,	78001227,	75599399
1,	,	1250,	78114624,	999878,	2109768,	37898,	425893,	39627,	36642695,	2180295,	79115841,	76967139
2,	,	1250,	77622828,	1102373,	2926300,	37449,	563875,	57805,	49904913,	2983545,	78726203,	75761201
3,	,	1250,	77913433,	1154849,	2251896,	49927,	482095,	41332,	41590817,	2285857,	79069442,	76766692
4,	,	1250,	77972689,	1104472,	1787741,	36910,	384175,	32710,	32579542,	1881828,	79077837,	77252863
5,	,	1250,	77954300,	1068662,	3674422,	101743,	646373,	79857,	58921659,	3723415,	79023499,	75246444
6,	,	1250,	78490775,	988172,	2689564,	59506,	512445,	52134,	45018204,	2745036,	79480296,	76730026
7,	,	1250,	77390736,	1079411,	2746593,	44916,	530843,	57729,	47083817,	2801876,	78471440,	75678450
Total,	110.464,	10000,	622378140,	8579895,	20512535,	443255,	4033561,	405988,	353705377,	20955781,	630965785,	610002214,	0
0,	,	1250,	77233653,	1036371,	2641150,	29199,	515311,	50912,	45137274,	2728448,	78270422,	75599391
1,	,	1250,	78597372,	1032318,	2592516,	70338,	492414,	52584,	43505342,	2640153,	79631009,	76967141
2,	,	1250,	77660933,	1109741,	2964403,	44817,	535600,	58611,	47596917,	3001438,	78773009,	75761215
3,	,	1250,	77533409,	1135528,	1871872,	30607,	393167,	36618,	33666785,	1924287,	78669656,	76766685
4,	,	1250,	78553069,	1128663,	2368122,	61101,	459599,	46641,	40106840,	2436353,	79682497,	77252852
5,	,	1250,	77559692,	1054282,	3279815,	87363,	580463,	70143,	52461590,	3323573,	78614360,	75246432
6,	,	1250,	78468070,	993802,	2666860,	65136,	513016,	51718,	45112800,	2716585,	79462567,	76730019
7,	,	1250,	77841252,	1088478,	3197108,	53984,	595910,	67113,	53473999,	3253551,	78930998,	75678449
Total,	109.757,	10000,	623447450,	8579183,	21581846,	442545,	4085480,	434340,	361061547,	22024388,	632034518,	610002184,	0
0,	,	1250,	78932535,	1142441,	4340032,	135269,	762224,	94869,	69988656,	4369491,	80077649,	75599383
1,	,	1250,	78634619,	1007700,	2629763,	45720,	497024,	53623,	44138732,	2715688,	79644996,	76967142
2,	,	1250,	76908212,	1092668,	2211682,	27744,	423064,	43145,	36842505,	2257562,	78004731,	75761216
3,	,	1250,	78405978,	1160937,	2744441,	56015,	536215,	54560,	47081556,	2782708,	79568483,	76766694
4,	,	1250,	78292089,	1120185,	2107141,	52623,	410115,	41480,	35778917,	2178319,	79413358,	77252864
5,	,	1250,	77115322,	1023059,	2835444,	56140,	528730,	58957,	47022893,	2888621,	78138887,	75246443
6,	,	1250,	78413897,	984014,	2612687,	55347,	502013,	51222,	44148978,	2667145,	79399378,	76730030
7,	,	1250,	77267569,	1077595,	2623425,	43101,	484909,	56635,	43252364,	2717037,	78346801,	75678452
Total,	108.272,	10000,	623970221,	8608599,	22104615,	471959,	4144294,	454491,	368254601,	22576571,	632594283,	610002224,	0
0,	,	1250,	76849396,	1058942,	2256894,	51770,	468747,	41428,	40564596,	2285617,	77908699,	75599383
1,	,	1250,	78641293,	995499,	2636437,	33519,	510195,	50685,	45014136,	2693085,	79637880,	76967143
2,	,	1250,	77428462,	1097219,	2731932,	32295,	523761,	55877,	46391192,	2779462,	78526620,	75761215
3,	,	1250,	77642541,	1144001,	1981002,	39080,	433840,	37792,	37118466,	2023773,	78788814,	76766700
4,	,	1250,	78198694,	1107125,	2013746,	39563,	413133,	39555,	35649036,	2086123,	79309678,	77252861
5,	,	1250,	77351180,	1048051,	3071303,	81132,	554718,	66297,	50025213,	3096026,	78399964,	75246433
6,	,	1250,	78259151,	985523,	2457941,	56857,	479660,	48174,	42050636,	2501122,	79245659,	76730016
7,	,	1250,	77126146,	1072576,	2482006,	38083,	494072,	50040,	43097514,	2538344,	78199398,	75678425
Total,	109.641,	10000,	621496863,	8508936,	19631261,	372299,	3878126,	389848,	339910789,	20003552,	630016712,	610002176,	0
0,	,	1250,	76374553,	1031480,	1782050,	24308,	426160,	31550,	35937768,	1831898,	77406807,	75599394
1,	,	1250,	78266708,	1012669,	2261856,	50689,	450895,	42428,	38973959,	2294628,	79280810,	76967127
2,	,	1250,	77607423,	1102646,	2910894,	37722,	543947,	57417,	48103655,	2948161,	78712754,	75761213
3,	,	1250,	77610399,	1143197,	1948862,	38275,	424525,	35757,	36114550,	1989102,	78754413,	76766693
4,	,	1250,	77959816,	1108240,	1774868,	40678,	363678,	33913,	31156130,	1842639,	79068714,	77252861
5,	,	1250,	77443399,	1044851,	3163521,	77932,	581516,	66545,	52201124,	3204070,	78488537,	75246439
6,	,	1250,	78404950,	991036,	2603739,	62370,	515299,	49444,	45049207,	2651477,	79396460,	76730024
7,	,	1250,	77034416,	1070229,	2390272,	35735,	496520,	45882,	43150427,	2441787,	78105218,	75678440
Total,	109.369,	10000,	620701664,	8504348,	18836062,	367709,	3802540,	362936,	330686820,	19203762,	629213713,	610002191,	0
0,	,	1250,	76874727,	1088982,	2282224,	81810,	465108,	46261,	40514770,	2324311,	77964688,	75599385
1,	,	1250,	78381004,	997334,	2376148,	35354,	455780,	45487,	39796899,	2462753,	79379611,	76967141
2,	,	1250,	77192661,	1092522,	2496132,	27598,	495592,	48169,	43182387,	2554765,	78285913,	75761211
3,	,	1250,	78144729,	1150265,	2483192,	45343,	530845,	46618,	45849684,	2535330,	79296180,	76766690
4,	,	1250,	78652338,	1123155,	2467390,	55593,	484117,	49132,	42445192,	2539232,	79777825,	77252864
5,	,	1250,	77376368,	1048547,	3096490,	81628,	549274,	66609,	49655187,	3142582,	78429165,	75246435
6,	,	1250,	78566543,	1008120,	2765333,	79453,	523982,	54761,	46135477,	2811759,	79575799,	76730029
