0,	,	1250,	81003221,	1219172,	6410717,	212000,	965242,	153819,	2295409,	6515358,	82225644,	75599398
1,	,	1250,	82231274,	1091181,	6226419,	129200,	892092,	147465,	2126863,	6439936,	83325937,	76967140
2,	,	1250,	81485646,	1211465,	6789117,	146541,	965687,	170936,	2329198,	6936017,	82701030,	75761208
3,	,	1250,	81088352,	1245289,	5426815,	140367,	882656,	126625,	2062043,	5559837,	82342369,	76766693
4,	,	1250,	81711767,	1198125,	5526822,	130562,	848053,	128001,	1994588,	5762667,	82913618,	77252849
5,	,	1250,	80809667,	1206677,	6529792,	239756,	949877,	164993,	2283560,	6645200,	82019578,	75246431
6,	,	1250,	81672479,	1096335,	5871276,	167672,	894908,	135466,	2108392,	6004239,	82772933,	76729985
7,	,	1250,	80188688,	1145531,	5544543,	111036,	867409,	139595,	2061844,	5739357,	81337729,	75678449
Total,	122.656,	10000,	650191094,	9413775,	48325501,	1277134,	7265924,	1166900,	17261897,	49602611,	659638838,	610002153,	401
0,	,	1250,	82167830,	1238307,	7575327,	231135,	1104119,	184790,	2642789,	7662978,	83410128,	75599382
1,	,	1250,	81825121,	1028393,	5820273,	66413,	861350,	133403,	2036785,	6066469,	82856082,	76967115
2,	,	1250,	81739452,	1205345,	7042923,	140421,	996260,	177057,	2400880,	7220252,	82946614,	75761209
3,	,	1250,	81870849,	1292028,	6209314,	187106,	978740,	148684,	2308803,	6380581,	83165163,	76766657
4,	,	1250,	82714325,	1254534,	6529378,	186972,	941702,	157906,	2248893,	6761360,	83970932,	77252856
5,	,	1250,	81673099,	1244440,	7393223,	277521,	1033942,	189589,	2505093,	7482393,	82919705,	75246425
6,	,	1250,	82399342,	1155851,	6598125,	227185,	957126,	154857,	2278325,	6721780,	83557491,	76730034
7,	,	1250,	81244304,	1124105,	6600160,	89613,	977359,	166512,	2346438,	6879215,	82371283,	75678453
Total,	124.956,	10000,	655634322,	9543003,	53768723,	1406366,	7850598,	1312798,	18768006,	55175028,	665197398,	610002131,	391
0,	,	1250,	81420016,	1243831,	6827513,	236659,	1008443,	168803,	2413346,	6918575,	82668457,	75599386
1,	,	1250,	81648973,	1054895,	5644117,	92915,	842363,	129710,	1990008,	5897586,	82706335,	76967131
2,	,	1250,	80695756,	1170345,	5999224,	105420,	884829,	147503,	2111164,	6198551,	81869791,	75761222
3,	,	1250,	81122322,	1284794,	5460786,	179872,	898668,	129517,	2101695,	5606001,	82410990,	76766691
4,	,	1250,	81590353,	1223141,	5405402,	155585,	839679,	128617,	1977086,	5613039,	82816720,	77252853
5,	,	1250,	80990682,	1197762,	6710804,	230847,	981753,	165879,	2350510,	6812834,	82191499,	75246409
6,	,	1250,	81266549,	1113886,	5465340,	185220,	861487,	124610,	2014651,	5579396,	82383810,	76730007
7,	,	1250,	80624194,	1142990,	5980049,	108496,	917383,	147724,	2182041,	6162187,	81771398,	75678451
Total,	123.687,	10000,	649358845,	9431644,	47493235,	1295014,	7234605,	1142363,	17140501,	48788169,	658819000,	610002150,	396
0,	,	1250,	81169546,	1220504,	6577040,	213334,	975394,	159797,	2325616,	6687043,	82395057,	75599386
1,	,	1250,	82191612,	1065131,	6186761,	103151,	870107,	144916,	2078743,	6422932,	83261016,	76967122
2,	,	1250,	80987262,	1196689,	6290732,	131765,	910503,	155944,	2181285,	6437632,	82188940,	75761206
3,	,	1250,	80941109,	1250861,	5279577,	145938,	855856,	126052,	2004347,	5409173,	82195946,	76766672
4,	,	1250,	82356125,	1251565,	6171184,	184003,	915025,	144038,	2167217,	6354832,	83611705,	77252836
5,	,	1250,	80386316,	1163149,	6106441,	196229,	911563,	151698,	2180033,	6267711,	81551391,	75246428
6,	,	1250,	82527531,	1119534,	6726317,	190868,	987274,	158944,	2346596,	6836810,	83651663,	76730027
7,	,	1250,	81812089,	1140250,	7167946,	105755,	1007464,	183772,	2444929,	7360855,	82955567,	75678454
Total,	123.594,	10000,	652371590,	9407683,	50505998,	1271043,	7433186,	1225161,	17728766,	51776988,	661811285,	610002131,	397
0,	,	1250,	81462847,	1262544,	6870346,	255372,	1002605,	171165,	2400657,	6987996,	82728456,	75599348
1,	,	1250,	82043795,	1050936,	6038941,	88955,	874993,	139147,	2077846,	6328552,	83096872,	76967131
2,	,	1250,	82025774,	1216653,	7329245,	151729,	1017640,	187122,	2464019,	7495407,	83246269,	75761209
3,	,	1250,	81579165,	1274595,	5917636,	169672,	944789,	141796,	2223247,	6069790,	82856907,	76766667
4,	,	1250,	81207681,	1240436,	5022734,	172874,	798691,	118266,	1869828,	5246230,	82453656,	77252864
5,	,	1250,	81382891,	1238568,	7103016,	271650,	999406,	183263,	2423265,	7206780,	82627073,	75246420
6,	,	1250,	82350142,	1128242,	6548936,	199577,	972065,	151848,	2299281,	6676660,	83482046,	76729998
7,	,	1250,	82147640,	1139279,	7503495,	104785,	1042283,	193174,	2535303,	7737491,	83291016,	75678458
Total,	124.574,	10000,	654199935,	9551253,	52334349,	1414614,	7652472,	1285781,	18293446,	53748906,	663782295,	610002095,	394
