0,	,	1250,	75898700,	1050374,	1306196,	43202,	335271,	23507,	92411523,	1330857,	76949473,	75599398
1,	,	1250,	77145167,	996942,	1140322,	34963,	289986,	21016,	79268704,	1177593,	78143489,	76967102
2,	,	1250,	76017079,	1088034,	1320550,	23111,	325952,	23753,	89424675,	1354584,	77105849,	75761211
3,	,	1250,	76709398,	1130432,	1047861,	25511,	296646,	17339,	80067280,	1075042,	77841029,	76766684
4,	,	1250,	77037234,	1093392,	852287,	25830,	245032,	14856,	66103860,	898486,	78131334,	77252854
5,	,	1250,	75595337,	1010162,	1315459,	43243,	319479,	25214,	88755651,	1347024,	76605835,	75246442
6,	,	1250,	77056269,	966987,	1255061,	38320,	317763,	22409,	86913059,	1278061,	78023950,	76730015
7,	,	1250,	75823665,	1058681,	1179520,	24187,	305606,	22174,	83342726,	1213963,	76883292,	75678458
Total,	114.781,	10000,	611282849,	8395004,	9417256,	258367,	2435735,	170268,	666287478,	9675610,	619684251,	610002164,	0
0,	,	1250,	76050430,	1058985,	1457928,	51813,	344077,	28014,	96028010,	1483218,	77109704,	75599385
1,	,	1250,	77185477,	992390,	1180629,	30410,	282075,	22911,	77842352,	1229136,	78178579,	76967116
2,	,	1250,	76082085,	1091069,	1385557,	26145,	329848,	25992,	91044336,	1420169,	77173414,	75761197
3,	,	1250,	76734332,	1135503,	1072793,	30582,	287972,	18574,	78188878,	1101586,	77870785,	76766699
4,	,	1250,	77116845,	1095595,	931897,	28033,	251055,	16445,	68092381,	977318,	78213233,	77252861
5,	,	1250,	75645892,	1010546,	1366017,	43626,	331629,	25880,	91968406,	1393742,	76658774,	75246425
6,	,	1250,	76863614,	958639,	1062406,	29972,	272845,	19419,	74558937,	1093349,	77823363,	76730010
7,	,	1250,	76108229,	1066155,	1464088,	31658,	341488,	29133,	95228664,	1495018,	77174732,	75678442
Total,	114.491,	10000,	611786904,	8408882,	9921315,	272239,	2440989,	186368,	672951964,	10193536,	620202584,	610002135,	0
0,	,	1250,	75958279,	1045292,	1365776,	38120,	343051,	25457,	94596589,	1393424,	77003875,	75599392
1,	,	1250,	77155916,	1000418,	1151068,	38438,	287404,	21177,	78871382,	1181246,	78157156,	76967114
2,	,	1250,	76054412,	1087450,	1357884,	22526,	332628,	24377,	91580936,	1392817,	77142345,	75761200
3,	,	1250,	76742525,	1135094,	1080996,	30171,	306795,	17665,	82922540,	1107628,	77878416,	76766667
