0,	,	1250,	102674848,	1497441,	28082344,	490269,	2268522,	864088,	44568570,	28324252,	104186117,	75599397
1,	,	1250,	101533258,	1264420,	25528402,	302440,	2035093,	763183,	39467625,	25958490,	102806624,	76967143
2,	,	1250,	102224806,	1436887,	27528276,	371963,	2105710,	848573,	41825700,	27930182,	103670346,	75761216
3,	,	1250,	100344177,	1438638,	24682638,	333717,	2006046,	734534,	38740899,	25120571,	101795079,	76766700
4,	,	1250,	99886080,	1459608,	23701132,	392046,	1901197,	692328,	36386623,	24180598,	101354525,	77252863
5,	,	1250,	100497059,	1356598,	26217181,	389679,	2028130,	791261,	39908489,	26663650,	101860768,	75246443
6,	,	1250,	101198394,	1356421,	25397184,	427754,	2039474,	764200,	39527819,	25717995,	102570713,	76730030
7,	,	1250,	99664618,	1452749,	25020473,	418255,	2005395,	794103,	39520884,	25388015,	101132866,	75678457
Total,	167.39,	10000,	808023240,	11262762,	206157630,	3126123,	16389567,	6252270,	319946609,	209283753,	819377038,	610002249,	0
0,	,	1250,	103460264,	1217345,	28867760,	210173,	2202885,	850371,	43905260,	29551203,	104685072,	75599397
1,	,	1250,	108373106,	1358560,	32368250,	396580,	2247686,	992655,	45730363,	32794121,	109749313,	76967143
2,	,	1250,	106257623,	1486410,	31561093,	421486,	2244829,	987231,	45766998,	31942176,	107760367,	75761216
3,	,	1250,	103690783,	1539504,	28029244,	434583,	2205603,	891588,	43967669,	28350694,	105245886,	76766700
4,	,	1250,	101460022,	1847998,	25275074,	780436,	1974301,	756301,	38314074,	25505542,	103319535,	77252863
5,	,	1250,	103525355,	1362166,	29245477,	395247,	2203442,	922031,	44365882,	29878965,	104899557,	75246443
6,	,	1250,	104868191,	1446948,	29066981,	518281,	2254404,	878646,	44403079,	29452101,	106327318,	76730030
7,	,	1250,	103947858,	1488198,	29303713,	453704,	2249718,	940221,	45504935,	29853280,	105447941,	75678457
Total,	178.622,	10000,	835583202,	11747129,	233717592,	3610490,	17582868,	7219044,	351958260,	237328082,	847434989,	610002249,	0
0,	,	1250,	105225281,	1523830,	30632777,	516658,	2362077,	940451,	46997596,	30764370,	106754375,	75599397
1,	,	1250,	100649609,	1344476,	24644753,	382496,	1985912,	733365,	38254270,	24923086,	102001632,	76967143
2,	,	1250,	102738334,	1372503,	28041804,	307579,	2136477,	853988,	42437279,	28464156,	104116046,	75761216
3,	,	1250,	101183532,	1410911,	25521993,	305990,	2011459,	727059,	38685029,	25897600,	102602740,	76766700
4,	,	1250,	100960245,	1343351,	24775297,	275789,	1934687,	707317,	37142850,	25335466,	102316497,	77252863
5,	,	1250,	101313675,	1364752,	27033797,	397833,	2029399,	837312,	40559679,	27465636,	102686859,	75246443
6,	,	1250,	102133427,	1339883,	26332217,	411216,	2051067,	805461,	40197767,	26689580,	103479845,	76730030
7,	,	1250,	102250661,	1419652,	27606516,	385158,	2088537,	885197,	42073827,	28031979,	103681571,	75678457
Total,	169.903,	10000,	816454764,	11119358,	214589154,	2982719,	16599615,	6490150,	326348297,	217571873,	827639565,	610002249,	0
0,	,	1250,	98153112,	1403214,	23560608,	396042,	1991144,	708794,	38117447,	23741991,	99568061,	75599397
1,	,	1250,	99170686,	1334243,	23165830,	372263,	1957965,	690551,	37105730,	23367364,	100516902,	76967143
2,	,	1250,	101706223,	1412578,	27009693,	347654,	2120391,	833248,	41781225,	27332440,	103129246,	75761216
3,	,	1250,	98639842,	1381485,	22978303,	276564,	1919436,	676742,	36663982,	23388729,	100027374,	76766700
4,	,	1250,	98076971,	1357924,	21892023,	290362,	1825291,	622707,	34319119,	22416287,	99448285,	77252863
5,	,	1250,	99355288,	1372377,	25075410,	405458,	1991217,	776926,	39193511,	25451154,	100741441,	75246443
6,	,	1250,	100576951,	1307251,	24775741,	378584,	2019847,	736082,	38850665,	25076671,	101892141,	76730030
7,	,	1250,	98945291,	1309533,	24301146,	275039,	1936519,	765561,	38262976,	24726084,	100266246,	75678457
Total,	164.7,	10000,	794624364,	10878605,	192758754,	2741966,	15761810,	5810611,	304294655,	195500720,	805589696,	610002249,	0
0,	,	1250,	97851192,	1517950,	23258688,	510778,	2028077,	695553,	38677831,	23507376,	99382297,	75599397
1,	,	1250,	100799878,	1215169,	24795022,	253189,	1964103,	736056,	38029517,	25277744,	102026732,	76967143
2,	,	1250,	101027559,	1442198,	26331029,	377274,	2084911,	812852,	40952717,	26613956,	102483501,	75761216
3,	,	1250,	99181267,	1435203,	23519728,	330282,	1964138,	702752,	37709628,	23927833,	100629076,	76766700
4,	,	1250,	100373228,	1430447,	24188280,	362885,	1932149,	701911,	37043759,	24701880,	101813333,	77252863
5,	,	1250,	99990073,	1423045,	25710195,	456126,	2015873,	796590,	39842406,	26068815,	101435479,	75246443
6,	,	1250,	100562794,	1280194,	24761584,	351527,	1994253,	732290,	38413207,	25201508,	101855765,	76730030
7,	,	1250,	100159969,	1480036,	25515824,	445542,	2018400,	813361,	40067903,	25868841,	101649071,	75678457
Total,	167.673,	10000,	799945960,	11224242,	198080350,	3087603,	16001904,	5991365,	310736968,	201167953,	811275254,	610002249,	0
0,	,	1250,	97418422,	1311884,	22825918,	304712,	1949152,	652441,	36960309,	23314647,	98736196,	75599397
1,	,	1250,	101235226,	1326990,	25230370,	365010,	2034355,	774528,	39405713,	25601824,	102571546,	76967143
2,	,	1250,	100500697,	1381499,	25804167,	316575,	1999641,	790540,	39371698,	26157705,	101894475,	75761216
3,	,	1250,	99972818,	1465905,	24311279,	360984,	2055253,	741216,	39429042,	24631060,	101448608,	76766700
4,	,	1250,	99990966,	1425821,	23806018,	358259,	1939333,	701370,	37107919,	24234292,	101428860,	77252863
5,	,	1250,	99105601,	1409048,	24825723,	442129,	2003802,	768350,	39228487,	25102224,	100522061,	75246443
6,	,	1250,	100092388,	1381105,	24291178,	452438,	2021104,	719601,	38550731,	24585629,	101485763,	76730030
7,	,	1250,	99220169,	1431363,	24576024,	396869,	2005480,	767140,	39241367,	25040272,	100662633,	75678457
Total,	165.449,	10000,	797536287,	11133615,	195670677,	2996976,	16008120,	5915186,	309295266,	198667653,	808750142,	610002249,	0
0,	,	1250,	100269608,	1529322,	25677104,	522150,	2108189,	777134,	40869058,	25901256,	101815076,	75599397
1,	,	1250,	99950368,	1283792,	23945512,	321812,	1923519,	712757,	37007728,	24238278,	101243530,	76967143
2,	,	1250,	100699441,	1400047,	26002911,	335123,	2066276,	799340,	40538544,	26300935,	102112874,	75761216
3,	,	1250,	99460106,	1513774,	23798567,	408853,	1991127,	710010,	38134306,	24108883,	100984709,	76766700
4,	,	1250,	101265834,	1393567,	25080886,	326005,	1946027,	726401,	37643389,	25701131,	102667012,	77252863
5,	,	1250,	101024387,	1450364,	26744509,	483445,	2072864,	838999,	41166966,	27151527,	102487980,	75246443
6,	,	1250,	99688742,	1264937,	23887532,	336270,	1952872,	704583,	37416696,	24270505,	100964497,	76730030
7,	,	1250,	100257163,	1345778,	25613018,	311284,	2010812,	800625,	39787934,	26122466,	101621999,	75678457
Total,	166.758,	10000,	802615649,	11181581,	200750039,	3044942,	16071686,	6069849,	312564621,	203794981,	813897677,	610002249,	0
0,	,	1250,	101406459,	1373735,	26813955,	366563,	2136090,	796735,	41911700,	27217251,	102787247,	75599397
1,	,	1250,	101445697,	1311022,	25440841,	349042,	1991478,	773104,	38778242,	25778886,	102767394,	76967143
2,	,	1250,	100085454,	1401208,	25388924,	336284,	2024515,	779502,	39518642,	25673669,	101501993,	75761216
3,	,	1250,	99319152,	1425798,	23657613,	320877,	2005051,	714202,	38286933,	23992180,	100760772,	76766700
4,	,	1250,	98031126,	1444221,	21846178,	376659,	1849419,	629738,	34705076,	22301945,	99483805,	77252863
5,	,	1250,	99846927,	1378742,	25567049,	411823,	2019121,	791857,	39642034,	25966297,	101237159,	75246443
6,	,	1250,	100014829,	1269659,	24213619,	340992,	1996469,	725483,	38285251,	24575550,	101301803,	76730030
7,	,	1250,	99574294,	1458491,	24930149,	423997,	2039889,	784891,	39941454,	25278787,	101042849,	75678457
Total,	165.472,	10000,	799723938,	11062876,	197858328,	2926237,	16062032,	5995512,	311069332,	200784565,	810883022,	610002249,	0
0,	,	1250,	103194752,	1502213,	28602248,	495041,	2260322,	881149,	44633986,	28796135,	104713634,	75599397
1,	,	1250,	98712706,	1255236,	22707850,	293256,	1873418,	659022,	35534444,	23229031,	99983232,	76967143
2,	,	1250,	99056029,	1358479,	24359499,	293555,	1932312,	721543,	37460852,	24765704,	100424210,	75761216
3,	,	1250,	99449587,	1475480,	23788048,	370559,	1986372,	699622,	37832901,	24114188,	100938123,	76766700
4,	,	1250,	99075543,	1299404,	22890595,	231842,	1852571,	647717,	35065117,	23473095,	100390004,	77252863
5,	,	1250,	99173299,	1441644,	24893421,	474725,	1966640,	771727,	38671428,	25209905,	100626333,	75246443
6,	,	1250,	99995855,	1322060,	24194645,	393393,	1991563,	717684,	38108357,	24515489,	101328222,	76730030
7,	,	1250,	98067945,	1399390,	23423800,	364896,	1921666,	725029,	37325217,	23673826,	99479331,	75678457
Total,	165.291,	10000,	796725716,	11053906,	194860106,	2917267,	15784864,	5823493,	304632302,	197777373,	807883089,	610002249,	0
