Total,	113.31,	10000,	642920506,	8992552,	41054912,	855912,	6275683,	967521,	95221202,	41910777,	651941363,	610002144,	0
0,	,	1250,	80098820,	1099092,	5506317,	91920,	832534,	131905,	12669717,	5598992,	81199597,	75599392
1,	,	1250,	81159604,	1066739,	5154758,	104760,	749737,	122907,	11431715,	5250785,	82228039,	76967104
2,	,	1250,	79728274,	1165185,	5031745,	100261,	749904,	120214,	11409281,	5111371,	80896229,	75761209
3,	,	1250,	79515709,	1197646,	3854175,	92723,	668162,	84593,	9802912,	3933822,	80719835,	76766687
4,	,	1250,	79940884,	1175399,	3755940,	107838,	631278,	82315,	9281392,	3867736,	81120315,	77252843
5,	,	1250,	79353609,	1082567,	5073733,	115648,	781693,	122304,	11882042,	5172216,	80437225,	75246428
6,	,	1250,	80956101,	1037234,	5154895,	108567,	782784,	113756,	11751549,	5259786,	81996492,	76730002
7,	,	1250,	79935818,	1110365,	5291673,	75871,	801492,	131489,	12278889,	5426087,	81047967,	75678457
Total,	112.663,	10000,	640688819,	8934227,	38823236,	797588,	5997584,	909483,	90507497,	39620795,	649645699,	610002122,	0
0,	,	1250,	79050260,	1153632,	4457764,	146458,	738154,	99860,	10993362,	4529834,	80204995,	75599353
1,	,	1250,	80211572,	1049243,	4206723,	87264,	679656,	95435,	10091180,	4327495,	81262038,	76967112
2,	,	1250,	80615042,	1152286,	5918519,	87362,	864177,	140003,	13260782,	6014005,	81769515,	75761182
3,	,	1250,	79693161,	1190950,	4031624,	86029,	696586,	90540,	10253238,	4128677,	80886567,	76766687
4,	,	1250,	80754865,	1182980,	4569917,	115418,	697520,	105271,	10513056,	4713468,	81939500,	77252862
5,	,	1250,	80996170,	1123540,	6716293,	156621,	925916,	167773,	14556211,	6812621,	82123932,	75246430
6,	,	1250,	80776963,	1026162,	4975748,	97495,	733745,	112374,	11077352,	5105727,	81805676,	76730034
7,	,	1250,	80694300,	1145712,	6050155,	111221,	860379,	152459,	13402674,	6182720,	81842933,	75678437
Total,	113.414,	10000,	642792333,	9024505,	40926743,	887868,	6196133,	963715,	94147855,	41814547,	651835156,	610002097,	0
0,	,	1250,	78972567,	1132505,	4380065,	125333,	750966,	100706,	11149246,	4440000,	80107645,	75599379
1,	,	1250,	80407156,	1022800,	4402311,	60821,	708696,	98415,	10529917,	4541550,	81431350,	76967101
2,	,	1250,	80840612,	1149782,	6144082,	84859,	866823,	151221,	13454598,	6249339,	81992705,	75761214
3,	,	1250,	79822602,	1199168,	4161064,	94247,	705912,	95309,	10436822,	4257296,	81024440,	76766678
4,	,	1250,	80403247,	1163353,	4218305,	95792,	681863,	95094,	10121493,	4348894,	81569934,	77252830
5,	,	1250,	80622256,	1131788,	6342380,	164869,	916750,	157558,	14232153,	6410865,	81756325,	75246430
6,	,	1250,	79953338,	1025103,	4152123,	96437,	688961,	92374,	10176738,	4267593,	80980110,	76730027
7,	,	1250,	80649325,	1125819,	6005182,	91328,	904136,	147499,	13922530,	6103631,	81776609,	75678430
Total,	113.822,	10000,	641671103,	8950318,	39805512,	813686,	6224107,	938176,	94023497,	40619168,	650639118,	610002089,	0
0,	,	1250,	81700460,	1224550,	7107956,	217379,	1003388,	172418,	15698464,	7196217,	82928856,	75599393
1,	,	1250,	81671546,	1059564,	5666701,	97585,	815091,	130265,	12435113,	5853842,	82733983,	76967098
2,	,	1250,	82230303,	1174048,	7533773,	109125,	989126,	188821,	15693297,	7642355,	83407298,	75761215
3,	,	1250,	80725316,	1196439,	5063777,	91518,	786705,	120767,	11912521,	5197352,	81924574,	76766700
4,	,	1250,	81563446,	1229025,	5378498,	161463,	801612,	126741,	12210076,	5502003,	82795092,	77252863
5,	,	1250,	80367478,	1117445,	6087601,	150526,	872506,	151151,	13564688,	6197527,	81487568,	75246429
6,	,	1250,	81592216,	1059015,	5791007,	130349,	858282,	132609,	13048680,	5875976,	82656864,	76730004
7,	,	1250,	81052979,	1100187,	6408835,	65695,	902746,	159615,	14146751,	6596503,	82157030,	75678437
Total,	115.331,	10000,	650903744,	9160273,	49038148,	1023640,	7029456,	1182387,	108709590,	50061775,	660091265,	610002139,	0
0,	,	1250,	80731255,	1208851,	6138753,	201679,	914937,	146960,	14127348,	6195131,	81941155,	75599379
1,	,	1250,	80467671,	1018416,	4462822,	56436,	679360,	100449,	10197878,	4674499,	81487184,	76967115
2,	,	1250,	81046548,	1176003,	6350019,	111079,	893691,	155078,	13868345,	6446059,	82224241,	75761208
3,	,	1250,	79410423,	1179323,	3748894,	74400,	634802,	86884,	9388177,	3886661,	80590888,	76766667
4,	,	1250,	81025051,	1196739,	4840107,	129178,	760378,	109855,	11369583,	4972281,	82225252,	77252842
5,	,	1250,	80007416,	1132981,	5727540,	166061,	833208,	139944,	12874650,	5796985,	81141118,	75246435
6,	,	1250,	80729624,	1049565,	4928417,	120901,	752927,	109436,	11304245,	5009805,	81781327,	76729980
7,	,	1250,	79778724,	1103599,	5134581,	69105,	777935,	125148,	11879435,	5278502,	80883902,	75678448
Total,	113.836,	10000,	643196712,	9065477,	41331133,	928839,	6247238,	973754,	95009661,	42259923,	652275067,	610002074,	0
0,	,	1250,	78609361,	1109947,	4016858,	102775,	681884,	92156,	10133819,	4096028,	79721890,	75599394
1,	,	1250,	80632101,	1050800,	4627249,	88820,	710937,	105574,	10688338,	4740834,	81687662,	76967128
2,	,	1250,	81270393,	1171175,	6573864,	106251,	910962,	162460,	14233130,	6678407,	82447685,	75761209
3,	,	1250,	80300395,	1207498,	4638861,	102575,	751510,	104904,	11205952,	4735048,	81510105,	76766681
4,	,	1250,	80065841,	1137925,	3880892,	70364,	642667,	85207,	9429464,	4040887,	81207045,	77252855
5,	,	1250,	79778528,	1107102,	5498648,	140183,	812692,	135262,	12549372,	5583760,	80887675,	75246440
6,	,	1250,	81077713,	1060087,	5276511,	131424,	794336,	122872,	12063289,	5360327,	82140699,	76729982
7,	,	1250,	80473806,	1130461,	5829674,	95968,	843471,	144763,	13046330,	5945559,	81609209,	75678390
Total,	113.375,	10000,	642208138,	8974995,	40342557,	838360,	6148459,	953198,	93349694,	41180850,	651211970,	610002079,	0
0,	,	1250,	80650597,	1196712,	6058095,	189540,	919071,	145473,	14077360,	6135664,	81850930,	75599380
1,	,	1250,	80522928,	1039123,	4518083,	77144,	710135,	102501,	10635920,	4679369,	81567260,	76967093
2,	,	1250,	80625595,	1143531,	5929066,	78608,	848801,	139040,	12997884,	6042207,	81775324,	75761205
3,	,	1250,	81460456,	1207689,	5798917,	102768,	889447,	137075,	13572905,	5883816,	82671673,	76766700
4,	,	1250,	80104174,	1175222,	3919226,	107660,	668750,	85966,	9794831,	4038583,	81280559,	77252863
5,	,	1250,	79695462,	1083213,	5415584,	116294,	805777,	131258,	12386877,	5535509,	80780146,	75246443
6,	,	1250,	81472854,	1045024,	5671644,	116357,	833496,	127538,	12653981,	5776417,	82520412,	76730030
7,	,	1250,	81072902,	1153131,	6428757,	118637,	915031,	165146,	14336080,	6554810,	82229425,	75678457
Total,	114.282,	10000,	645604968,	9043645,	43739372,	907008,	6590508,	1033997,	100455838,	44646375,	654675729,	610002171,	0
