0,	,	1250,	79755438,	1120605,	5162935,	113433,	796124,	117218,	12015485,	5250148,	80877672,	75599395
1,	,	1250,	81086062,	1055362,	5081207,	93381,	744558,	116390,	11297526,	5213397,	82142898,	76967139
2,	,	1250,	81741080,	1208936,	7044552,	144012,	939279,	171804,	14778673,	7107489,	82952669,	75761206
3,	,	1250,	80193251,	1194924,	4531716,	90001,	725520,	103611,	10857647,	4634579,	81389911,	76766685
4,	,	1250,	81568904,	1239773,	5383952,	172213,	786855,	122951,	12009302,	5491794,	82812840,	77252868
5,	,	1250,	80873827,	1102804,	6593949,	135885,	919039,	162953,	14338857,	6744417,	81980399,	75246431
6,	,	1250,	80575106,	1001951,	4773896,	73285,	720291,	104211,	10798443,	4935035,	81579050,	76730020
7,	,	1250,	80810078,	1134386,	6165934,	99892,	865950,	156767,	13569277,	6283345,	81947238,	75678455
Total,	115.466,	10000,	646603746,	9058741,	44738141,	922102,	6497616,	1055905,	99665210,	45660204,	655682677,	610002199,	0
0,	,	1250,	79726871,	1161923,	5134374,	154749,	812230,	120853,	12303240,	5204870,	80889987,	75599366
1,	,	1250,	81346185,	1042825,	5341331,	80843,	758027,	125030,	11612970,	5486458,	82390381,	76967141
2,	,	1250,	81195320,	1166854,	6498791,	101930,	881072,	156106,	13725013,	6596419,	82363712,	75761210
3,	,	1250,	80180147,	1213143,	4518611,	108221,	756813,	100937,	11251141,	4621254,	81394248,	76766690
4,	,	1250,	81222870,	1212030,	5037924,	144468,	773251,	114163,	11648069,	5149289,	82437156,	77252848
5,	,	1250,	80387275,	1097173,	6107397,	130254,	866744,	151018,	13500228,	6252483,	81486728,	75246433
6,	,	1250,	81302929,	1035796,	5501712,	107130,	806271,	121983,	12216363,	5617791,	82340698,	76730034
7,	,	1250,	81055182,	1110770,	6411041,	76277,	891724,	162045,	13989038,	6526446,	82168005,	75678436
Total,	114.516,	10000,	646416779,	9040514,	44551181,	903872,	6546132,	1052135,	100246062,	45455010,	655470915,	610002158,	0
0,	,	1250,	79805425,	1173533,	5212921,	166361,	802725,	123178,	12274474,	5300864,	80981531,	75599394
1,	,	1250,	80570274,	1035275,	4565420,	73294,	681999,	103700,	10283733,	4722683,	81607478,	76967128
2,	,	1250,	79205455,	1112654,	4508925,	47730,	678621,	103392,	10208092,	4613764,	80326117,	75761205
3,	,	1250,	81114919,	1210935,	5453380,	106014,	868958,	126136,	13073176,	5537948,	82327737,	76766698
4,	,	1250,	80700864,	1174841,	4515916,	107279,	692780,	101926,	10404198,	4674324,	81882648,	77252858
5,	,	1250,	80079575,	1126649,	5799699,	159729,	849966,	140312,	13117119,	5875128,	81209367,	75246426
6,	,	1250,	81291227,	1073818,	5490009,	145152,	834557,	123138,	12634230,	5559785,	82367872,	76730026
7,	,	1250,	80170609,	1116434,	5526466,	81942,	834953,	134124,	12810904,	5675713,	81289197,	75678435
Total,	113.556,	10000,	642938348,	9024139,	41072736,	887501,	6244559,	955906,	94805926,	41960209,	651991947,	610002170,	0
0,	,	1250,	79083896,	1120719,	4491394,	113546,	723727,	97379,	10736883,	4557881,	80206070,	75599387
1,	,	1250,	80420963,	1031102,	4416110,	69120,	687560,	97838,	10293231,	4556967,	81453197,	76967136
2,	,	1250,	79895823,	1130076,	5199296,	65152,	759030,	121421,	11554622,	5323895,	81028578,	75761201
3,	,	1250,	79929609,	1195623,	4268074,	90700,	720875,	96328,	10644982,	4365091,	81126716,	76766685
4,	,	1250,	80886902,	1161802,	4701959,	94241,	727500,	107747,	10889629,	4853394,	82050908,	77252836
5,	,	1250,	79338355,	1126278,	5058482,	159360,	788026,	119864,	11946107,	5128691,	80469106,	75246406
6,	,	1250,	81441413,	1103623,	5640202,	174957,	867254,	131206,	13161396,	5701425,	82547235,	76730024
7,	,	1250,	80739046,	1119075,	6094901,	84581,	907262,	145027,	13949853,	6234704,	81860857,	75678456
Total,	113.88,	10000,	641736007,	8988298,	39870418,	851657,	6181234,	916810,	93176703,	40722048,	650742667,	610002131,	0
0,	,	1250,	80654835,	1180390,	6062338,	173216,	911918,	143218,	14004307,	6130569,	81837905,	75599367
1,	,	1250,	80307651,	1023595,	4302798,	61614,	657736,	96344,	9835911,	4476550,	81332566,	76967134
2,	,	1250,	81082705,	1152367,	6386176,	87443,	887648,	155861,	13841371,	6460483,	82238343,	75761213
3,	,	1250,	80080517,	1195495,	4418980,	90573,	708248,	101152,	10598222,	4487510,	81277757,	76766689
4,	,	1250,	80508102,	1145518,	4323160,	77956,	675112,	96737,	10064415,	4468991,	81655341,	77252839
5,	,	1250,	80291156,	1115942,	6011281,	149022,	863425,	145994,	13366928,	6088130,	81408929,	75246426
6,	,	1250,	80030013,	1005394,	4228802,	76727,	677665,	91310,	10033426,	4333653,	81037130,	76730006
7,	,	1250,	79986466,	1126518,	5342325,	92024,	806329,	131705,	12379168,	5438527,	81115065,	75678438
Total,	113.531,	10000,	642941445,	8945219,	41075860,	808575,	6188081,	962321,	94123748,	41884413,	651903036,	610002112,	0
0,	,	1250,	79804994,	1124214,	5212491,	117042,	828121,	116294,	12469844,	5286724,	80930625,	75599393
1,	,	1250,	79765266,	1051347,	3760416,	89367,	626257,	81587,	9205501,	3871719,	80819100,	76967121
2,	,	1250,	79794862,	1120967,	5098335,	56042,	740886,	115302,	11224659,	5225969,	80916840,	75761191
3,	,	1250,	80490415,	1206012,	4828878,	101091,	804185,	111147,	11993079,	4923468,	81698933,	76766675
4,	,	1250,	80770119,	1201561,	4585171,	133999,	727967,	104676,	10904431,	4709504,	81974366,	77252856
5,	,	1250,	79641058,	1108039,	5361180,	141120,	798386,	130021,	12253968,	5444188,	80752215,	75246440
6,	,	1250,	80486477,	1051349,	4685271,	122683,	763260,	104068,	11350732,	4763610,	81539868,	76730000
7,	,	1250,	80990173,	1107474,	6346027,	72980,	914660,	159325,	14297411,	6486880,	82100381,	75678445
Total,	113.536,	10000,	641743364,	8970963,	39877769,	834324,	6203722,	922420,	93699625,	40712062,	650732328,	610002121,	0
0,	,	1250,	80141286,	1171447,	5548783,	164275,	849304,	130795,	12993216,	5629531,	81316808,	75599387
1,	,	1250,	81051359,	1035685,	5046503,	73705,	743860,	114530,	11279470,	5184523,	82089677,	76967140
2,	,	1250,	79972867,	1130003,	5276339,	65078,	750853,	123950,	11531991,	5393537,	81106829,	75761197
3,	,	1250,	79586991,	1222236,	3925464,	117313,	669910,	89949,	9897114,	4003906,	80811353,	76766665
4,	,	1250,	80438781,	1165348,	4253836,	97786,	670207,	94038,	9950475,	4392743,	81607594,	77252844
5,	,	1250,	79561742,	1093024,	5281855,	126106,	803081,	124329,	12233117,	5387135,	80657499,	75246455
6,	,	1250,	80502000,	1048774,	4700786,	120107,	731991,	107778,	10989558,	4795180,	81553316,	76730029
7,	,	1250,	81154291,	1148635,	6510150,	114142,	911477,	163899,	14291847,	6635625,	82307291,	75678433
Total,	113.494,	10000,	642409317,	9015152,	40543716,	878512,	6130683,	949268,	93166788,	41422180,	651450367,	610002150,	0
0,	,	1250,	80413321,	1149979,	5820818,	142807,	850040,	138639,	13138379,	5905159,	81565290,	75599394
1,	,	1250,	80307949,	1020179,	4303098,	58199,	650401,	96942,	9801159,	4462224,	81329398,	76967125
2,	,	1250,	80098980,	1136114,	5402453,	71190,	751511,	126563,	11558602,	5515620,	81236762,	75761196
3,	,	1250,	80934126,	1209811,	5272599,	104888,	817125,	123108,	12348867,	5352766,	82145719,	76766664
4,	,	1250,	80276037,	1142355,	4091090,	74793,	643122,	91218,	9566782,	4230847,	81420687,	77252853
5,	,	1250,	79394764,	1098457,	5114889,	131539,	776172,	121877,	11827895,	5190403,	80504904,	75246418
6,	,	1250,	80321104,	1036920,	4519894,	108254,	717895,	100915,	10719914,	4615024,	81359464,	76730019
7,	,	1250,	81501547,	1172273,	6857410,	137781,	978724,	174027,	15347581,	6939621,	82676122,	75678386
Total,	113.651,	10000,	643247828,	8966088,	41382251,	829451,	6184990,	973289,	94309179,	42211664,	652238346,	610002055,	0
0,	,	1250,	79080785,	1136738,	4488288,	129564,	731865,	104559,	10969298,	4569991,	80218901,	75599368
1,	,	1250,	81558359,	1043187,	5553508,	81206,	784494,	129101,	12042796,	5690790,	82602999,	76967129
2,	,	1250,	80784262,	1143521,	6087734,	78597,	848645,	145497,	13140879,	6172284,	81929223,	75761203
3,	,	1250,	79447130,	1196802,	3785603,	91879,	659518,	82325,	9653032,	3859842,	80645305,	76766664
4,	,	1250,	80860824,	1186704,	4675882,	119143,	719464,	104105,	10786239,	4792607,	82049837,	77252829
5,	,	1250,	80514774,	1095863,	6234890,	128945,	873801,	152094,	13599053,	6343903,	81612335,	75246447
6,	,	1250,	80570508,	1036681,	4769292,	108015,	724301,	105730,	10900508,	4885770,	81611220,	76730023
7,	,	1250,	79876217,	1131936,	5232073,	97442,	794473,	126485,	12125383,	5346838,	81010061,	75678455
Total,	113.83,	10000,	642692859,	8971432,	40827270,	834791,	6136561,	949896,	93217188,	41662025,	651679881,	610002118,	0
0,	,	1250,	80813664,	1143303,	6221160,	136132,	905702,	145084,	13955694,	6295553,	81961703,	75599390
1,	,	1250,	80540179,	1034315,	4535324,	72334,	685004,	102784,	10315114,	4647369,	81578352,	76967139
2,	,	1250,	80500499,	1120252,	5803971,	55328,	820291,	134673,	12590316,	5906043,	81625035,	75761203
3,	,	1250,	79748097,	1186248,	4086559,	81327,	703793,	92415,	10378541,	4160749,	80935946,	76766675
4,	,	1250,	80621704,	1172416,	4436761,	104852,	705044,	98899,	10493406,	4539764,	81796069,	77252845
5,	,	1250,	80061018,	1099712,	5781141,	132793,	832021,	138626,	12830463,	5860441,	81164195,	75246435
6,	,	1250,	80923150,	1026733,	5121940,	98067,	761719,	112606,	11509989,	5217658,	81953620,	76730016
7,	,	1250,	80512631,	1123243,	5868488,	88750,	855101,	143651,	13256270,	5997318,	81637602,	75678441
Total,	113.573,	10000,	643720942,	8906222,	41855344,	769583,	6268675,	968738,	95329793,	42624895,	652652522,	610002144,	0
0,	,	1250,	79842463,	1159734,	5249958,	152563,	820108,	121390,	12360821,	5339292,	81002848,	75599388
1,	,	1250,	81567044,	1070187,	5562196,	108207,	787468,	129384,	12137948,	5682350,	82638974,	76967114
2,	,	1250,	79824440,	1135632,	5127912,	70708,	776338,	119474,	11788390,	5239025,	80960872,	75761207
3,	,	1250,	80566366,	1207300,	4904829,	102379,	774002,	111480,	11631262,	4986473,	81775137,	76766685
4,	,	1250,	79837180,	1135399,	3652232,	67837,	614485,	77481,	8975713,	3811845,	80974253,	77252861
5,	,	1250,	80164630,	1116179,	5884754,	149260,	851314,	142897,	13170393,	5967437,	81281990,	75246419
6,	,	1250,	81437315,	1071913,	5636105,	143247,	838662,	127313,	12718213,	5720196,	82510754,	76730026
7,	,	1250,	80329060,	1118815,	5684917,	84321,	860456,	139529,	13215527,	5834778,	81449327,	75678445
Total,	113.678,	10000,	643568498,	9015159,	41702903,	878522,	6322833,	968948,	95998267,	42581396,	652594155,	610002145,	0
0,	,	1250,	81427335,	1234687,	6834831,	227515,	979158,	166181,	15275558,	6906348,	82666293,	75599397
1,	,	1250,	80841717,	1018116,	4836872,	56137,	744456,	106386,	11144368,	5065397,	81862313,	76967101
2,	,	1250,	81215076,	1135842,	6518546,	70919,	879400,	155617,	13708405,	6650049,	82357220,	75761214
3,	,	1250,	80680175,	1218108,	5018636,	113187,	815439,	118143,	12249198,	5114425,	81902742,	76766700
4,	,	1250,	80524773,	1160372,	4339825,	92810,	705714,	96938,	10439501,	4480143,	81687397,	77252863
5,	,	1250,	79825713,	1123543,	5545835,	156624,	822930,	133777,	12623299,	5609996,	80951234,	75246443
6,	,	1250,	81637814,	1060760,	5836604,	132093,	834996,	132490,	12761358,	5932162,	82702821,	76730030
7,	,	1250,	81368601,	1147443,	6724456,	112949,	930912,	170032,	14669396,	6859317,	82518699,	75678457
Total,	115.229,	10000,	647521204,	9098871,	45655605,	962234,	6713005,	1079564,	102871083,	46617837,	656648719,	610002205,	0
0,	,	1250,	83692633,	1275793,	9100133,	268622,	1220898,	228783,	19528690,	9136094,	84973183,	75599390
1,	,	1250,	79912605,	1020708,	3907755,	58727,	638105,	84699,	9409747,	4109435,	80935239,	76967125
2,	,	1250,	80759298,	1145764,	6062770,	80840,	859618,	144364,	13270985,	6153388,	81911678,	75761203
3,	,	1250,	80779556,	1203602,	5118022,	98679,	808613,	115494,	12132548,	5208630,	81985994,	76766678
4,	,	1250,	80688380,	1172448,	4503432,	104886,	701618,	100436,	10463569,	4656355,	81862105,	77252864
5,	,	1250,	80136979,	1112355,	5857101,	145436,	856484,	141959,	13219777,	5952955,	81254632,	75246443
6,	,	1250,	81154604,	1045035,	5353421,	116369,	817090,	119791,	12309238,	5442920,	82203167,	76729933
7,	,	1250,	78989062,	1100704,	4344921,	66209,	687559,	105886,	10401901,	4527484,	80092830,	75678443
Total,	113.384,	10000,	646113117,	9076409,	44247555,	939768,	6589985,	1041412,	100736455,	45187261,	655218828,	610002079,	0
0,	,	1250,	80557121,	1146628,	5964617,	139456,	888870,	137188,	13666437,	6023246,	81705665,	75599398
1,	,	1250,	80997012,	1031302,	4992164,	69322,	762632,	112260,	11535978,	5113320,	82030129,	76967117
2,	,	1250,	80542141,	1124047,	5845613,	59122,	817980,	138486,	12617980,	5996302,	81667182,	75761202
3,	,	1250,	80513716,	1224147,	4852177,	119226,	793280,	112722,	11886809,	4927240,	81739870,	76766701
4,	,	1250,	80322629,	1150493,	4137686,	82932,	652973,	92047,	9676373,	4277908,	81474462,	77252836
5,	,	1250,	80080490,	1130242,	5800615,	163324,	839796,	142384,	12979097,	5870809,	81212073,	75246420
6,	,	1250,	80262700,	1032036,	4461484,	103370,	714953,	96393,	10584108,	4549123,	81296555,	76730019
7,	,	1250,	79637415,	1119813,	4993272,	85318,	788377,	119765,	11913480,	5111724,	80759197,	75678443
Total,	113.665,	10000,	642913224,	8958708,	41047628,	822070,	6258861,	951245,	94860262,	41869672,	651885133,	610002136,	0
0,	,	1250,	79967202,	1194068,	5374706,	186894,	865581,	123506,	13047649,	5437907,	81162166,	75599357
1,	,	1250,	80128374,	1013163,	4123519,	51182,	676566,	87737,	9976666,	4326528,	81143101,	76967143
2,	,	1250,	79411912,	1126013,	4715383,	61089,	732162,	107216,	10951055,	4820348,	80538898,	75761209
3,	,	1250,	79807524,	1190442,	4145992,	85519,	712369,	92181,	10501938,	4214045,	80999575,	76766672
4,	,	1250,	79943404,	1133381,	3758454,	65821,	633062,	81544,	9263960,	3918323,	81078294,	77252864
5,	,	1250,	80428123,	1141175,	6148249,	174256,	878689,	151000,	13663678,	6206348,	81571563,	75246418
6,	,	1250,	80716259,	1032018,	4915049,	103352,	756274,	109839,	11339082,	5007938,	81750307,	76730010
7,	,	1250,	81068623,	1144476,	6424493,	109984,	925201,	159420,	14450605,	6512462,	82213915,	75678372
Total,	113.616,	10000,	641471421,	8974736,	39605845,	838097,	6179904,	912443,	93194633,	40443899,	650457819,	610002045,	0
