0,	,	1250,	82048484,	1259721,	7455984,	252548,	1079014,	189067,	2592514,	7578911,	83312161,	75599365
1,	,	1250,	82310514,	1053461,	6305661,	91479,	921223,	155304,	2207969,	6577321,	83368380,	76967133
2,	,	1250,	81838683,	1204815,	7142152,	139891,	994235,	190650,	2424874,	7344261,	83047456,	75761206
3,	,	1250,	82074792,	1299702,	6413267,	194779,	986811,	168838,	2359517,	6582322,	83379113,	76766659
4,	,	1250,	83609595,	1250402,	7424654,	182837,	1032105,	192085,	2504519,	7649088,	84865049,	77252850
5,	,	1250,	81470398,	1235654,	7190515,	268736,	986207,	194576,	2415804,	7305860,	82710889,	75246457
6,	,	1250,	83058277,	1171192,	7257067,	242526,	1018707,	182392,	2459516,	7398321,	84234440,	76730002
7,	,	1250,	82417648,	1170257,	7773502,	135763,	1066888,	211792,	2621614,	8035192,	83593407,	75678453
Total,	125.856,	10000,	658828391,	9645204,	56962802,	1508559,	8085190,	1484704,	19586327,	58471276,	668510895,	610002125,	391
0,	,	1250,	80911251,	1218219,	6318745,	211047,	953913,	162472,	2284537,	6443217,	82133635,	75599393
1,	,	1250,	81887885,	1103320,	5883030,	141340,	873479,	149265,	2086255,	6064094,	82994728,	76967136
2,	,	1250,	81574143,	1231251,	6877616,	166326,	976589,	178296,	2362960,	7002315,	82808209,	75761187
3,	,	1250,	81508687,	1285591,	5847150,	180669,	912946,	145591,	2161846,	5980873,	82796364,	76766694
4,	,	1250,	82047889,	1295946,	5862941,	228384,	879602,	145498,	2095828,	6054604,	83347110,	77252858
5,	,	1250,	81502039,	1148300,	7222175,	181382,	1007791,	190847,	2452028,	7441183,	82653543,	75246364
6,	,	1250,	81386420,	1048125,	5585210,	119459,	889073,	135799,	2098065,	5796311,	82437299,	76730024
7,	,	1250,	81695520,	1183092,	7051375,	148602,	998424,	194775,	2446978,	7242727,	82882232,	75678443
Total,	123.821,	10000,	652513834,	9513844,	50648242,	1377209,	7491817,	1302543,	17988497,	52025324,	662053120,	610002099,	409
0,	,	1250,	81143696,	1260453,	6551191,	253282,	993491,	164083,	2366413,	6664848,	82407565,	75599381
1,	,	1250,	81541200,	1049047,	5536351,	87067,	864623,	135168,	2040761,	5816338,	82595986,	76967119
2,	,	1250,	82001297,	1214899,	7304771,	149972,	1017294,	194033,	2475598,	7484360,	83220867,	75761180
3,	,	1250,	82175996,	1296685,	6514460,	191764,	991871,	168542,	2370402,	6679463,	83475723,	76766661
4,	,	1250,	81531609,	1212064,	5346663,	144501,	816509,	137929,	1947977,	5605506,	82746312,	77252858
5,	,	1250,	82075231,	1257937,	7795355,	291016,	1049703,	208768,	2575701,	7886628,	83337005,	75246438
6,	,	1250,	82714753,	1158778,	6913542,	230112,	992085,	169847,	2375795,	7047892,	83877031,	76730004
7,	,	1250,	81504149,	1151132,	6860012,	116639,	1004640,	181909,	2429072,	7101578,	82659173,	75678415
Total,	124.556,	10000,	654687931,	9600995,	52822345,	1464353,	7730216,	1360279,	18581719,	54286613,	664319662,	610002056,	389
0,	,	1250,	80842114,	1204624,	6249613,	197451,	964848,	156554,	2293575,	6388101,	82050228,	75599386
1,	,	1250,	82688158,	1143628,	6683305,	181647,	929748,	169635,	2248299,	6844573,	83836220,	76967135
2,	,	1250,	80373931,	1204247,	5677397,	139324,	860677,	147328,	2059629,	5844556,	81583166,	75761222
3,	,	1250,	80877936,	1278492,	5216400,	173570,	873608,	126107,	2043891,	5341082,	82160995,	76766693
4,	,	1250,	80540399,	1246943,	4355465,	179380,	736788,	106761,	1720096,	4524498,	81792159,	77252806
5,	,	1250,	80196001,	1142122,	5916136,	175203,	893012,	152379,	2135769,	6072420,	81341799,	75246389
6,	,	1250,	81055912,	1110148,	5254702,	181482,	836029,	126307,	1965305,	5402649,	82169832,	76729999
7,	,	1250,	80026463,	1126750,	5382319,	92258,	839779,	141369,	2007874,	5637686,	81155934,	75678438
Total,	122.055,	10000,	646600914,	9456954,	44735337,	1320315,	6934489,	1126440,	16474438,	46055565,	656090333,	610002068,	389
0,	,	1250,	80745798,	1233477,	6153296,	226305,	971509,	152218,	2297537,	6271534,	81982090,	75599371
1,	,	1250,	81547474,	1053140,	5542619,	91159,	861677,	135597,	2042406,	5804071,	82605719,	76967140
2,	,	1250,	82355260,	1224692,	7658730,	159768,	1047066,	202787,	2556382,	7841731,	83583850,	75761213
3,	,	1250,	81077479,	1292428,	5415943,	187505,	882192,	140768,	2086889,	5586673,	82376938,	76766690
4,	,	1250,	80979612,	1231921,	4794666,	164358,	783695,	119278,	1838738,	5007587,	82215097,	77252857
5,	,	1250,	80484613,	1216187,	6204736,	249268,	933496,	160080,	2234958,	6307104,	81705638,	75246437
6,	,	1250,	82655499,	1153410,	6854297,	224744,	998602,	167058,	2385886,	6975538,	83814594,	76729989
7,	,	1250,	80693891,	1142006,	6049743,	107516,	927482,	158902,	2221016,	6290338,	81838618,	75678434
Total,	123.997,	10000,	650539626,	9547261,	48674030,	1410623,	7405719,	1236688,	17663812,	50084576,	660122544,	610002131,	385
