0,	,	10000,	26539273,	0,	581871,	0,	3463,	9074,	165564,	581871,	26543197,	25957402
Total,	85.5858,	10000,	26539273,	0,	581871,	0,	3463,	9074,	165564,	581871,	26543197,	25957402,	0
0,	,	10000,	27228765,	0,	1274076,	0,	4579,	13125,	225713,	1274076,	27233931,	25954689
Total,	86.3028,	10000,	27228765,	0,	1274076,	0,	4579,	13125,	225713,	1274076,	27233931,	25954689,	0
0,	,	10000,	26864532,	0,	908923,	0,	3967,	11986,	205986,	908923,	26870540,	25955609
Total,	86.6282,	10000,	26864532,	0,	908923,	0,	3967,	11986,	205986,	908923,	26870540,	25955609,	0
0,	,	10000,	26462652,	0,	505551,	0,	3368,	8384,	152934,	505551,	26466851,	25957101
Total,	85.7368,	10000,	26462652,	0,	505551,	0,	3368,	8384,	152934,	505551,	26466851,	25957101,	0
0,	,	10000,	26233972,	0,	275963,	0,	2649,	5966,	113418,	275963,	26235696,	25958009
Total,	85.8299,	10000,	26233972,	0,	275963,	0,	2649,	5966,	113418,	275963,	26235696,	25958009,	0
