Total,	66.1555,	10000,	58720503,	26142,	7172916,	16537,	57393,	127257,	372914,	7189453,	58759434,	51557192,	650
0,	,	1250,	7859376,	4541,	1405323,	3041,	9807,	23103,	66038,	1406722,	7867361,	6455329
1,	,	1250,	7294566,	2342,	844383,	1007,	7244,	16083,	47790,	846480,	7297471,	6451687
2,	,	1250,	7190282,	2932,	732819,	1637,	6256,	13819,	40282,	734671,	7191975,	6458564
3,	,	1250,	7350889,	3944,	918616,	2673,	6800,	17956,	50340,	920725,	7357935,	6433594
4,	,	1250,	7570799,	3534,	1126227,	2150,	8272,	19160,	55213,	1127985,	7575798,	6445764
5,	,	1250,	7575472,	1416,	1133954,	503,	6760,	15261,	44418,	1135603,	7579898,	6442731
6,	,	1250,	7241181,	1425,	815213,	344,	5644,	13428,	38801,	816304,	7243738,	6426780
7,	,	1250,	7157882,	2779,	715716,	1917,	6593,	13793,	40844,	717033,	7159598,	6443388
Total,	66.7451,	10000,	59240447,	22913,	7692251,	13272,	57376,	132603,	383726,	7705523,	59273774,	51557837,	688
0,	,	1250,	7345092,	5185,	889497,	3658,	8077,	16287,	48895,	895960,	7352733,	6456774
1,	,	1250,	7153743,	7236,	703208,	6000,	7440,	14860,	45183,	706265,	7161624,	6452053
2,	,	1250,	7634799,	3867,	1178014,	2713,	8708,	21582,	61262,	1181388,	7640703,	6457844
3,	,	1250,	7250722,	5827,	818862,	4528,	6524,	16445,	46862,	821036,	7258185,	6433168
4,	,	1250,	7439378,	4064,	996300,	2706,	7480,	18677,	53031,	999051,	7445381,	6444286
5,	,	1250,	7141047,	2332,	699021,	1457,	6159,	14763,	42295,	703401,	7146443,	6443044
6,	,	1250,	7511146,	4076,	1085610,	3166,	7280,	18253,	51218,	1086787,	7520797,	6426322
7,	,	1250,	7541711,	2602,	1101448,	1780,	7353,	19514,	54102,	1104080,	7547394,	6441368
Total,	66.3789,	10000,	59017638,	35189,	7471960,	26008,	59021,	140381,	402848,	7497968,	59073260,	51554859,	718
0,	,	1250,	7521604,	4498,	1066444,	2957,	7464,	16773,	48865,	1067779,	7528544,	6456440
1,	,	1250,	7379285,	2446,	929421,	1151,	7897,	17013,	50511,	931711,	7383431,	6451411
2,	,	1250,	7488043,	4075,	1032054,	2875,	7594,	18224,	51843,	1033733,	7493614,	6457067
3,	,	1250,	7430301,	3587,	998714,	2254,	7147,	17560,	49626,	1000061,	7434785,	6432943
4,	,	1250,	6910558,	2714,	464871,	1351,	5267,	9712,	30933,	467280,	6912417,	6446925
5,	,	1250,	6953160,	2456,	509741,	1577,	5769,	11641,	35540,	510880,	6958530,	6444544
6,	,	1250,	7735408,	1582,	1309877,	566,	7351,	18762,	53294,	1310623,	7740739,	6426310
7,	,	1250,	7247273,	2055,	805659,	1187,	6084,	14336,	40901,	808632,	7249318,	6442706
Total,	66.6614,	10000,	58665632,	23413,	7116781,	13918,	54573,	124021,	361513,	7130699,	58701378,	51558346,	623
0,	,	1250,	7764863,	5256,	1310714,	3780,	9109,	21889,	63287,	1312103,	7774952,	6455410
1,	,	1250,	7042577,	2390,	592446,	1091,	6385,	12271,	37570,	596287,	7045351,	6451632
2,	,	1250,	7646564,	4809,	1189882,	3590,	8680,	20688,	59589,	1192582,	7654780,	6457752
3,	,	1250,	7297406,	5071,	865268,	3736,	6805,	15512,	45436,	867100,	7302695,	6433464
4,	,	1250,	7623023,	3856,	1178806,	2477,	8725,	18138,	54644,	1183924,	7629429,	6445465
5,	,	1250,	7509099,	4436,	1067353,	3516,	6917,	17211,	48507,	1069956,	7519586,	6442914
6,	,	1250,	7685622,	2360,	1260063,	1341,	7809,	18241,	52884,	1261278,	7691896,	6426386
7,	,	1250,	7091616,	2931,	650230,	2079,	6608,	12354,	38656,	653142,	7096584,	6442484
Total,	65.9415,	10000,	59660770,	31109,	8114762,	21610,	61038,	136304,	400573,	8136372,	59715273,	51555507,	689
0,	,	1250,	7463557,	5811,	1008830,	4323,	8938,	18102,	54774,	1012017,	7473201,	6455972
1,	,	1250,	7196206,	3310,	746036,	2000,	7164,	14024,	42764,	751947,	7200425,	6451678
2,	,	1250,	7781432,	6544,	1324593,	5359,	8048,	21077,	58923,	1329128,	7793179,	6457892
3,	,	1250,	7369367,	5926,	937413,	4586,	7278,	16596,	48028,	942372,	7378808,	6433205
4,	,	1250,	7327855,	5313,	883363,	3972,	7982,	17088,	50433,	884392,	7334202,	6445796
5,	,	1250,	7273746,	1414,	831209,	492,	5467,	14075,	39187,	833021,	7279530,	6443687
6,	,	1250,	7128610,	2598,	702886,	1667,	5988,	14705,	41473,	704082,	7133145,	6426520
7,	,	1250,	7355022,	3695,	914194,	2869,	7404,	16914,	49224,	916833,	7361894,	6441864
Total,	66.1061,	10000,	58895795,	34611,	7348524,	25268,	58269,	132581,	384806,	7373792,	58954384,	51556614,	705
0,	,	1250,	7105114,	5454,	650029,	3993,	7664,	13601,	42379,	653504,	7112568,	6456297
1,	,	1250,	7423962,	5298,	974873,	4055,	8293,	19212,	55707,	980523,	7430800,	6450524
2,	,	1250,	7887529,	7107,	1431124,	5928,	9683,	24030,	68339,	1434952,	7900823,	6457470
3,	,	1250,	7135164,	4435,	703838,	3159,	6784,	14738,	43990,	706710,	7141832,	6432622
4,	,	1250,	7543977,	2937,	1100709,	1600,	7183,	17375,	49326,	1102118,	7548009,	6444473
5,	,	1250,	7430886,	2469,	988914,	1573,	7369,	16783,	48762,	990152,	7434890,	6443109
6,	,	1250,	6970491,	1552,	543728,	527,	5275,	10105,	31091,	545546,	6973775,	6427560
7,	,	1250,	7144036,	2607,	702170,	1743,	6455,	13987,	41628,	704458,	7147767,	6443000
Total,	66.1604,	10000,	58641159,	31859,	7095385,	22578,	58706,	129831,	381222,	7117963,	58690464,	51555055,	759
0,	,	1250,	7577152,	7809,	1122239,	6391,	9519,	20555,	61004,	1124741,	7588749,	6456182
1,	,	1250,	7217106,	2732,	766734,	1424,	6923,	12143,	38693,	770331,	7220816,	6451914
2,	,	1250,	7707678,	3484,	1251733,	2250,	8229,	18642,	54386,	1252439,	7713497,	6457046
3,	,	1250,	7307280,	1845,	875382,	441,	5268,	13535,	38259,	880125,	7310742,	6433141
4,	,	1250,	7320755,	5469,	876207,	4129,	7026,	16491,	47816,	876815,	7326462,	6445861
5,	,	1250,	7380719,	2076,	938630,	1160,	7421,	16217,	48334,	939608,	7385643,	6443283
6,	,	1250,	7240207,	1433,	814444,	393,	5517,	12958,	37185,	815643,	7243728,	6426575
7,	,	1250,	6992881,	2857,	550612,	1990,	5872,	10802,	33960,	554457,	6994157,	6443322
Total,	66.3239,	10000,	58743778,	27705,	7195981,	18178,	55775,	121343,	359637,	7214159,	58783794,	51557324,	692
