6,	,	1250,	8024823,	1930,	1609111,	1223,	12179,	16377,	4377004,	1610024,	8031652,	6416389
7,	,	1250,	8120411,	3157,	1689152,	2459,	13688,	17888,	5208089,	1692714,	8126540,	6432019
Total,	28.8183,	10000,	64215654,	25856,	12741483,	18185,	104796,	138728,	38555178,	12759668,	64280015,	51481842,	336
0,	,	1250,	7867921,	4294,	1420027,	3109,	11051,	13950,	3871914,	1422768,	7876698,	6448906
1,	,	1250,	7988956,	3797,	1550802,	2674,	14323,	18030,	5070605,	1552390,	7996795,	6439439
2,	,	1250,	7687876,	2858,	1237158,	1804,	11839,	15724,	4236508,	1240269,	7692657,	6451660
3,	,	1250,	8185261,	3655,	1763657,	2645,	13500,	19028,	5042600,	1764952,	8194647,	6422708
4,	,	1250,	8132185,	3101,	1698140,	2048,	14332,	18208,	5117508,	1701003,	8140479,	6435049
5,	,	1250,	8300588,	3054,	1869448,	2273,	13972,	19901,	5155960,	1871598,	8310186,	6431987
6,	,	1250,	8144600,	1850,	1729335,	1109,	12427,	17466,	4489869,	1729633,	8152549,	6415984
7,	,	1250,	8205315,	2184,	1774472,	1421,	13917,	17867,	5054778,	1777509,	8212557,	6431640
Total,	28.8094,	10000,	64512702,	24793,	13043039,	17083,	105361,	140174,	38039742,	13060122,	64576568,	51477373,	325
0,	,	1250,	8076326,	4373,	1632134,	3336,	14605,	18125,	5203738,	1637701,	8086701,	6445103
1,	,	1250,	8166614,	5886,	1727982,	4954,	13954,	19960,	5204031,	1730032,	8178276,	6439739
2,	,	1250,	8316789,	3797,	1870592,	2855,	14713,	20249,	5436282,	1872900,	8326093,	6447042
3,	,	1250,	8115504,	3592,	1692958,	2456,	13586,	18172,	5328760,	1694367,	8123116,	6423799
4,	,	1250,	8255763,	2261,	1821625,	1066,	13713,	17186,	4843293,	1825878,	8262505,	6435201
5,	,	1250,	8146438,	4257,	1715316,	3505,	11632,	15513,	4267623,	1716391,	8156070,	6432008
6,	,	1250,	7730545,	1007,	1311882,	157,	10228,	15256,	4267536,	1312485,	7735401,	6419365
7,	,	1250,	8414075,	2517,	1983725,	1816,	14183,	19202,	5299595,	1986605,	8421243,	6431128
Total,	29.0526,	10000,	65222054,	27690,	13756214,	20145,	106614,	143663,	39850858,	13776359,	65289405,	51473385,	330
0,	,	1250,	7740197,	4001,	1292535,	2886,	11491,	13737,	3952238,	1294935,	7748859,	6448637
1,	,	1250,	7994275,	2865,	1552260,	1853,	13492,	17755,	4921307,	1553425,	8002836,	6443219
2,	,	1250,	7995714,	2835,	1547095,	1765,	12444,	15510,	4254408,	1551614,	8001763,	6449526
3,	,	1250,	8063230,	5410,	1639927,	4343,	11099,	14345,	3780043,	1643728,	8072546,	6424358
4,	,	1250,	8088832,	4464,	1655715,	3372,	11893,	15776,	4159677,	1657685,	8097535,	6434191
5,	,	1250,	7972927,	3307,	1538991,	2485,	12499,	17511,	4766045,	1540159,	7980121,	6434857
6,	,	1250,	7922884,	1747,	1506419,	998,	12090,	15263,	4188802,	1507983,	7929414,	6417142
7,	,	1250,	8144769,	2504,	1714655,	1772,	12961,	16756,	4823458,	1717542,	8151301,	6430960
Total,	28.7138,	10000,	63922828,	27133,	12447597,	19474,	97969,	126653,	34845978,	12467071,	63984375,	51482890,	330
0,	,	1250,	7884560,	4221,	1437442,	3028,	11834,	14758,	4217589,	1439604,	7894702,	6448161
1,	,	1250,	7870776,	2498,	1427760,	1331,	11341,	14844,	4024400,	1429573,	7877235,	6444281
2,	,	1250,	8176889,	3970,	1729136,	2972,	13448,	17515,	4886446,	1730517,	8184639,	6448756
3,	,	1250,	8681476,	4481,	2264142,	3440,	16634,	24326,	6470363,	2267188,	8692967,	6418364
4,	,	1250,	8080931,	3236,	1647311,	2168,	13129,	16460,	4603234,	1650724,	8088707,	6434623
5,	,	1250,	7855328,	2555,	1420928,	1824,	11461,	14990,	4217131,	1422048,	7863393,	6435283
6,	,	1250,	8381462,	1864,	1969348,	1187,	13953,	20426,	5554474,	1970424,	8388843,	6412715
7,	,	1250,	7906558,	2148,	1474918,	1437,	13159,	17147,	4673289,	1478294,	7912162,	6432398
Total,	28.5413,	10000,	64837980,	24973,	13370985,	17387,	104959,	140466,	38646926,	13388372,	64902648,	51474581,	336
