0,	,	10000,	26735126,	0,	779371,	0,	3442,	10939,	185293,	779371,	26740362,	25955755
Total,	89.0531,	10000,	26735126,	0,	779371,	0,	3442,	10939,	185293,	779371,	26740362,	25955755,	0
0,	,	10000,	26335223,	0,	377925,	0,	2544,	6716,	119012,	377925,	26337359,	25957298
Total,	84.5409,	10000,	26335223,	0,	377925,	0,	2544,	6716,	119012,	377925,	26337359,	25957298,	0
0,	,	10000,	26635950,	0,	679680,	0,	3487,	10942,	183901,	679680,	26640886,	25956270
Total,	86.3128,	10000,	26635950,	0,	679680,	0,	3487,	10942,	183901,	679680,	26640886,	25956270,	0
0,	,	10000,	27019488,	0,	1063975,	0,	4102,	12847,	220759,	1063975,	27027929,	25955513
Total,	88.0404,	10000,	27019488,	0,	1063975,	0,	4102,	12847,	220759,	1063975,	27027929,	25955513,	0
0,	,	10000,	27435011,	0,	1479527,	0,	4389,	15602,	259827,	1479527,	27444471,	25955484
Total,	88.81,	10000,	27435011,	0,	1479527,	0,	4389,	15602,	259827,	1479527,	27444471,	25955484,	0
