0,	,	10000,	27069797,	0,	1113915,	0,	4449,	12788,	223886,	1113915,	27076038,	25955882
Total,	81.3725,	10000,	27069797,	0,	1113915,	0,	4449,	12788,	223886,	1113915,	27076038,	25955882,	0
0,	,	10000,	27154787,	0,	1200241,	0,	4885,	14714,	253953,	1200241,	27161724,	25954546
Total,	82.8577,	10000,	27154787,	0,	1200241,	0,	4885,	14714,	253953,	1200241,	27161724,	25954546,	0
0,	,	10000,	26202409,	0,	244347,	0,	2529,	5832,	107932,	244347,	26204255,	25958062
Total,	80.7879,	10000,	26202409,	0,	244347,	0,	2529,	5832,	107932,	244347,	26204255,	25958062,	0
0,	,	10000,	27163205,	0,	1208811,	0,	4792,	15243,	262539,	1208811,	27171154,	25954394
Total,	82.3107,	10000,	27163205,	0,	1208811,	0,	4792,	15243,	262539,	1208811,	27171154,	25954394,	0
0,	,	10000,	26819178,	0,	862784,	0,	3551,	11200,	193588,	862784,	26823222,	25956394
Total,	81.1114,	10000,	26819178,	0,	862784,	0,	3551,	11200,	193588,	862784,	26823222,	25956394,	0
