0,	,	10000,	64097446,	0,	2811677,	0,	197708,	73803,	3913496,	2811677,	64111943,	61285769
Total,	52.0597,	10000,	64097446,	0,	2811677,	0,	197708,	73803,	3913496,	2811677,	64111943,	61285769,	196
0,	,	10000,	64187524,	0,	2901755,	0,	212838,	76433,	4158112,	2901755,	64206717,	61285769
Total,	51.7454,	10000,	64187524,	0,	2901755,	0,	212838,	76433,	4158112,	2901755,	64206717,	61285769,	199
0,	,	10000,	64333640,	0,	3047871,	0,	219346,	80206,	4304779,	3047871,	64358572,	61285769
Total,	51.863,	10000,	64333640,	0,	3047871,	0,	219346,	80206,	4304779,	3047871,	64358572,	61285769,	191
0,	,	10000,	64271883,	0,	2986114,	0,	211658,	79535,	4185901,	2986114,	64299698,	61285769
Total,	51.9362,	10000,	64271883,	0,	2986114,	0,	211658,	79535,	4185901,	2986114,	64299698,	61285769,	201
0,	,	10000,	64373930,	0,	3088161,	0,	207291,	81935,	4177979,	3088161,	64404408,	61285769
Total,	53.085,	10000,	64373930,	0,	3088161,	0,	207291,	81935,	4177979,	3088161,	64404408,	61285769,	203
0,	,	10000,	64977980,	0,	3692211,	0,	230964,	97746,	4765497,	3692211,	64993039,	61285769
Total,	52.7783,	10000,	64977980,	0,	3692211,	0,	230964,	97746,	4765497,	3692211,	64993039,	61285769,	212
0,	,	10000,	63961852,	0,	2676083,	0,	198953,	69946,	3864614,	2676083,	63984261,	61285769
Total,	51.5504,	10000,	63961852,	0,	2676083,	0,	198953,	69946,	3864614,	2676083,	63984261,	61285769,	194
0,	,	10000,	64709778,	0,	3424009,	0,	225235,	90819,	4581620,	3424009,	64725975,	61285769
Total,	52.4774,	10000,	64709778,	0,	3424009,	0,	225235,	90819,	4581620,	3424009,	64725975,	61285769,	202
0,	,	10000,	64805638,	0,	3519869,	0,	232184,	92360,	4680125,	3519869,	64821443,	61285769
Total,	52.6212,	10000,	64805638,	0,	3519869,	0,	232184,	92360,	4680125,	3519869,	64821443,	61285769,	197
0,	,	10000,	64519513,	0,	3233744,	0,	206412,	84277,	4186741,	3233744,	64523813,	61285769
Total,	52.6939,	10000,	64519513,	0,	3233744,	0,	206412,	84277,	4186741,	3233744,	64523813,	61285769,	202
