0,	,	10000,	26476984,	0,	521054,	0,	5085,	7230,	908012,	521054,	26480095,	25955930
Total,	59.2298,	10000,	26476984,	0,	521054,	0,	5085,	7230,	908012,	521054,	26480095,	25955930,	580
0,	,	10000,	26153812,	0,	196270,	0,	3695,	3968,	548864,	196270,	26155136,	25957542
Total,	61.7351,	10000,	26153812,	0,	196270,	0,	3695,	3968,	548864,	196270,	26155136,	25957542,	567
0,	,	10000,	26561947,	0,	606263,	0,	5005,	7502,	896497,	606263,	26565272,	25955684
Total,	61.0164,	10000,	26561947,	0,	606263,	0,	5005,	7502,	896497,	606263,	26565272,	25955684,	603
0,	,	10000,	26295863,	0,	338896,	0,	3944,	5660,	703684,	338896,	26298447,	25956967
Total,	60.2713,	10000,	26295863,	0,	338896,	0,	3944,	5660,	703684,	338896,	26298447,	25956967,	576
0,	,	10000,	26244390,	0,	287415,	0,	4116,	4919,	656361,	287415,	26246642,	25956975
Total,	59.7763,	10000,	26244390,	0,	287415,	0,	4116,	4919,	656361,	287415,	26246642,	25956975,	599
0,	,	10000,	26303648,	0,	346765,	0,	4076,	5728,	721611,	346765,	26306102,	25956883
Total,	60.4559,	10000,	26303648,	0,	346765,	0,	4076,	5728,	721611,	346765,	26306102,	25956883,	614
0,	,	10000,	26206729,	0,	249258,	0,	3749,	4721,	582329,	249258,	26209006,	25957471
Total,	60.243,	10000,	26206729,	0,	249258,	0,	3749,	4721,	582329,	249258,	26209006,	25957471,	610
0,	,	10000,	26266710,	0,	310028,	0,	4077,	5608,	727332,	310028,	26269191,	25956682
Total,	60.6514,	10000,	26266710,	0,	310028,	0,	4077,	5608,	727332,	310028,	26269191,	25956682,	606
0,	,	10000,	26304997,	0,	348602,	0,	4196,	5395,	672764,	348602,	26307444,	25956395
Total,	59.7981,	10000,	26304997,	0,	348602,	0,	4196,	5395,	672764,	348602,	26307444,	25956395,	582
0,	,	10000,	26328582,	0,	372546,	0,	4549,	6374,	809562,	372546,	26331295,	25956036
Total,	60.1658,	10000,	26328582,	0,	372546,	0,	4549,	6374,	809562,	372546,	26331295,	25956036,	590
