0,	,	10000,	25959838,	0,	39,	0,	23,	0,	296,	39,	25959836,	25959799
Total,	232.767,	10000,	25959838,	0,	39,	0,	23,	0,	296,	39,	25959836,	25959799,	0
0,	,	10000,	25959821,	0,	22,	0,	18,	0,	218,	22,	25959820,	25959799
Total,	233.732,	10000,	25959821,	0,	22,	0,	18,	0,	218,	22,	25959820,	25959799,	0
0,	,	10000,	25959986,	0,	187,	0,	75,	0,	998,	187,	25959986,	25959799
Total,	234.897,	10000,	25959986,	0,	187,	0,	75,	0,	998,	187,	25959986,	25959799,	0
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	235.862,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	0
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	234.658,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	0
