0,	,	2500,	105883635,	0,	6225676,	0,	430273,	126543,	7625328,	6225676,	105886195,	99657959
Total,	70.9321,	2500,	105883635,	0,	6225676,	0,	430273,	126543,	7625328,	6225676,	105886195,	99657959,	78
0,	,	2500,	104352861,	0,	4694902,	0,	373270,	92527,	6338105,	4694902,	104356493,	99657959
Total,	70.2508,	2500,	104352861,	0,	4694902,	0,	373270,	92527,	6338105,	4694902,	104356493,	99657959,	77
0,	,	2500,	105226885,	0,	5568926,	0,	400443,	112701,	7003959,	5568926,	105241241,	99657959
Total,	70.427,	2500,	105226885,	0,	5568926,	0,	400443,	112701,	7003959,	5568926,	105241241,	99657959,	78
0,	,	2500,	104772853,	0,	5114894,	0,	387391,	102147,	6669126,	5114894,	104780519,	99657959
Total,	70.4186,	2500,	104772853,	0,	5114894,	0,	387391,	102147,	6669126,	5114894,	104780519,	99657959,	77
0,	,	2500,	104216292,	0,	4558333,	0,	355410,	89600,	6051537,	4558333,	104226081,	99657959
Total,	69.5063,	2500,	104216292,	0,	4558333,	0,	355410,	89600,	6051537,	4558333,	104226081,	99657959,	76
0,	,	2500,	103618839,	0,	3960880,	0,	333221,	77137,	5548087,	3960880,	103625212,	99657959
Total,	69.2628,	2500,	103618839,	0,	3960880,	0,	333221,	77137,	5548087,	3960880,	103625212,	99657959,	76
0,	,	2500,	104565642,	0,	4907683,	0,	364710,	98180,	6291439,	4907683,	104576370,	99657959
Total,	69.1647,	2500,	104565642,	0,	4907683,	0,	364710,	98180,	6291439,	4907683,	104576370,	99657959,	77
0,	,	2500,	104945480,	0,	5287521,	0,	395919,	106364,	6852199,	5287521,	104948421,	99657959
Total,	70.25,	2500,	104945480,	0,	5287521,	0,	395919,	106364,	6852199,	5287521,	104948421,	99657959,	78
0,	,	2500,	104175024,	0,	4517065,	0,	359371,	89443,	6092247,	4517065,	104180020,	99657959
Total,	69.5569,	2500,	104175024,	0,	4517065,	0,	359371,	89443,	6092247,	4517065,	104180020,	99657959,	77
0,	,	2500,	104480004,	0,	4822045,	0,	371616,	95511,	6367705,	4822045,	104486436,	99657959
Total,	69.4058,	2500,	104480004,	0,	4822045,	0,	371616,	95511,	6367705,	4822045,	104486436,	99657959,	76
