0,	,	10000,	26359018,	0,	410910,	0,	128622,	1027,	1661055,	410910,	26350486,	25948108
Total,	76.9347,	10000,	26359018,	0,	410910,	0,	128622,	1027,	1661055,	410910,	26350486,	25948108,	419
0,	,	10000,	27319498,	0,	1389075,	0,	282162,	8091,	3870546,	1389075,	27294191,	25930423
Total,	77.909,	10000,	27319498,	0,	1389075,	0,	282162,	8091,	3870546,	1389075,	27294191,	25930423,	415
0,	,	10000,	26826882,	0,	884059,	0,	201842,	4048,	2741251,	884059,	26808942,	25942823
Total,	77.243,	10000,	26826882,	0,	884059,	0,	201842,	4048,	2741251,	884059,	26808942,	25942823,	418
0,	,	10000,	26527230,	0,	576827,	0,	148076,	2443,	1967489,	576827,	26517794,	25950403
Total,	77.5731,	10000,	26527230,	0,	576827,	0,	148076,	2443,	1967489,	576827,	26517794,	25950403,	421
0,	,	10000,	26862902,	0,	921193,	0,	213376,	4478,	2884309,	921193,	26845694,	25941709
Total,	77.7937,	10000,	26862902,	0,	921193,	0,	213376,	4478,	2884309,	921193,	26845694,	25941709,	418
0,	,	10000,	26719661,	0,	783602,	0,	218522,	1899,	2926020,	783602,	26700920,	25936059
Total,	76.7738,	10000,	26719661,	0,	783602,	0,	218522,	1899,	2926020,	783602,	26700920,	25936059,	414
0,	,	10000,	27048829,	0,	1108077,	0,	238783,	6324,	3232197,	1108077,	27030288,	25940752
Total,	78.6048,	10000,	27048829,	0,	1108077,	0,	238783,	6324,	3232197,	1108077,	27030288,	25940752,	421
0,	,	10000,	26497153,	0,	553392,	0,	162174,	1455,	2128785,	553392,	26486115,	25943761
Total,	77.217,	10000,	26497153,	0,	553392,	0,	162174,	1455,	2128785,	553392,	26486115,	25943761,	419
0,	,	10000,	26616456,	0,	670790,	0,	172944,	2468,	2293007,	670790,	26602330,	25945666
Total,	77.5827,	10000,	26616456,	0,	670790,	0,	172944,	2468,	2293007,	670790,	26602330,	25945666,	418
0,	,	10000,	26772932,	0,	832040,	0,	201441,	3399,	2719627,	832040,	26756512,	25940892
Total,	77.4318,	10000,	26772932,	0,	832040,	0,	201441,	3399,	2719627,	832040,	26756512,	25940892,	417
