0,	,	10000,	64735249,	0,	3449480,	0,	178614,	95620,	4022163,	3449480,	64753551,	61285769
Total,	95.3793,	10000,	64735249,	0,	3449480,	0,	178614,	95620,	4022163,	3449480,	64753551,	61285769,	174
0,	,	10000,	66205080,	0,	4919311,	0,	217528,	134779,	5185806,	4919311,	66229493,	61285769
Total,	99.8142,	10000,	66205080,	0,	4919311,	0,	217528,	134779,	5185806,	4919311,	66229493,	61285769,	185
0,	,	10000,	66274014,	0,	4988245,	0,	227324,	137596,	5419097,	4988245,	66298606,	61285769
Total,	103.099,	10000,	66274014,	0,	4988245,	0,	227324,	137596,	5419097,	4988245,	66298606,	61285769,	184
0,	,	10000,	66763188,	0,	5477419,	0,	241479,	151285,	5799115,	5477419,	66786709,	61285769
Total,	103.576,	10000,	66763188,	0,	5477419,	0,	241479,	151285,	5799115,	5477419,	66786709,	61285769,	184
0,	,	10000,	62237045,	0,	951276,	0,	98692,	22453,	1703270,	951276,	62248925,	61285769
Total,	89.0599,	10000,	62237045,	0,	951276,	0,	98692,	22453,	1703270,	951276,	62248925,	61285769,	150
0,	,	10000,	64405654,	0,	3119885,	0,	191636,	81121,	3950685,	3119885,	64419439,	61285769
Total,	98.4553,	10000,	64405654,	0,	3119885,	0,	191636,	81121,	3950685,	3119885,	64419439,	61285769,	177
0,	,	10000,	97213774,	0,	35928005,	0,	746103,	754971,	21812693,	35928005,	97339413,	61285769
Total,	206.751,	10000,	97213774,	0,	35928005,	0,	746103,	754971,	21812693,	35928005,	97339413,	61285769,	369
0,	,	10000,	65462974,	0,	4177205,	0,	211813,	111416,	4716580,	4177205,	65472820,	61285769
Total,	98.6243,	10000,	65462974,	0,	4177205,	0,	211813,	111416,	4716580,	4177205,	65472820,	61285769,	180
0,	,	10000,	66632247,	0,	5346478,	0,	257285,	143320,	5890137,	5346478,	66656578,	61285769
Total,	100.683,	10000,	66632247,	0,	5346478,	0,	257285,	143320,	5890137,	5346478,	66656578,	61285769,	191
0,	,	10000,	69808854,	0,	8523085,	0,	294992,	219664,	7599415,	8523085,	69839371,	61285769
Total,	108.604,	10000,	69808854,	0,	8523085,	0,	294992,	219664,	7599415,	8523085,	69839371,	61285769,	194
