0,	,	2500,	113705840,	0,	14047881,	0,	694598,	301711,	13967839,	14047881,	113730418,	99657959
Total,	102.76,	2500,	113705840,	0,	14047881,	0,	694598,	301711,	13967839,	14047881,	113730418,	99657959,	72
0,	,	2500,	111474040,	0,	11816081,	0,	624027,	250826,	12193634,	11816081,	111491621,	99657959
Total,	97.958,	2500,	111474040,	0,	11816081,	0,	624027,	250826,	12193634,	11816081,	111491621,	99657959,	70
0,	,	2500,	113423295,	0,	13765336,	0,	698910,	295414,	13921776,	13765336,	113443344,	99657959
Total,	101.298,	2500,	113423295,	0,	13765336,	0,	698910,	295414,	13921776,	13765336,	113443344,	99657959,	71
0,	,	2500,	111997074,	0,	12339115,	0,	646003,	263287,	12725024,	12339115,	112015247,	99657959
Total,	99.8627,	2500,	111997074,	0,	12339115,	0,	646003,	263287,	12725024,	12339115,	112015247,	99657959,	69
0,	,	2500,	113887458,	0,	14229499,	0,	709427,	304975,	14183511,	14229499,	113908778,	99657959
Total,	102.084,	2500,	113887458,	0,	14229499,	0,	709427,	304975,	14183511,	14229499,	113908778,	99657959,	72
0,	,	2500,	112400974,	0,	12743015,	0,	657937,	270846,	12971819,	12743015,	112417294,	99657959
Total,	99.0544,	2500,	112400974,	0,	12743015,	0,	657937,	270846,	12971819,	12743015,	112417294,	99657959,	70
0,	,	2500,	113024675,	0,	13366716,	0,	673135,	284737,	13374706,	13366716,	113043247,	99657959
Total,	101.355,	2500,	113024675,	0,	13366716,	0,	673135,	284737,	13374706,	13366716,	113043247,	99657959,	71
0,	,	2500,	113005352,	0,	13347393,	0,	678649,	285545,	13473043,	13347393,	113020830,	99657959
Total,	99.6559,	2500,	113005352,	0,	13347393,	0,	678649,	285545,	13473043,	13347393,	113020830,	99657959,	70
0,	,	2500,	114923537,	0,	15265578,	0,	731996,	326782,	14790488,	15265578,	114952719,	99657959
Total,	104.158,	2500,	114923537,	0,	15265578,	0,	731996,	326782,	14790488,	15265578,	114952719,	99657959,	73
0,	,	2500,	112430703,	0,	12772744,	0,	654429,	272584,	12944344,	12772744,	112448727,	99657959
Total,	100.487,	2500,	112430703,	0,	12772744,	0,	654429,	272584,	12944344,	12772744,	112448727,	99657959,	70
