0,	,	10000,	143421456,	0,	8180851,	0,	2228550,	522087,	38313549,	8180851,	143427905,	135240605
Total,	348.028,	10000,	143421456,	0,	8180851,	0,	2228550,	522087,	38313549,	8180851,	143427905,	135240605,	224
0,	,	10000,	141602832,	0,	6362227,	0,	2169857,	288677,	32705862,	6362227,	141607651,	135240605
Total,	328.753,	10000,	141602832,	0,	6362227,	0,	2169857,	288677,	32705862,	6362227,	141607651,	135240605,	230
0,	,	10000,	142601550,	0,	7360945,	0,	2249782,	366820,	35534749,	7360945,	142644819,	135240605
Total,	334.059,	10000,	142601550,	0,	7360945,	0,	2249782,	366820,	35534749,	7360945,	142644819,	135240605,	229
0,	,	10000,	146158897,	0,	10918292,	0,	3443378,	637857,	54875616,	10918292,	146182014,	135240605
Total,	357.851,	10000,	146158897,	0,	10918292,	0,	3443378,	637857,	54875616,	10918292,	146182014,	135240605,	251
0,	,	10000,	142234850,	0,	6994245,	0,	2665263,	364723,	39511689,	6994245,	142243106,	135240605
Total,	317.458,	10000,	142234850,	0,	6994245,	0,	2665263,	364723,	39511689,	6994245,	142243106,	135240605,	199
0,	,	10000,	143278514,	0,	8037909,	0,	3095069,	365410,	44936896,	8037909,	143293945,	135240605
Total,	333.47,	10000,	143278514,	0,	8037909,	0,	3095069,	365410,	44936896,	8037909,	143293945,	135240605,	240
0,	,	10000,	145925065,	0,	10684460,	0,	2648734,	460665,	42148980,	10684460,	145939178,	135240605
Total,	361.453,	10000,	145925065,	0,	10684460,	0,	2648734,	460665,	42148980,	10684460,	145939178,	135240605,	301
0,	,	10000,	142229648,	0,	6989043,	0,	2726249,	364883,	40369184,	6989043,	142242771,	135240605
Total,	325.31,	10000,	142229648,	0,	6989043,	0,	2726249,	364883,	40369184,	6989043,	142242771,	135240605,	204
0,	,	10000,	142457011,	0,	7216406,	0,	2368031,	416544,	37646260,	7216406,	142495758,	135240605
Total,	332,	10000,	142457011,	0,	7216406,	0,	2368031,	416544,	37646260,	7216406,	142495758,	135240605,	213
0,	,	10000,	139517528,	0,	4276923,	0,	2166850,	202739,	30458867,	4276923,	139535152,	135240605
Total,	275.734,	10000,	139517528,	0,	4276923,	0,	2166850,	202739,	30458867,	4276923,	139535152,	135240605,	173
