0,	,	2500,	101068834,	0,	1410875,	0,	142221,	24491,	2241270,	1410875,	101071307,	99657959
Total,	239.426,	2500,	101068834,	0,	1410875,	0,	142221,	24491,	2241270,	1410875,	101071307,	99657959,	0
0,	,	2500,	101312507,	0,	1654548,	0,	157275,	29771,	2523015,	1654548,	101315086,	99657959
Total,	240.254,	2500,	101312507,	0,	1654548,	0,	157275,	29771,	2523015,	1654548,	101315086,	99657959,	0
0,	,	2500,	101053785,	0,	1395826,	0,	142232,	24065,	2240492,	1395826,	101055425,	99657959
Total,	239.536,	2500,	101053785,	0,	1395826,	0,	142232,	24065,	2240492,	1395826,	101055425,	99657959,	0
0,	,	2500,	100857069,	0,	1199110,	0,	130195,	19874,	2001931,	1199110,	100858529,	99657959
Total,	238.154,	2500,	100857069,	0,	1199110,	0,	130195,	19874,	2001931,	1199110,	100858529,	99657959,	0
0,	,	2500,	101013130,	0,	1355171,	0,	139468,	23217,	2179467,	1355171,	101014172,	99657959
Total,	241.919,	2500,	101013130,	0,	1355171,	0,	139468,	23217,	2179467,	1355171,	101014172,	99657959,	0
