0,	,	10000,	88143156,	0,	26857387,	0,	2567959,	742100,	48010498,	26857387,	88215114,	61285769
Total,	200.264,	10000,	88143156,	0,	26857387,	0,	2567959,	742100,	48010498,	26857387,	88215114,	61285769,	295
0,	,	10000,	90520458,	0,	29234689,	0,	2750436,	803280,	51622686,	29234689,	90579052,	61285769
Total,	194.973,	10000,	90520458,	0,	29234689,	0,	2750436,	803280,	51622686,	29234689,	90579052,	61285769,	286
0,	,	10000,	77431543,	0,	16145774,	0,	2152406,	404418,	36089282,	16145774,	77501940,	61285769
Total,	139.235,	10000,	77431543,	0,	16145774,	0,	2152406,	404418,	36089282,	16145774,	77501940,	61285769,	164
0,	,	10000,	178074246,	0,	116788477,	0,	5435989,	2554482,	122483209,	116788477,	178556160,	61285769
Total,	572.647,	10000,	178074246,	0,	116788477,	0,	5435989,	2554482,	122483209,	116788477,	178556160,	61285769,	464
0,	,	10000,	80623388,	0,	19337619,	0,	2343931,	498177,	40626551,	19337619,	80694797,	61285769
Total,	150.699,	10000,	80623388,	0,	19337619,	0,	2343931,	498177,	40626551,	19337619,	80694797,	61285769,	175
0,	,	10000,	87159381,	0,	25873612,	0,	2657465,	763871,	49744543,	25873612,	87210701,	61285769
Total,	186.423,	10000,	87159381,	0,	25873612,	0,	2657465,	763871,	49744543,	25873612,	87210701,	61285769,	221
0,	,	10000,	84521609,	0,	23235840,	0,	2482173,	628500,	44732708,	23235840,	84587425,	61285769
Total,	180.678,	10000,	84521609,	0,	23235840,	0,	2482173,	628500,	44732708,	23235840,	84587425,	61285769,	222
0,	,	10000,	80419677,	0,	19133908,	0,	2262218,	483714,	38963563,	19133908,	80467115,	61285769
Total,	156.537,	10000,	80419677,	0,	19133908,	0,	2262218,	483714,	38963563,	19133908,	80467115,	61285769,	197
0,	,	10000,	89755435,	0,	28469666,	0,	2618254,	713105,	48018291,	28469666,	89796106,	61285769
Total,	215.94,	10000,	89755435,	0,	28469666,	0,	2618254,	713105,	48018291,	28469666,	89796106,	61285769,	439
0,	,	10000,	82529720,	0,	21243951,	0,	2398744,	533846,	41972986,	21243951,	82611004,	61285769
Total,	163.009,	10000,	82529720,	0,	21243951,	0,	2398744,	533846,	41972986,	21243951,	82611004,	61285769,	206
