0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	495.664,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	503.094,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	501.772,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	508.665,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	499.099,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	494.584,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	499.166,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	493.371,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	494.867,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	497.066,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	40
