0,	,	2500,	122635045,	0,	22977086,	0,	2637718,	422218,	41969016,	22977086,	122665814,	99657959
Total,	153.154,	2500,	122635045,	0,	22977086,	0,	2637718,	422218,	41969016,	22977086,	122665814,	99657959,	61
0,	,	2500,	123239619,	0,	23581660,	0,	2618131,	459005,	42054700,	23581660,	123272358,	99657959
Total,	153.86,	2500,	123239619,	0,	23581660,	0,	2618131,	459005,	42054700,	23581660,	123272358,	99657959,	62
0,	,	2500,	123765951,	0,	24107992,	0,	2764192,	431897,	44117126,	24107992,	123800663,	99657959
Total,	158.754,	2500,	123765951,	0,	24107992,	0,	2764192,	431897,	44117126,	24107992,	123800663,	99657959,	62
0,	,	2500,	121169559,	0,	21511600,	0,	2495883,	407401,	39660802,	21511600,	121202130,	99657959
Total,	150.555,	2500,	121169559,	0,	21511600,	0,	2495883,	407401,	39660802,	21511600,	121202130,	99657959,	61
0,	,	2500,	122893466,	0,	23235507,	0,	2691091,	402406,	42772301,	23235507,	122911319,	99657959
Total,	156.889,	2500,	122893466,	0,	23235507,	0,	2691091,	402406,	42772301,	23235507,	122911319,	99657959,	61
0,	,	2500,	124325838,	0,	24667879,	0,	2763238,	453499,	44288390,	24667879,	124354505,	99657959
Total,	157.756,	2500,	124325838,	0,	24667879,	0,	2763238,	453499,	44288390,	24667879,	124354505,	99657959,	62
0,	,	2500,	122044908,	0,	22386949,	0,	2625918,	399149,	41621739,	22386949,	122081061,	99657959
Total,	155.075,	2500,	122044908,	0,	22386949,	0,	2625918,	399149,	41621739,	22386949,	122081061,	99657959,	61
0,	,	2500,	122568835,	0,	22910876,	0,	2663441,	406657,	42306309,	22910876,	122618074,	99657959
Total,	155.192,	2500,	122568835,	0,	22910876,	0,	2663441,	406657,	42306309,	22910876,	122618074,	99657959,	61
0,	,	2500,	123166098,	0,	23508139,	0,	2687669,	432139,	42927206,	23508139,	123186175,	99657959
Total,	155.663,	2500,	123166098,	0,	23508139,	0,	2687669,	432139,	42927206,	23508139,	123186175,	99657959,	61
0,	,	2500,	125294334,	0,	25636375,	0,	2827637,	488429,	45716914,	25636375,	125333515,	99657959
Total,	159.684,	2500,	125294334,	0,	25636375,	0,	2827637,	488429,	45716914,	25636375,	125333515,	99657959,	63
