0,	,	10000,	26393641,	0,	435716,	0,	3690,	7561,	148256,	435716,	26396928,	25957925
Total,	73.5007,	10000,	26393641,	0,	435716,	0,	3690,	7561,	148256,	435716,	26396928,	25957925,	866
0,	,	10000,	26475388,	0,	518003,	0,	3868,	7533,	150134,	518003,	26478784,	25957385
Total,	72.9271,	10000,	26475388,	0,	518003,	0,	3868,	7533,	150134,	518003,	26478784,	25957385,	856
0,	,	10000,	26461967,	0,	504100,	0,	3406,	7889,	149696,	504100,	26465556,	25957867
Total,	72.7904,	10000,	26461967,	0,	504100,	0,	3406,	7889,	149696,	504100,	26465556,	25957867,	832
0,	,	10000,	26510623,	0,	553471,	0,	3909,	8158,	153805,	553471,	26514950,	25957152
Total,	73.5621,	10000,	26510623,	0,	553471,	0,	3909,	8158,	153805,	553471,	26514950,	25957152,	926
0,	,	10000,	26152531,	0,	193722,	0,	2938,	4372,	95858,	193722,	26154148,	25958809
Total,	71.6718,	10000,	26152531,	0,	193722,	0,	2938,	4372,	95858,	193722,	26154148,	25958809,	798
0,	,	10000,	26475004,	0,	517567,	0,	3841,	7436,	147135,	517567,	26477857,	25957437
Total,	72.6134,	10000,	26475004,	0,	517567,	0,	3841,	7436,	147135,	517567,	26477857,	25957437,	827
0,	,	10000,	26268696,	0,	310768,	0,	3346,	6249,	128965,	310768,	26271240,	25957928
Total,	72.0944,	10000,	26268696,	0,	310768,	0,	3346,	6249,	128965,	310768,	26271240,	25957928,	847
0,	,	10000,	26156818,	0,	198527,	0,	2990,	4364,	97769,	198527,	26158151,	25958291
Total,	70.7709,	10000,	26156818,	0,	198527,	0,	2990,	4364,	97769,	198527,	26158151,	25958291,	781
0,	,	10000,	26037060,	0,	77920,	0,	2197,	1949,	55762,	77920,	26037312,	25959140
Total,	70.4095,	10000,	26037060,	0,	77920,	0,	2197,	1949,	55762,	77920,	26037312,	25959140,	678
0,	,	10000,	26399781,	0,	442320,	0,	3406,	7763,	145742,	442320,	26402865,	25957461
Total,	71.9512,	10000,	26399781,	0,	442320,	0,	3406,	7763,	145742,	442320,	26402865,	25957461,	819
