7,	,	1250,	78365735,	1110633,	3721590,	76139,	669212,	83770,	164404158,	3822595,	79479205,	75678457
Total,	135.296,	10000,	632933060,	8833441,	31067450,	696802,	5616801,	652634,	1365098842,	31764252,	641784020,	610002249,	264
0,	,	1250,	78469651,	1103625,	3877147,	96453,	713273,	81201,	172884829,	3939973,	79573926,	75599397
1,	,	1250,	79463574,	1038772,	3458718,	76792,	643813,	69922,	155211139,	3534391,	80504059,	76967143
2,	,	1250,	78424372,	1127043,	3727842,	62119,	679004,	75949,	164195705,	3804815,	79553821,	75761216
3,	,	1250,	78825039,	1178285,	3163500,	73364,	632502,	61359,	149248729,	3228239,	80004623,	76766700
4,	,	1250,	79503568,	1138221,	3318620,	70659,	631165,	62081,	150115279,	3453561,	80642696,	77252863
5,	,	1250,	78223286,	1070406,	3943408,	103487,	699718,	85169,	171877698,	4043195,	79294003,	75246443
6,	,	1250,	79226683,	1007588,	3425473,	78921,	660966,	68640,	157815213,	3494940,	80237116,	76730030
7,	,	1250,	78646783,	1125058,	4002638,	90564,	714337,	90076,	175661219,	4070591,	79772366,	75678457
Total,	132.84,	10000,	630782956,	8788998,	28917346,	652359,	5374778,	594397,	1297009811,	29569705,	639582610,	610002249,	254
0,	,	1250,	79064679,	1143763,	4472175,	136591,	770799,	97458,	191561049,	4568474,	80210829,	75599397
1,	,	1250,	79995245,	1021669,	3990389,	59689,	710440,	79663,	172416978,	4148458,	81018322,	76967143
2,	,	1250,	78764386,	1129200,	4067856,	64276,	714971,	86184,	174455494,	4193835,	79895613,	75761216
3,	,	1250,	79797271,	1221189,	4135732,	116268,	759323,	87636,	184357033,	4220143,	81020547,	76766700
4,	,	1250,	80084009,	1168447,	3899061,	100885,	693737,	82990,	169294158,	4025361,	81255716,	77252863
5,	,	1250,	78679750,	1081991,	4399872,	115072,	751605,	95387,	187526566,	4499283,	79762660,	75246443
6,	,	1250,	80432625,	1069207,	4631415,	140540,	798834,	102488,	198411424,	4676983,	81504625,	76730030
7,	,	1250,	78701269,	1137611,	4057124,	103117,	705532,	92853,	175148686,	4157525,	79841127,	75678457
Total,	138.317,	10000,	635519234,	8973077,	33653624,	836438,	5905241,	724659,	1453171388,	34490062,	644509439,	610002249,	251
0,	,	1250,	78866165,	1134394,	4273661,	127222,	761539,	92310,	187415525,	4328685,	80002326,	75599397
1,	,	1250,	79692679,	1025235,	3687823,	63255,	662638,	76044,	159951478,	3791144,	80720164,	76967143
2,	,	1250,	78655066,	1168080,	3958536,	103156,	716183,	84467,	174413934,	4022500,	79825704,	75761216
3,	,	1250,	79255085,	1192989,	3593546,	88068,	687281,	70370,	163942433,	3684533,	80450261,	76766700
4,	,	1250,	79759076,	1140114,	3574128,	72552,	662145,	70644,	158307357,	3711245,	80900697,	77252863
5,	,	1250,	78304801,	1073932,	4024923,	107013,	716158,	86424,	175577468,	4094546,	79380671,	75246443
6,	,	1250,	79717764,	1018020,	3916554,	89353,	717281,	78806,	173224452,	3974923,	80738652,	76730030
7,	,	1250,	78479381,	1090632,	3835236,	56138,	685786,	84069,	168331577,	3963588,	79571845,	75678457
Total,	135.68,	10000,	632730017,	8843396,	30864407,	706757,	5609011,	643134,	1361164224,	31571164,	641590320,	610002249,	254
0,	,	1250,	78885640,	1102246,	4293136,	95074,	760977,	92065,	187420540,	4358480,	79989286,	75599397
1,	,	1250,	79791859,	1050608,	3787003,	88628,	673205,	78384,	164840284,	3870369,	80844940,	76967143
2,	,	1250,	79065894,	1138575,	4369364,	73651,	745691,	95215,	184784317,	4467899,	80206187,	75761216
3,	,	1250,	79165905,	1154959,	3504366,	50038,	671874,	69907,	160657337,	3615767,	80322724,	76766700
4,	,	1250,	79932949,	1181040,	3748001,	113478,	679896,	77724,	165269968,	3867490,	81117152,	77252863
5,	,	1250,	78169780,	1100347,	3889902,	133428,	691362,	84601,	169496804,	3987186,	79271852,	75246443
6,	,	1250,	79609706,	1021109,	3808496,	92442,	691859,	80119,	168342358,	3870429,	80633099,	76730030
7,	,	1250,	78601460,	1107701,	3957315,	73207,	703776,	88214,	173079336,	4039909,	79710384,	75678457
Total,	135.573,	10000,	633223193,	8856585,	31357583,	719946,	5618640,	666229,	1373890944,	32077529,	642095624,	610002249,	252
0,	,	1250,	79017420,	1106283,	4424916,	99111,	764137,	97149,	190288603,	4505864,	80126402,	75599397
1,	,	1250,	80333419,	1025932,	4328563,	63952,	725378,	90384,	178397133,	4450163,	81362901,	76967143
2,	,	1250,	79046452,	1177321,	4349922,	112397,	737574,	98246,	183276796,	4431946,	80225546,	75761216
3,	,	1250,	79692470,	1191843,	4030931,	86922,	729635,	85896,	177210822,	4117931,	80887001,	76766700
4,	,	1250,	80461803,	1183411,	4276855,	115849,	735510,	89988,	181200746,	4367355,	81648419,	77252863
5,	,	1250,	79131815,	1117494,	4851937,	150575,	792503,	111931,	200215514,	4931771,	80251693,	75246443
6,	,	1250,	79834556,	1010773,	4033346,	82106,	722619,	79878,	175120982,	4159717,	80846835,	76730030
7,	,	1250,	78601530,	1112888,	3957385,	78394,	709673,	86187,	174067504,	4078414,	79716913,	75678457
Total,	138.914,	10000,	636119465,	8925945,	34253855,	789306,	5917029,	739659,	1459778100,	35043161,	645065710,	610002249,	245
0,	,	1250,	78670222,	1094081,	4077718,	86909,	744334,	85727,	180336046,	4163973,	79766709,	75599397
1,	,	1250,	80359382,	1032502,	4354526,	70522,	740361,	88828,	182504715,	4469069,	81393917,	76967143
2,	,	1250,	79218534,	1186787,	4522004,	121863,	763851,	103271,	189955758,	4591497,	80407787,	75761216
3,	,	1250,	79626112,	1207913,	3964573,	102992,	724561,	82876,	175351074,	4043778,	80835656,	76766700
4,	,	1250,	80062833,	1180131,	3877885,	112569,	679860,	79602,	166154212,	3994945,	81245343,	77252863
5,	,	1250,	78730093,	1073811,	4450215,	106892,	754262,	98103,	186898077,	4553858,	79805911,	75246443
6,	,	1250,	79951071,	1003293,	4149861,	74626,	733144,	84665,	179270750,	4251160,	80958723,	76730030
7,	,	1250,	78752228,	1128195,	4108083,	93701,	717143,	93873,	177127654,	4206659,	79883640,	75678457
Total,	137.124,	10000,	635370475,	8906713,	33504865,	770074,	5857516,	716945,	1437598286,	34274939,	644297686,	610002249,	245
