0,	,	2500,	126740830,	0,	27082871,	0,	997205,	588675,	22350929,	27082871,	126802275,	99657959
Total,	132.203,	2500,	126740830,	0,	27082871,	0,	997205,	588675,	22350929,	27082871,	126802275,	99657959,	0
0,	,	2500,	127446260,	0,	27788301,	0,	1004364,	600582,	22635209,	27788301,	127494224,	99657959
Total,	135.358,	2500,	127446260,	0,	27788301,	0,	1004364,	600582,	22635209,	27788301,	127494224,	99657959,	0
0,	,	2500,	126247713,	0,	26589754,	0,	964168,	576347,	21687505,	26589754,	126292093,	99657959
Total,	131.367,	2500,	126247713,	0,	26589754,	0,	964168,	576347,	21687505,	26589754,	126292093,	99657959,	0
0,	,	2500,	124356532,	0,	24698573,	0,	930974,	539375,	20768677,	24698573,	124404810,	99657959
Total,	128.027,	2500,	124356532,	0,	24698573,	0,	930974,	539375,	20768677,	24698573,	124404810,	99657959,	0
0,	,	2500,	127062648,	0,	27404689,	0,	995632,	595455,	22430644,	27404689,	127109322,	99657959
Total,	133.033,	2500,	127062648,	0,	27404689,	0,	995632,	595455,	22430644,	27404689,	127109322,	99657959,	0
