0,	,	10000,	63180167,	0,	1894398,	0,	125753,	52203,	2615515,	1894398,	63190813,	61285769
Total,	112.039,	10000,	63180167,	0,	1894398,	0,	125753,	52203,	2615515,	1894398,	63190813,	61285769,	142
0,	,	10000,	62868784,	0,	1583015,	0,	113631,	43228,	2287021,	1583015,	62877024,	61285769
Total,	112.507,	10000,	62868784,	0,	1583015,	0,	113631,	43228,	2287021,	1583015,	62877024,	61285769,	140
0,	,	10000,	63075021,	0,	1789252,	0,	124084,	49092,	2534486,	1789252,	63086720,	61285769
Total,	112.636,	10000,	63075021,	0,	1789252,	0,	124084,	49092,	2534486,	1789252,	63086720,	61285769,	141
0,	,	10000,	63008475,	0,	1722706,	0,	121725,	47091,	2461229,	1722706,	63019810,	61285769
Total,	112.493,	10000,	63008475,	0,	1722706,	0,	121725,	47091,	2461229,	1722706,	63019810,	61285769,	141
0,	,	10000,	63009255,	0,	1723486,	0,	119303,	47482,	2442998,	1723486,	63019976,	61285769
Total,	112.341,	10000,	63009255,	0,	1723486,	0,	119303,	47482,	2442998,	1723486,	63019976,	61285769,	141
0,	,	10000,	63001902,	0,	1716133,	0,	117306,	47316,	2412283,	1716133,	63012158,	61285769
Total,	111.234,	10000,	63001902,	0,	1716133,	0,	117306,	47316,	2412283,	1716133,	63012158,	61285769,	141
0,	,	10000,	63110916,	0,	1825147,	0,	121902,	50497,	2513260,	1825147,	63121485,	61285769
Total,	111.286,	10000,	63110916,	0,	1825147,	0,	121902,	50497,	2513260,	1825147,	63121485,	61285769,	142
0,	,	10000,	63023335,	0,	1737566,	0,	122707,	47380,	2473546,	1737566,	63033842,	61285769
Total,	112.31,	10000,	63023335,	0,	1737566,	0,	122707,	47380,	2473546,	1737566,	63033842,	61285769,	141
0,	,	10000,	63124432,	0,	1838663,	0,	125364,	50579,	2586233,	1838663,	63136446,	61285769
Total,	111.607,	10000,	63124432,	0,	1838663,	0,	125364,	50579,	2586233,	1838663,	63136446,	61285769,	142
0,	,	10000,	63295179,	0,	2009410,	0,	129906,	55839,	2737904,	2009410,	63307901,	61285769
Total,	112.16,	10000,	63295179,	0,	2009410,	0,	129906,	55839,	2737904,	2009410,	63307901,	61285769,	143
