0,	,	10000,	68376020,	0,	7090251,	0,	336589,	189995,	7764145,	7090251,	68406165,	61285769
Total,	62.6419,	10000,	68376020,	0,	7090251,	0,	336589,	189995,	7764145,	7090251,	68406165,	61285769,	176
0,	,	10000,	68228537,	0,	6942768,	0,	322964,	188147,	7574636,	6942768,	68271217,	61285769
Total,	61.8315,	10000,	68228537,	0,	6942768,	0,	322964,	188147,	7574636,	6942768,	68271217,	61285769,	172
0,	,	10000,	67866359,	0,	6580590,	0,	317590,	177444,	7308136,	6580590,	67895557,	61285769
Total,	62.3113,	10000,	67866359,	0,	6580590,	0,	317590,	177444,	7308136,	6580590,	67895557,	61285769,	170
0,	,	10000,	68849181,	0,	7563412,	0,	346746,	202988,	8132993,	7563412,	68879391,	61285769
Total,	62.82,	10000,	68849181,	0,	7563412,	0,	346746,	202988,	8132993,	7563412,	68879391,	61285769,	180
0,	,	10000,	67434606,	0,	6148837,	0,	306326,	167321,	6997961,	6148837,	67460006,	61285769
Total,	62.609,	10000,	67434606,	0,	6148837,	0,	306326,	167321,	6997961,	6148837,	67460006,	61285769,	171
0,	,	10000,	67402662,	0,	6116893,	0,	300595,	163574,	6847251,	6116893,	67429004,	61285769
Total,	59.9596,	10000,	67402662,	0,	6116893,	0,	300595,	163574,	6847251,	6116893,	67429004,	61285769,	174
0,	,	10000,	68728688,	0,	7442919,	0,	343354,	199928,	8024160,	7442919,	68754862,	61285769
Total,	61.2743,	10000,	68728688,	0,	7442919,	0,	343354,	199928,	8024160,	7442919,	68754862,	61285769,	182
0,	,	10000,	67816196,	0,	6530427,	0,	319321,	175824,	7283026,	6530427,	67853340,	61285769
Total,	59.6873,	10000,	67816196,	0,	6530427,	0,	319321,	175824,	7283026,	6530427,	67853340,	61285769,	177
0,	,	10000,	67233324,	0,	5947555,	0,	302983,	162849,	6859688,	5947555,	67258808,	61285769
Total,	60.215,	10000,	67233324,	0,	5947555,	0,	302983,	162849,	6859688,	5947555,	67258808,	61285769,	170
0,	,	10000,	66792043,	0,	5506274,	0,	288905,	147157,	6391588,	5506274,	66817162,	61285769
Total,	59.5279,	10000,	66792043,	0,	5506274,	0,	288905,	147157,	6391588,	5506274,	66817162,	61285769,	168
