0,	,	10000,	61514690,	0,	228921,	0,	142566,	355,	1731021,	228921,	61515992,	61285769
Total,	113.138,	10000,	61514690,	0,	228921,	0,	142566,	355,	1731021,	228921,	61515992,	61285769,	110
0,	,	10000,	61674571,	0,	388802,	0,	222015,	996,	2707342,	388802,	61677298,	61285769
Total,	113.748,	10000,	61674571,	0,	388802,	0,	222015,	996,	2707342,	388802,	61677298,	61285769,	111
0,	,	10000,	61554939,	0,	269170,	0,	166923,	497,	2028845,	269170,	61556075,	61285769
Total,	111.735,	10000,	61554939,	0,	269170,	0,	166923,	497,	2028845,	269170,	61556075,	61285769,	110
0,	,	10000,	61546258,	0,	260489,	0,	164151,	426,	1994364,	260489,	61548506,	61285769
Total,	112.766,	10000,	61546258,	0,	260489,	0,	164151,	426,	1994364,	260489,	61548506,	61285769,	110
0,	,	10000,	61529790,	0,	244021,	0,	152062,	419,	1846666,	244021,	61530262,	61285769
Total,	112.571,	10000,	61529790,	0,	244021,	0,	152062,	419,	1846666,	244021,	61530262,	61285769,	110
0,	,	10000,	61692041,	0,	406272,	0,	220858,	1210,	2705383,	406272,	61694354,	61285769
Total,	113.692,	10000,	61692041,	0,	406272,	0,	220858,	1210,	2705383,	406272,	61694354,	61285769,	111
0,	,	10000,	61512782,	0,	227013,	0,	141883,	377,	1720796,	227013,	61515711,	61285769
Total,	111.933,	10000,	61512782,	0,	227013,	0,	141883,	377,	1720796,	227013,	61515711,	61285769,	110
0,	,	10000,	61556445,	0,	270676,	0,	164405,	490,	1993782,	270676,	61557094,	61285769
Total,	112.748,	10000,	61556445,	0,	270676,	0,	164405,	490,	1993782,	270676,	61557094,	61285769,	110
0,	,	10000,	61557880,	0,	272111,	0,	164626,	621,	1998317,	272111,	61561062,	61285769
Total,	112.46,	10000,	61557880,	0,	272111,	0,	164626,	621,	1998317,	272111,	61561062,	61285769,	110
0,	,	10000,	61656777,	0,	371008,	0,	212128,	983,	2589620,	371008,	61659299,	61285769
Total,	112.206,	10000,	61656777,	0,	371008,	0,	212128,	983,	2589620,	371008,	61659299,	61285769,	111
