0,	,	2500,	103253925,	0,	3595966,	0,	278587,	85023,	4988372,	3595966,	103260029,	99657959
Total,	76.9471,	2500,	103253925,	0,	3595966,	0,	278587,	85023,	4988372,	3595966,	103260029,	99657959,	71
0,	,	2500,	102693895,	0,	3035936,	0,	252043,	69624,	4371366,	3035936,	102697362,	99657959
Total,	77.8984,	2500,	102693895,	0,	3035936,	0,	252043,	69624,	4371366,	3035936,	102697362,	99657959,	69
0,	,	2500,	103125535,	0,	3467576,	0,	274362,	81896,	4862825,	3467576,	103132538,	99657959
Total,	77.58,	2500,	103125535,	0,	3467576,	0,	274362,	81896,	4862825,	3467576,	103132538,	99657959,	70
0,	,	2500,	103978955,	0,	4320996,	0,	316379,	103881,	5755030,	4320996,	103984082,	99657959
Total,	76.4143,	2500,	103978955,	0,	4320996,	0,	316379,	103881,	5755030,	4320996,	103984082,	99657959,	71
0,	,	2500,	102413134,	0,	2755175,	0,	242687,	61261,	4105508,	2755175,	102419186,	99657959
Total,	76.7668,	2500,	102413134,	0,	2755175,	0,	242687,	61261,	4105508,	2755175,	102419186,	99657959,	69
0,	,	2500,	103405772,	0,	3747813,	0,	289096,	88247,	5187687,	3747813,	103412182,	99657959
Total,	77.9648,	2500,	103405772,	0,	3747813,	0,	289096,	88247,	5187687,	3747813,	103412182,	99657959,	70
0,	,	2500,	102487991,	0,	2830032,	0,	243505,	63442,	4174837,	2830032,	102490132,	99657959
Total,	77.9898,	2500,	102487991,	0,	2830032,	0,	243505,	63442,	4174837,	2830032,	102490132,	99657959,	69
0,	,	2500,	102595982,	0,	2938023,	0,	253102,	65850,	4325849,	2938023,	102597377,	99657959
Total,	76.8936,	2500,	102595982,	0,	2938023,	0,	253102,	65850,	4325849,	2938023,	102597377,	99657959,	69
0,	,	2500,	102586187,	0,	2928228,	0,	247548,	67423,	4270289,	2928228,	102591326,	99657959
Total,	77.4598,	2500,	102586187,	0,	2928228,	0,	247548,	67423,	4270289,	2928228,	102591326,	99657959,	69
