0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	115.792,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	114.765,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	114.83,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	114.849,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	115.697,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	115.932,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	115.163,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	115.951,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	108
