0,	,	10000,	63018389,	0,	1732620,	0,	134801,	56535,	2735049,	1732620,	63032529,	61285769
Total,	52.7656,	10000,	63018389,	0,	1732620,	0,	134801,	56535,	2735049,	1732620,	63032529,	61285769,	152
0,	,	10000,	63007658,	0,	1721889,	0,	131997,	57075,	2731420,	1721889,	63024689,	61285769
Total,	53.1895,	10000,	63007658,	0,	1721889,	0,	131997,	57075,	2731420,	1721889,	63024689,	61285769,	151
0,	,	10000,	63334539,	0,	2048770,	0,	148334,	67971,	3123221,	2048770,	63351863,	61285769
Total,	53.8618,	10000,	63334539,	0,	2048770,	0,	148334,	67971,	3123221,	2048770,	63351863,	61285769,	153
0,	,	10000,	63598610,	0,	2312841,	0,	157184,	77585,	3412470,	2312841,	63611717,	61285769
Total,	54.0864,	10000,	63598610,	0,	2312841,	0,	157184,	77585,	3412470,	2312841,	63611717,	61285769,	157
0,	,	10000,	63698482,	0,	2412713,	0,	168296,	79654,	3599651,	2412713,	63716458,	61285769
Total,	53.5949,	10000,	63698482,	0,	2412713,	0,	168296,	79654,	3599651,	2412713,	63716458,	61285769,	157
0,	,	10000,	62948124,	0,	1662355,	0,	130697,	54215,	2653249,	1662355,	62965800,	61285769
Total,	52.5767,	10000,	62948124,	0,	1662355,	0,	130697,	54215,	2653249,	1662355,	62965800,	61285769,	149
