0,	,	10000,	61720912,	0,	435143,	0,	62436,	9095,	967711,	435143,	61724342,	61285769
Total,	85.691,	10000,	61720912,	0,	435143,	0,	62436,	9095,	967711,	435143,	61724342,	61285769,	0
0,	,	10000,	61662060,	0,	376291,	0,	56562,	8082,	872645,	376291,	61664376,	61285769
Total,	86.4512,	10000,	61662060,	0,	376291,	0,	56562,	8082,	872645,	376291,	61664376,	61285769,	0
0,	,	10000,	61683297,	0,	397528,	0,	56779,	8777,	888746,	397528,	61685852,	61285769
Total,	86.3705,	10000,	61683297,	0,	397528,	0,	56779,	8777,	888746,	397528,	61685852,	61285769,	0
0,	,	10000,	61715494,	0,	429725,	0,	60543,	9554,	948216,	429725,	61718320,	61285769
Total,	85.871,	10000,	61715494,	0,	429725,	0,	60543,	9554,	948216,	429725,	61718320,	61285769,	0
0,	,	10000,	61677578,	0,	391809,	0,	57349,	8559,	882999,	391809,	61679349,	61285769
Total,	85.9895,	10000,	61677578,	0,	391809,	0,	57349,	8559,	882999,	391809,	61679349,	61285769,	0
