0,	,	1250,	8702744,	3406,	2265884,	2583,	11207,	13185,	8776259,	2268575,	8712306,	6437654
1,	,	1250,	9662720,	3722,	3230032,	2929,	11776,	13188,	9772656,	3232889,	9673343,	6433523
2,	,	1250,	9211976,	3494,	2775546,	2752,	12249,	15894,	10142497,	2778285,	9222798,	6437121
3,	,	1250,	11813890,	4364,	5408030,	3585,	14922,	21865,	14628686,	5410843,	11829715,	6406648
4,	,	1250,	11084148,	4515,	4667155,	3655,	14506,	19647,	12833331,	4671000,	11099411,	6417805
5,	,	1250,	9863734,	3456,	3442967,	2789,	12529,	16226,	10981984,	3445672,	9877523,	6421480
6,	,	1250,	10138655,	3029,	3736963,	2493,	12706,	16645,	10763453,	3739526,	10150322,	6402238
7,	,	1250,	9813864,	3139,	3394159,	2538,	13199,	18049,	11795349,	3396645,	9824308,	6420313
Total,	44.2715,	10000,	80291731,	29125,	28920736,	23324,	103094,	134699,	89694215,	28943435,	80389726,	51376782,	0
0,	,	1250,	8930266,	3545,	2496398,	2745,	12296,	14634,	10391085,	2499149,	8939855,	6434653
1,	,	1250,	10026676,	3542,	3596580,	2729,	14631,	17552,	12985791,	3599630,	10038098,	6430943
2,	,	1250,	8880653,	3689,	2440238,	2926,	8830,	10114,	6519686,	2442877,	8889921,	6441112
3,	,	1250,	12559077,	4405,	6156864,	3603,	15469,	21765,	14332951,	6159994,	12574382,	6403030
4,	,	1250,	11737437,	4207,	5325168,	3382,	15376,	21026,	13764609,	5328953,	11753146,	6413070
5,	,	1250,	9385793,	3628,	2963493,	2994,	10166,	13093,	8431954,	2966072,	9398321,	6422976
6,	,	1250,	9926150,	3581,	3523521,	3010,	13717,	17735,	12039471,	3526366,	9937448,	6403180
7,	,	1250,	8963534,	3279,	2541994,	2701,	12181,	16191,	10205282,	2544989,	8971311,	6422146
Total,	43.7885,	10000,	80409586,	29876,	29044256,	24090,	102666,	132110,	88670829,	29068030,	80502482,	51371110,	0
0,	,	1250,	8965505,	3451,	2529473,	2626,	11491,	14141,	9000314,	2532362,	8974372,	6436800
1,	,	1250,	9226540,	3824,	2795943,	3020,	12534,	14218,	9998205,	2798869,	9235977,	6431463
2,	,	1250,	9145395,	3471,	2709450,	2727,	11875,	14545,	9774083,	2712435,	9156323,	6436644
3,	,	1250,	11026388,	4244,	4619642,	3465,	12265,	16732,	11142196,	4622242,	11041301,	6407534
4,	,	1250,	11226935,	4435,	4808608,	3603,	16477,	22857,	15260684,	4812195,	11242506,	6419125
5,	,	1250,	9097019,	3322,	2674986,	2724,	12103,	15270,	10575854,	2677792,	9107695,	6422673
6,	,	1250,	10537335,	3012,	4136459,	2523,	13615,	18286,	12348081,	4139011,	10550051,	6401347
7,	,	1250,	9896632,	3366,	3479180,	2810,	12152,	16903,	11018302,	3481708,	9904697,	6418035
Total,	36.5563,	10000,	79121749,	29125,	27753741,	23498,	102512,	132952,	89117719,	27776614,	79212922,	51373621,	0
0,	,	1250,	8490760,	3475,	2053853,	2684,	12045,	14185,	10753559,	2056911,	8498828,	6437669
1,	,	1250,	10426598,	3765,	4002321,	3021,	14699,	17260,	12276217,	4005324,	10440757,	6425069
2,	,	1250,	9619267,	3442,	3185798,	2762,	12665,	16691,	10893555,	3188588,	9631926,	6434100
3,	,	1250,	11578500,	4568,	5171584,	3783,	14559,	20588,	12621842,	5174269,	11593950,	6407689
4,	,	1250,	11146985,	4340,	4726009,	3505,	13820,	19538,	12337218,	4730036,	11161259,	6421796
5,	,	1250,	9286254,	3618,	2864453,	2992,	9992,	12567,	8452819,	2867237,	9296903,	6422464
6,	,	1250,	9968955,	3244,	3566956,	2699,	10958,	13958,	9484825,	3569668,	9981253,	6402506
7,	,	1250,	9160137,	3356,	2738709,	2794,	11976,	15818,	10408856,	2741258,	9166439,	6422033
Total,	43.9837,	10000,	79677456,	29808,	28309683,	24240,	100714,	130605,	87228891,	28333291,	79771315,	51373326,	0
0,	,	1250,	8116056,	3393,	1675342,	2559,	10687,	12940,	8432669,	1678074,	8124517,	6441493
1,	,	1250,	11276044,	3719,	4848089,	2916,	15637,	20359,	13691693,	4851014,	11290813,	6428806
2,	,	1250,	9367335,	3836,	2929517,	3072,	9835,	11700,	7831933,	2932190,	9377240,	6438532
3,	,	1250,	10532754,	4231,	4125584,	3459,	13765,	18659,	11885946,	4127964,	10545977,	6407960
4,	,	1250,	9961762,	4196,	3541561,	3396,	12510,	16562,	11216054,	3545268,	9974209,	6420953
5,	,	1250,	9518002,	3254,	3096251,	2672,	11497,	14470,	9615953,	3098889,	9529140,	6422368
6,	,	1250,	10439304,	2867,	4038816,	2388,	11586,	15653,	10094182,	4041153,	10452342,	6400961
7,	,	1250,	9560971,	2964,	3140936,	2409,	10675,	13831,	8481360,	3143282,	9570985,	6420630
Total,	36.6283,	10000,	78772228,	28460,	27396096,	22871,	96192,	124174,	81249790,	27417834,	78865223,	51381703,	0
0,	,	1250,	9010249,	3629,	2574062,	2792,	12387,	15402,	10720076,	2577061,	9020309,	6436999
1,	,	1250,	10144699,	3608,	3717511,	2837,	15159,	18749,	12387303,	3720416,	10155785,	6427991
2,	,	1250,	9161346,	3393,	2723637,	2642,	12868,	17073,	11132390,	2726470,	9171395,	6438387
3,	,	1250,	11647319,	4486,	5244164,	3696,	14218,	20502,	12930024,	5245528,	11660550,	6403959
4,	,	1250,	11063778,	4163,	4644951,	3355,	13391,	18641,	12291036,	4648670,	11079304,	6419616
5,	,	1250,	9319331,	3487,	2895046,	2883,	11766,	15984,	10803089,	2897673,	9329274,	6424940
6,	,	1250,	10305854,	3133,	3904462,	2612,	10709,	14337,	8867629,	3907100,	10317866,	6401866
7,	,	1250,	9435940,	3361,	3015473,	2777,	11882,	15358,	9615279,	3018108,	9444254,	6421106
Total,	40.3691,	10000,	80088516,	29260,	28719306,	23594,	102380,	136046,	88746826,	28741026,	80178737,	51374864,	0
0,	,	1250,	8365177,	3322,	1925421,	2460,	10956,	12829,	8530870,	1928557,	8373930,	6440580
1,	,	1250,	9725025,	3580,	3295846,	2792,	12966,	15288,	11037285,	3298435,	9735339,	6430011
2,	,	1250,	9467402,	3228,	3031049,	2553,	11415,	14337,	9572509,	3033697,	9477960,	6436994
3,	,	1250,	10243047,	4444,	3833567,	3640,	12878,	18128,	11926107,	3835967,	10256748,	6410273
4,	,	1250,	9319671,	4407,	2893139,	3507,	13235,	16907,	11576766,	2896959,	9331165,	6427402
5,	,	1250,	9260468,	3633,	2837298,	2987,	10399,	13282,	8832580,	2840025,	9271256,	6423865
6,	,	1250,	9629532,	3203,	3224585,	2653,	10561,	13535,	8634088,	3227374,	9640082,	6405479
7,	,	1250,	9689317,	3603,	3267015,	2981,	13029,	17877,	12026874,	3269649,	9696718,	6422946
Total,	33.48,	10000,	75699639,	29420,	24307920,	23573,	95439,	122183,	82137079,	24330663,	75783198,	51397550,	0
0,	,	1250,	8900624,	3615,	2466606,	2785,	10476,	12656,	8516619,	2469238,	8909637,	6434800
1,	,	1250,	9581201,	3448,	3150320,	2658,	12500,	14981,	10103689,	3153335,	9592294,	6431725
2,	,	1250,	8753182,	3351,	2311981,	2646,	8952,	10351,	7667041,	2314570,	8763262,	6441848
3,	,	1250,	11379928,	4417,	4975145,	3650,	14047,	20406,	13075369,	4977138,	11393601,	6405569
4,	,	1250,	10633604,	4109,	4214085,	3306,	12387,	16414,	10815785,	4217700,	10645806,	6420292
5,	,	1250,	10023954,	3234,	3603820,	2648,	12083,	14997,	10145940,	3606334,	10035988,	6420769
6,	,	1250,	10637432,	2981,	4237392,	2470,	13927,	20859,	13833856,	4239937,	10650142,	6400521
