0,	,	1250,	10433709,	6846,	3986626,	5637,	15825,	31042,	612795,	3992068,	10454317,	6448169
1,	,	1250,	12069946,	7002,	5630054,	5905,	18076,	33149,	664885,	5636137,	12094272,	6441071
2,	,	1250,	11827154,	7090,	5383062,	6133,	18089,	38688,	740230,	5388907,	11849033,	6445019
3,	,	1250,	15017122,	9351,	8603264,	8309,	18641,	43705,	798193,	8609177,	15048120,	6414865
4,	,	1250,	12854817,	8985,	6422195,	7908,	15413,	35966,	658612,	6430624,	12879851,	6433623
5,	,	1250,	9810234,	7805,	3375577,	6978,	14848,	29899,	580517,	3381778,	9827239,	6435573
6,	,	1250,	12261250,	6458,	5846294,	5693,	15079,	30232,	582348,	5852804,	12281557,	6415641
7,	,	1250,	11529163,	5770,	5097925,	5045,	15467,	31906,	614972,	5103417,	11547601,	6432117
Total,	52.4553,	10000,	95803395,	59307,	44344997,	51608,	131438,	274587,	5252552,	44394912,	95981990,	51466078,	0
0,	,	1250,	9654440,	7792,	3205380,	6513,	12112,	21483,	438743,	3210824,	9671974,	6450162
1,	,	1250,	12303031,	7037,	5863277,	5910,	17781,	32889,	657484,	5869595,	12325570,	6441017
2,	,	1250,	12107540,	6849,	5665810,	5841,	19463,	42391,	802288,	5671742,	12132049,	6442669
3,	,	1250,	15764044,	8629,	9350042,	7633,	18580,	41220,	760932,	9355289,	15796223,	6414973
4,	,	1250,	14938513,	8775,	8510408,	7730,	19039,	43230,	800323,	8518199,	14968488,	6429083
5,	,	1250,	10971012,	7034,	4540654,	6216,	15456,	32714,	620165,	4546928,	10994062,	6431267
6,	,	1250,	11313465,	6437,	4896420,	5644,	14567,	30042,	574319,	4902079,	11333074,	6417723
7,	,	1250,	11789126,	5823,	5358419,	5080,	14579,	33332,	613747,	5364349,	11811388,	6431655
Total,	64.772,	10000,	98841171,	58376,	47390410,	50567,	131577,	277301,	5268001,	47439005,	99032828,	51458549,	0
0,	,	1250,	9962221,	5486,	3514040,	4338,	13645,	25718,	511517,	3520145,	9980049,	6449185
1,	,	1250,	10293025,	7350,	3848314,	6296,	12765,	21988,	450901,	3853829,	10309263,	6445889
2,	,	1250,	9553190,	7842,	3100606,	6819,	11544,	21623,	432061,	3106299,	9568545,	6453539
3,	,	1250,	14758634,	8654,	8342664,	7631,	17641,	41587,	755433,	8349192,	14788849,	6416981
4,	,	1250,	13646203,	8373,	7216992,	7303,	18597,	43159,	791459,	7224791,	13674252,	6430196
5,	,	1250,	11511900,	7513,	5081467,	6708,	15837,	32371,	623904,	5087277,	11532731,	6431354
6,	,	1250,	13295165,	6658,	6885656,	5880,	19133,	43833,	810119,	6891749,	13323211,	6410169
7,	,	1250,	12382898,	5777,	5954153,	5062,	18229,	41743,	771869,	5959641,	12408076,	6429627
Total,	58.3694,	10000,	95403236,	57653,	43943892,	50037,	127391,	272022,	5147263,	43992923,	95584976,	51466940,	0
0,	,	1250,	9589879,	6333,	3142167,	5167,	15127,	29559,	581102,	3147629,	9607832,	6448780
1,	,	1250,	9471341,	7501,	3028852,	6414,	14384,	26269,	528648,	3034623,	9485396,	6443682
2,	,	1250,	11122190,	6941,	4678168,	6001,	16308,	33900,	645504,	4684458,	11142513,	6444926
3,	,	1250,	14965861,	8385,	8552136,	7363,	19649,	47487,	861192,	8557839,	14997339,	6414678
4,	,	1250,	11802311,	8539,	5367736,	7507,	13995,	30441,	565904,	5375189,	11825009,	6435574
5,	,	1250,	10665995,	7071,	4232710,	6265,	15643,	27991,	567295,	4238593,	10684684,	6434171
6,	,	1250,	13346014,	6534,	6936048,	5739,	19250,	43767,	808808,	6942157,	13373997,	6410667
7,	,	1250,	11707584,	6030,	5277479,	5283,	17344,	37557,	702274,	5282986,	11729941,	6430980
Total,	50.2676,	10000,	92671175,	57334,	41215296,	49739,	131700,	276971,	5260727,	41263474,	92846711,	51463458,	0
0,	,	1250,	9812011,	6520,	3364546,	5222,	13800,	26403,	514793,	3370334,	9829699,	6448601
1,	,	1250,	10735791,	7131,	4293746,	5974,	17016,	29768,	619299,	4299441,	10754534,	6443302
2,	,	1250,	11006562,	7058,	4560378,	6022,	16032,	32675,	633869,	4566130,	11029035,	6447121
3,	,	1250,	13575672,	8784,	7155286,	7809,	14602,	31367,	587069,	7161211,	13602017,	6421413
4,	,	1250,	12845794,	8393,	6415776,	7337,	16731,	38273,	704388,	6424191,	12874087,	6430976
5,	,	1250,	10938646,	7628,	4504835,	6851,	14012,	27705,	537861,	4510623,	10960212,	6434682
6,	,	1250,	12483339,	6716,	6069410,	5949,	15331,	34247,	635357,	6075528,	12507575,	6414591
7,	,	1250,	11833147,	6223,	5404279,	5446,	16799,	36069,	681868,	5410156,	11856304,	6429843
Total,	54.1557,	10000,	93230962,	58453,	41768256,	50610,	124323,	256507,	4914504,	41817614,	93413463,	51470529,	0
0,	,	1250,	9600586,	7133,	3154168,	5872,	15327,	28332,	572102,	3160362,	9617341,	6447526
1,	,	1250,	9092263,	8321,	2648131,	7168,	13256,	24636,	492881,	2654507,	9106159,	6445412
2,	,	1250,	10026806,	6543,	3580658,	5483,	16060,	32512,	635193,	3587477,	10045563,	6447111
3,	,	1250,	14450422,	8609,	8035440,	7560,	18143,	42071,	769099,	8041019,	14480446,	6416060
4,	,	1250,	13786749,	8678,	7356832,	7590,	19425,	43696,	810572,	7364698,	13817122,	6430925
5,	,	1250,	10981347,	7422,	4550644,	6611,	16846,	32961,	643951,	4556544,	11003099,	6431599
6,	,	1250,	12312009,	6305,	5898822,	5510,	16956,	35833,	679802,	5905027,	12334414,	6413881
7,	,	1250,	10619330,	6505,	4186484,	5755,	14753,	34394,	627805,	4191732,	10636274,	6433769
