0,	,	1250,	8615202,	3066,	2172516,	2114,	14176,	20213,	4010356,	2174980,	8624133,	6443564
1,	,	1250,	9011392,	3375,	2572272,	2542,	12766,	16745,	3411854,	2574533,	9021133,	6440032
2,	,	1250,	8931790,	3154,	2490604,	2341,	14466,	21672,	4146997,	2492964,	8942008,	6441929
3,	,	1250,	9394548,	3679,	2978593,	2843,	14522,	21639,	4067556,	2980852,	9406716,	6416793
4,	,	1250,	8855392,	3733,	2426878,	2872,	13210,	18729,	3711569,	2429782,	8865905,	6429324
5,	,	1250,	8505107,	2745,	2075374,	2115,	11727,	17427,	3102011,	2077533,	8514576,	6430445
6,	,	1250,	8944882,	2497,	2534908,	1942,	12982,	18965,	3440222,	2536823,	8956251,	6410477
7,	,	1250,	8195385,	2793,	1764588,	2155,	12608,	17003,	3459548,	1766706,	8201702,	6431501
Total,	28.5535,	10000,	70453698,	25042,	19015733,	18924,	106457,	152393,	29350113,	19034173,	70532424,	51444065,	0
0,	,	1250,	8454500,	3046,	2010697,	2133,	13468,	20466,	3792860,	2012898,	8463873,	6444648
1,	,	1250,	8487367,	2930,	2050487,	2083,	11966,	16159,	3149621,	2052800,	8496098,	6437775
2,	,	1250,	8160710,	3118,	1713084,	2292,	8718,	11581,	2140795,	1715132,	8167374,	6448399
3,	,	1250,	9733142,	4018,	3316477,	3119,	15075,	22416,	4203353,	3318862,	9745202,	6417548
4,	,	1250,	9143821,	3703,	2714504,	2828,	13044,	19318,	3498155,	2717645,	9154676,	6430203
5,	,	1250,	9072284,	2820,	2647223,	2144,	13840,	19795,	3791082,	2649363,	9083508,	6425759
6,	,	1250,	8752261,	2559,	2340664,	1981,	12703,	17182,	3309727,	2342608,	8761641,	6412154
7,	,	1250,	8685869,	2627,	2256593,	1994,	13501,	19848,	3806708,	2258631,	8693536,	6429971
Total,	29.1044,	10000,	70489954,	24821,	19049729,	18574,	102315,	146765,	27692301,	19067939,	70565908,	51446457,	0
0,	,	1250,	8479014,	2765,	2034617,	1816,	12928,	18975,	3645178,	2037079,	8488512,	6445257
1,	,	1250,	8650462,	3476,	2212603,	2622,	11423,	15571,	2898731,	2214633,	8659270,	6438796
2,	,	1250,	8584177,	3095,	2138373,	2268,	12103,	17070,	3315245,	2140764,	8593986,	6446574
3,	,	1250,	9652699,	3652,	3236166,	2788,	15751,	23356,	4460683,	3237713,	9665065,	6417384
4,	,	1250,	9206244,	3594,	2777591,	2719,	14726,	21701,	4015298,	2780557,	9216943,	6429519
5,	,	1250,	8981744,	3186,	2556439,	2510,	13644,	19359,	3694672,	2558635,	8992857,	6426023
6,	,	1250,	8758174,	2767,	2347414,	2185,	13225,	18709,	3551878,	2349739,	8768366,	6411299
7,	,	1250,	8622509,	2865,	2196300,	2232,	13068,	19370,	3665815,	2198461,	8632208,	6426908
Total,	28.6597,	10000,	70935023,	25400,	19499503,	19140,	106868,	154111,	29247500,	19517581,	71017207,	51441760,	0
0,	,	1250,	8745669,	3095,	2303759,	2184,	14128,	20997,	3886057,	2306171,	8757476,	6442760
1,	,	1250,	8985701,	3176,	2551007,	2319,	15784,	22481,	4415916,	2553550,	8994968,	6435573
2,	,	1250,	8188635,	3207,	1742968,	2383,	8564,	11761,	2146083,	1745179,	8196650,	6446426
3,	,	1250,	9652192,	3885,	3238157,	3021,	16214,	25024,	4824632,	3239985,	9664630,	6414931
4,	,	1250,	8863546,	3444,	2432745,	2556,	12797,	19148,	3541137,	2436074,	8873714,	6431639
5,	,	1250,	8346853,	3086,	1916410,	2446,	10675,	15249,	2895036,	1918528,	8356608,	6431155
6,	,	1250,	9289861,	2746,	2880373,	2179,	11000,	16353,	2938858,	2882479,	9300237,	6410023
7,	,	1250,	9231917,	2912,	2805255,	2285,	13101,	19763,	3711784,	2807309,	9241695,	6427338
Total,	27.1722,	10000,	71304374,	25551,	19870674,	19373,	102263,	150776,	28359503,	19889275,	71385978,	51439845,	0
0,	,	1250,	8638789,	2707,	2197429,	1798,	13707,	20099,	3748454,	2200091,	8648692,	6442180
1,	,	1250,	8557291,	3184,	2120018,	2424,	11833,	14880,	2895414,	2121963,	8566550,	6438124
2,	,	1250,	8953870,	3066,	2511275,	2280,	14819,	21366,	3985472,	2513495,	8964270,	6443323
3,	,	1250,	9062889,	3793,	2646308,	2964,	12650,	18123,	3398909,	2648414,	9073576,	6417392
4,	,	1250,	8845914,	3672,	2416283,	2791,	13677,	19789,	3724446,	2419450,	8856298,	6430485
5,	,	1250,	8931254,	3036,	2503261,	2355,	14295,	21026,	4048528,	2505378,	8943243,	6428740
6,	,	1250,	8964292,	2668,	2554209,	2093,	13617,	20370,	3731527,	2556296,	8975053,	6410592
7,	,	1250,	8922342,	3038,	2495401,	2400,	15220,	22247,	4348317,	2497520,	8930539,	6427660
Total,	28.4948,	10000,	70876641,	25164,	19444184,	19105,	109818,	157900,	29881067,	19462607,	70958221,	51438496,	0
0,	,	1250,	8571188,	2883,	2128583,	1958,	14244,	21567,	3996892,	2130938,	8580138,	6443458
1,	,	1250,	8622482,	3110,	2184426,	2270,	12265,	16321,	3171529,	2186542,	8631969,	6438966
2,	,	1250,	9239128,	2858,	2799514,	2102,	14974,	23005,	4267726,	2801707,	9251833,	6440315
3,	,	1250,	9575955,	3968,	3159685,	3110,	12256,	18551,	3445460,	3161874,	9589649,	6417117
4,	,	1250,	9410141,	3793,	2982462,	2891,	15171,	22752,	4104068,	2985606,	9422412,	6428559
5,	,	1250,	9057779,	3061,	2631635,	2419,	13945,	20938,	3787652,	2633905,	9070442,	6426854
6,	,	1250,	9102884,	2587,	2694654,	2061,	13359,	22043,	3869195,	2696952,	9114421,	6408720
7,	,	1250,	8853985,	2782,	2426675,	2196,	12886,	18466,	3454410,	2428757,	8863349,	6427936
Total,	29.6319,	10000,	72433542,	25042,	21007634,	19007,	109100,	163643,	30096932,	21026281,	72524213,	51431925,	0
0,	,	1250,	8540799,	3150,	2098285,	2164,	14950,	21199,	4268098,	2100597,	8550544,	6443432
1,	,	1250,	8541154,	2955,	2104995,	2111,	12616,	16677,	3313707,	2107335,	8551027,	6437069
2,	,	1250,	8883070,	3023,	2442537,	2282,	12579,	18615,	3501663,	2444568,	8894484,	6441220
3,	,	1250,	9220660,	3628,	2803243,	2808,	13522,	19412,	3590782,	2805416,	9232348,	6418230
4,	,	1250,	9002369,	3682,	2574769,	2849,	12302,	17127,	3292611,	2577694,	9012586,	6428417
5,	,	1250,	8728176,	2682,	2302229,	2042,	12925,	17933,	3459890,	2304579,	8738746,	6426616
6,	,	1250,	8878082,	2865,	2466610,	2288,	11591,	16432,	3153506,	2468503,	8888397,	6412019
7,	,	1250,	8407464,	2877,	1977869,	2215,	13617,	19349,	3668886,	1980074,	8413344,	6430321
Total,	27.7837,	10000,	70201774,	24862,	18770537,	18759,	104102,	146744,	28249143,	18788766,	70281476,	51437324,	0
0,	,	1250,	8227725,	2969,	1783302,	1991,	13408,	19124,	3808199,	1785699,	8234824,	6445303
1,	,	1250,	8974711,	3230,	2539738,	2324,	16164,	22618,	4394564,	2541827,	8983115,	6435966
2,	,	1250,	8917608,	2839,	2477081,	2043,	14694,	21789,	4160484,	2479354,	8928319,	6441269
3,	,	1250,	9883426,	3901,	3467402,	3058,	14896,	22452,	4236252,	3469449,	9896829,	6416864
4,	,	1250,	9110009,	3670,	2681816,	2791,	11996,	16990,	3126407,	2684871,	9121020,	6429038
5,	,	1250,	8991868,	3028,	2561856,	2372,	13084,	17604,	3391953,	2564044,	9002187,	6430726
6,	,	1250,	8687441,	2539,	2275560,	1958,	11277,	16645,	2969115,	2277806,	8697562,	6412410
7,	,	1250,	8575517,	2828,	2145429,	2233,	13398,	19617,	3648670,	2147417,	8583703,	6430745
Total,	27.8757,	10000,	71368305,	25004,	19932184,	18770,	108917,	156839,	29735644,	19950467,	71447559,	51442321,	0
0,	,	1250,	8321668,	3216,	1876127,	2200,	13115,	17763,	3412195,	1878811,	8329745,	6446470
1,	,	1250,	8484183,	3274,	2047059,	2355,	12570,	16715,	3168383,	2049296,	8493419,	6438098
2,	,	1250,	8890742,	2843,	2448630,	2034,	14996,	22467,	4275172,	2450753,	8900647,	6442873
3,	,	1250,	9751125,	3405,	3336343,	2601,	15312,	23283,	4512439,	3338798,	9761349,	6415593
4,	,	1250,	9121270,	3198,	2693333,	2329,	13969,	21058,	3896174,	2696497,	9131522,	6428713
5,	,	1250,	8511780,	3330,	2083499,	2700,	10549,	15134,	2885018,	2084738,	8521624,	6429007
6,	,	1250,	8778077,	2673,	2367510,	2097,	13602,	19884,	3750987,	2369688,	8788384,	6411089
7,	,	1250,	8377523,	3168,	1947553,	2521,	12226,	17445,	3476556,	1949697,	8384828,	6430688
Total,	25.8216,	10000,	70236368,	25107,	18800054,	18837,	106339,	153749,	29376924,	18818278,	70311518,	51442531,	0
0,	,	1250,	8275575,	2916,	1831846,	2045,	12409,	16753,	3161626,	1833958,	8283653,	6444538
1,	,	1250,	8427838,	3155,	1987810,	2247,	13072,	15906,	3252347,	1990084,	8436307,	6440977
2,	,	1250,	8927454,	2867,	2486647,	2094,	13867,	20622,	3855070,	2488765,	8938133,	6441531
3,	,	1250,	9327677,	3805,	2907010,	3014,	11818,	17545,	3198039,	2909597,	9339569,	6421473
4,	,	1250,	8653061,	3723,	2223662,	2849,	11751,	15354,	2992420,	2226750,	8662574,	6430242
5,	,	1250,	9082633,	3110,	2654566,	2444,	14768,	21547,	3989552,	2656466,	9094253,	6428758
