0,	,	1250,	10880763,	9536,	4438447,	8298,	19780,	39946,	781896,	4447849,	10904094,	6443424
1,	,	1250,	9252505,	5781,	2811845,	4690,	13531,	27425,	534215,	2820802,	9268061,	6441866
2,	,	1250,	9162050,	5283,	2713818,	4334,	12950,	27307,	518425,	2718140,	9178192,	6449056
3,	,	1250,	8905017,	7394,	2481437,	6405,	12212,	23267,	462762,	2486413,	8919339,	6424592
4,	,	1250,	9720008,	10274,	3285579,	9207,	14796,	28549,	558284,	3292185,	9738682,	6435446
5,	,	1250,	12992618,	11148,	6567808,	10370,	19524,	39605,	761724,	6573887,	13019469,	6425690
6,	,	1250,	10426046,	5520,	4011426,	4734,	12639,	29372,	539221,	4021903,	10444166,	6415251
7,	,	1250,	10491304,	10140,	4059033,	9430,	17332,	32003,	644257,	4063801,	10509633,	6433158
Total,	41.5758,	10000,	81830311,	65076,	30369393,	57468,	122764,	247474,	4800784,	30424980,	81981636,	51468483,	1049
0,	,	1250,	10098443,	7524,	3655237,	6345,	17049,	34221,	662329,	3663083,	10118842,	6444231
1,	,	1250,	10100297,	6880,	3662366,	5813,	16165,	32901,	634619,	3669577,	10120031,	6439083
2,	,	1250,	10768120,	10765,	4321282,	9773,	14854,	30421,	580229,	4325464,	10789223,	6447768
3,	,	1250,	11215511,	11723,	4793257,	10677,	14762,	32458,	600008,	4803171,	11239398,	6423290
4,	,	1250,	12260460,	10845,	5832618,	9827,	20050,	41304,	787411,	5841731,	12284564,	6428778
5,	,	1250,	12684941,	11271,	6257721,	10469,	20616,	39738,	780766,	6266508,	12710033,	6428085
6,	,	1250,	10243469,	4858,	3827819,	4044,	11259,	26867,	483386,	3838904,	10260692,	6416314
7,	,	1250,	9321642,	7759,	2887982,	7031,	14397,	27827,	547126,	2891980,	9340678,	6434603
Total,	40.0957,	10000,	86692883,	71625,	35238282,	63979,	129152,	265737,	5075874,	35300418,	86863461,	51462152,	1056
0,	,	1250,	9844744,	8918,	3401467,	7717,	16596,	31542,	627978,	3408336,	9864636,	6444327
1,	,	1250,	10881942,	9740,	4443645,	8665,	18474,	33105,	669544,	4450067,	10901408,	6439477
2,	,	1250,	11473625,	10184,	5029407,	9193,	18134,	36514,	707505,	5037529,	11496155,	6445155
3,	,	1250,	10057128,	9280,	3636411,	8247,	14453,	30384,	574674,	3646732,	10076271,	6421737
4,	,	1250,	9506258,	10150,	3072402,	9079,	13867,	27178,	530086,	3080923,	9523762,	6434836
5,	,	1250,	11154756,	10167,	4723835,	9371,	16578,	32233,	626533,	4731421,	11173441,	6431802
6,	,	1250,	10343881,	5757,	3930595,	5021,	12970,	31501,	573061,	3940133,	10362673,	6413903
7,	,	1250,	9295987,	7559,	2862850,	6867,	14539,	26685,	536511,	2867868,	9311269,	6433960
Total,	38.8828,	10000,	82558321,	71755,	31100612,	64160,	125611,	249142,	4845892,	31163009,	82709615,	51465197,	1085
0,	,	1250,	9834241,	10465,	3390046,	9279,	16434,	30476,	611033,	3396001,	9853655,	6445257
1,	,	1250,	10013826,	8922,	3571050,	7844,	13571,	24146,	491092,	3580069,	10029196,	6443919
2,	,	1250,	10488146,	8343,	4044005,	7301,	16611,	35587,	676988,	4051712,	10507185,	6445077
3,	,	1250,	10266314,	10226,	3846294,	9111,	15663,	34471,	644603,	3855437,	10288833,	6421164
4,	,	1250,	10057831,	11542,	3626784,	10424,	16131,	30172,	603450,	3635190,	10078458,	6432061
5,	,	1250,	11912271,	11508,	5484404,	10672,	18469,	35766,	694776,	5492809,	11935979,	6428779
6,	,	1250,	10638792,	5640,	4225865,	4867,	14845,	33887,	623911,	4236350,	10660038,	6413618
7,	,	1250,	9037930,	6618,	2603619,	5853,	13199,	25253,	497510,	2608844,	9051521,	6435209
Total,	39.6876,	10000,	82249351,	73264,	30792067,	65351,	124923,	249758,	4843363,	30856412,	82404865,	51465084,	1066
0,	,	1250,	9556939,	8797,	3112041,	7611,	15458,	29274,	579055,	3118266,	9574921,	6445937
1,	,	1250,	11045298,	10564,	4603570,	9464,	17517,	28752,	605966,	4611278,	11064070,	6442912
2,	,	1250,	10692613,	10009,	4243765,	9016,	15396,	31685,	613283,	4252437,	10713989,	6449768
3,	,	1250,	10966225,	11452,	4544206,	10412,	14955,	32578,	605985,	4553932,	10989749,	6423043
4,	,	1250,	11805688,	12175,	5372688,	11077,	18884,	37587,	720765,	5383224,	11829786,	6433977
5,	,	1250,	11572325,	10544,	5142725,	9767,	15296,	29423,	574968,	5150385,	11595149,	6430487
6,	,	1250,	9976384,	4400,	3560775,	3614,	12059,	29767,	536340,	3570991,	9993440,	6416255
7,	,	1250,	9753581,	6790,	3321918,	6085,	16161,	32588,	626979,	3326060,	9770520,	6432542
Total,	41.7864,	10000,	85369053,	74731,	33901688,	67046,	125726,	251654,	4863341,	33966573,	85531624,	51474921,	1046
