0,	,	1250,	7948342,	2370,	1502001,	1106,	13333,	18281,	3771027,	1503696,	7955691,	6447378
1,	,	1250,	8253227,	3662,	1812445,	2622,	13910,	17825,	3638309,	1814978,	8260516,	6442000
2,	,	1250,	8468259,	4479,	2021730,	3496,	15138,	20140,	3995440,	2025817,	8477987,	6447380
3,	,	1250,	8678805,	4974,	2257938,	3945,	15864,	23150,	4614871,	2261011,	8690592,	6421924
4,	,	1250,	7865467,	3109,	1428709,	1936,	11147,	13488,	2804285,	1430456,	7871411,	6437828
5,	,	1250,	7906092,	1679,	1470730,	851,	11896,	16055,	3218672,	1471802,	7912850,	6436386
6,	,	1250,	8011622,	1880,	1594932,	1125,	12180,	17370,	3264137,	1596272,	8018877,	6417353
7,	,	1250,	8014586,	2177,	1581936,	1452,	12504,	17017,	3400031,	1582863,	8018986,	6433519
Total,	24.7378,	10000,	65146400,	24330,	13670421,	16533,	105972,	143326,	28706772,	13686895,	65206910,	51483768,	0
0,	,	1250,	7589393,	1900,	1140085,	510,	10151,	12138,	2614278,	1143187,	7593679,	6450344
1,	,	1250,	8204289,	3944,	1764001,	2866,	14360,	19557,	3858634,	1765188,	8213438,	6441569
2,	,	1250,	8158526,	2422,	1711028,	1324,	13952,	18307,	3987270,	1712963,	8164928,	6448442
3,	,	1250,	7880526,	3011,	1456712,	1883,	13043,	18489,	3706654,	1458012,	7888076,	6424981
4,	,	1250,	8091403,	2665,	1655109,	1351,	13031,	17404,	3578173,	1656073,	8098755,	6437417
5,	,	1250,	7895568,	1582,	1459146,	757,	11175,	14741,	2921135,	1459935,	7903079,	6437592
6,	,	1250,	8126956,	1270,	1710209,	326,	11154,	16290,	3223950,	1712476,	8134757,	6417419
7,	,	1250,	7858489,	3507,	1424146,	2762,	11012,	13392,	2783711,	1424381,	7866395,	6435470
Total,	24.8523,	10000,	63805150,	20301,	12320436,	11779,	97878,	130318,	26673805,	12332215,	63863107,	51493234,	0
0,	,	1250,	7723301,	2890,	1274442,	1525,	10725,	12553,	2721440,	1276107,	7729873,	6450081
1,	,	1250,	7882240,	1778,	1440901,	559,	12069,	15041,	3127574,	1443125,	7887919,	6442578
2,	,	1250,	8527708,	4095,	2081545,	3120,	16191,	24220,	4766710,	2084287,	8539581,	6447062
3,	,	1250,	8404455,	4844,	1981373,	3767,	14413,	19908,	4042882,	1984639,	8415593,	6424194
4,	,	1250,	7993406,	3429,	1557390,	2204,	13380,	17315,	3598223,	1559860,	8000944,	6437109
5,	,	1250,	7720008,	2417,	1286284,	1664,	11033,	15739,	2959741,	1288011,	7727868,	6434645
6,	,	1250,	7779951,	2423,	1363667,	1760,	10115,	13931,	2675995,	1365569,	7788411,	6416838
7,	,	1250,	8280670,	3510,	1849855,	2789,	14155,	19276,	3885562,	1851247,	8289068,	6431770
Total,	24.8546,	10000,	64311739,	25386,	12835457,	17388,	102081,	137983,	27778127,	12852845,	64379257,	51484277,	0
0,	,	1250,	7782669,	1756,	1335044,	302,	11031,	13965,	2910736,	1337697,	7788013,	6448686
1,	,	1250,	8034614,	3838,	1593379,	2772,	13100,	17908,	3694571,	1594227,	8041890,	6442536
2,	,	1250,	7879515,	2441,	1430951,	1372,	12627,	16389,	3362040,	1432691,	7885940,	6449517
3,	,	1250,	7755159,	2476,	1328860,	1295,	11955,	15295,	3125057,	1329673,	7761568,	6427567
4,	,	1250,	7627619,	1530,	1188863,	134,	9548,	12091,	2527324,	1190858,	7631842,	6439879
5,	,	1250,	7872740,	3637,	1438909,	2782,	12218,	16264,	3372681,	1439802,	7878783,	6434921
6,	,	1250,	7903952,	2049,	1486234,	1236,	11770,	17306,	3437362,	1488609,	7911735,	6418455
7,	,	1250,	7998833,	2687,	1566480,	1915,	13315,	17867,	3713261,	1566970,	8006281,	6433425
Total,	24.7269,	10000,	62855101,	20414,	11368720,	11808,	95564,	127085,	26143032,	11380527,	62906052,	51494986,	0
0,	,	1250,	8191767,	1890,	1748441,	711,	14668,	19578,	3892969,	1753379,	8198673,	6444204
1,	,	1250,	8563172,	5169,	2126414,	4282,	16332,	22655,	4493836,	2128637,	8574624,	6437756
2,	,	1250,	8161263,	4275,	1715275,	3293,	15107,	20095,	4077255,	1719190,	8171761,	6446840
3,	,	1250,	8393924,	4450,	1972677,	3407,	15163,	21577,	4324757,	1975250,	8405023,	6422316
4,	,	1250,	7661793,	2516,	1224563,	1345,	10921,	14410,	3116539,	1228587,	7667633,	6438286
5,	,	1250,	8023708,	3944,	1592156,	3126,	12491,	17028,	3347004,	1593930,	8032592,	6432519
6,	,	1250,	8142265,	2271,	1726793,	1444,	11079,	15445,	3089103,	1728067,	8150725,	6416168
7,	,	1250,	8479795,	4070,	2050594,	3336,	16645,	22052,	4616278,	2050817,	8488637,	6430326
Total,	25.0063,	10000,	65617687,	28585,	14156913,	20944,	112406,	152840,	30957741,	14177857,	65689668,	51468415,	0
0,	,	1250,	8321350,	4330,	1876844,	3128,	15456,	18948,	3984586,	1879361,	8331006,	6445533
1,	,	1250,	7821782,	2564,	1379453,	1434,	11407,	15148,	3252076,	1382072,	7828183,	6443609
2,	,	1250,	8285264,	3749,	1840888,	2663,	15441,	20213,	4027195,	1843962,	8293761,	6445282
