0,	,	1250,	10354883,	6031,	3911294,	4817,	15980,	33149,	627945,	3916368,	10375505,	6444613
1,	,	1250,	11560802,	6765,	5121185,	5672,	18458,	33883,	684338,	5126951,	11582077,	6440870
2,	,	1250,	11024799,	6644,	4580083,	5596,	16169,	33371,	644114,	4585489,	11044869,	6445671
3,	,	1250,	11177305,	7413,	4754508,	6408,	12181,	26494,	497441,	4758266,	11198664,	6423787
4,	,	1250,	12204548,	7491,	5774908,	6429,	19264,	41597,	792027,	5781438,	12227224,	6430627
5,	,	1250,	10693962,	6319,	4264049,	5507,	15550,	31070,	598045,	4269307,	10714875,	6430818
6,	,	1250,	11780702,	6018,	5367743,	5244,	15787,	35070,	658500,	5372946,	11803397,	6413624
7,	,	1250,	10024896,	5347,	3590095,	4642,	12565,	29156,	539935,	3595063,	10039632,	6435705
Total,	44.8041,	10000,	88821897,	52028,	37363865,	44315,	125954,	263790,	5042345,	37405828,	88986243,	51465715,	0
0,	,	1250,	9524925,	6590,	3077447,	5294,	13002,	25140,	494233,	3082964,	9540527,	6448630
1,	,	1250,	10629546,	6851,	4189136,	5695,	17430,	30922,	638147,	4194818,	10646930,	6441692
2,	,	1250,	10189207,	6398,	3741545,	5331,	13974,	29585,	566202,	3746909,	10207577,	6448646
3,	,	1250,	11839597,	7847,	5417473,	6792,	13819,	28559,	544433,	5422463,	11861984,	6423156
4,	,	1250,	12151395,	7857,	5720449,	6808,	15358,	34924,	646979,	5727451,	12174142,	6431948
5,	,	1250,	11023099,	6438,	4592522,	5617,	14928,	30810,	589130,	4597895,	11045634,	6431470
6,	,	1250,	11049111,	5692,	4634192,	4917,	15020,	33205,	621790,	4639516,	11072056,	6415622
7,	,	1250,	10871738,	5912,	4439981,	5116,	17185,	34612,	674072,	4444840,	10890564,	6432704
Total,	50.225,	10000,	87278618,	53585,	35812745,	45570,	120716,	247757,	4774986,	35856856,	87439414,	51473868,	0
0,	,	1250,	9938312,	6262,	3492640,	4959,	15008,	30038,	583139,	3497600,	9956411,	6446793
1,	,	1250,	9760005,	6352,	3317803,	5212,	14239,	27210,	539866,	3323007,	9775829,	6443454
2,	,	1250,	9154665,	6292,	2702550,	5310,	11969,	25441,	480460,	2707645,	9168730,	6453042
3,	,	1250,	13904840,	7642,	7486558,	6578,	17708,	39756,	730840,	7492465,	13934470,	6419331
4,	,	1250,	12703287,	8217,	6272686,	7084,	15803,	36378,	667412,	6279494,	12728473,	6431642
5,	,	1250,	10121212,	6393,	3688775,	5618,	13676,	26884,	522908,	3694524,	10139460,	6433340
6,	,	1250,	9259033,	6156,	2836685,	5396,	10256,	17011,	356888,	2841956,	9272640,	6423003
7,	,	1250,	11073782,	5494,	4643395,	4744,	17224,	36695,	695673,	4648472,	11092983,	6431332
Total,	54.6867,	10000,	85915136,	52808,	34441092,	44901,	115883,	239413,	4577186,	34485163,	86068996,	51481937,	0
0,	,	1250,	8428341,	7139,	1977171,	5887,	11121,	19823,	405929,	1981832,	8440266,	6452215
1,	,	1250,	10899508,	6352,	4459389,	5247,	17269,	31192,	626028,	4465983,	10918851,	6441376
2,	,	1250,	9523924,	6901,	3073632,	5891,	12013,	26353,	496614,	3078771,	9541041,	6451223
3,	,	1250,	13172837,	8064,	6750546,	7024,	13778,	29469,	552069,	6756942,	13198872,	6423318
4,	,	1250,	13393505,	8159,	6964355,	7065,	19264,	42667,	796844,	6971627,	13420639,	6430185
5,	,	1250,	9506452,	6707,	3071836,	5870,	13413,	27320,	521081,	3077142,	9523158,	6435555
6,	,	1250,	11274943,	6242,	4859901,	5421,	15646,	34209,	640563,	4865592,	11297462,	6415746
7,	,	1250,	10682696,	5356,	4251042,	4633,	16189,	33326,	648771,	4256268,	10701269,	6432581
Total,	55.8214,	10000,	86882206,	54920,	35407872,	47038,	118693,	244359,	4687899,	35454157,	87041558,	51482199,	0
0,	,	1250,	9926078,	6366,	3481478,	5105,	15721,	31585,	616495,	3486839,	9945094,	6445709
1,	,	1250,	11224390,	6730,	4784358,	5602,	18137,	32083,	653685,	4790114,	11245311,	6441281
2,	,	1250,	10258842,	6632,	3811574,	5609,	13858,	29313,	560490,	3816977,	10276892,	6448194
3,	,	1250,	14739882,	7870,	8324245,	6861,	18210,	43404,	785283,	8329362,	14771362,	6416672
4,	,	1250,	12231424,	8109,	5800115,	7018,	15833,	33150,	631701,	5806824,	12254304,	6432274
5,	,	1250,	10619234,	6000,	4188234,	5205,	16096,	31413,	616669,	4193703,	10639075,	6431954
6,	,	1250,	11752765,	5995,	5338922,	5202,	14806,	32359,	604972,	5344003,	11773966,	6414526
7,	,	1250,	10778349,	5639,	4346355,	4894,	14537,	30251,	575529,	4351365,	10795151,	6432899
Total,	52.4004,	10000,	91530964,	53341,	40075281,	45496,	127198,	263558,	5044824,	40119187,	91701155,	51463509,	0
0,	,	1250,	10429142,	6446,	3984061,	5200,	16440,	32683,	640129,	3989232,	10449376,	6446183
1,	,	1250,	11524187,	6358,	5085193,	5254,	16758,	32436,	638660,	5091132,	11545899,	6440254
2,	,	1250,	10339177,	7096,	3891875,	6073,	14578,	28730,	566270,	3896852,	10357515,	6448197
3,	,	1250,	14002908,	7629,	7585647,	6629,	17606,	40804,	752949,	7591622,	14031709,	6418266
4,	,	1250,	11567976,	8452,	5134751,	7356,	13873,	29407,	556930,	5141620,	11588499,	6434221
5,	,	1250,	10743552,	6252,	4312631,	5448,	15911,	31720,	614041,	4318523,	10764572,	6431857
6,	,	1250,	10739406,	6153,	4320421,	5377,	12647,	25652,	495430,	4325569,	10757070,	6419660
7,	,	1250,	10635920,	5599,	4202509,	4849,	14586,	34546,	627086,	4207533,	10653847,	6434322
Total,	48.4051,	10000,	89982268,	53985,	38517088,	46186,	122399,	255978,	4891495,	38562083,	90148487,	51472960,	0
0,	,	1250,	8300472,	6222,	1848700,	5014,	8672,	12993,	283943,	1853467,	8311994,	6452864
1,	,	1250,	10598097,	6596,	4155671,	5442,	15881,	28335,	574003,	4160839,	10616486,	6443668
2,	,	1250,	10186217,	7705,	3738123,	6650,	15541,	34740,	650824,	3743248,	10206749,	6449051
3,	,	1250,	10889798,	7395,	4468333,	6332,	15006,	31957,	601791,	4475395,	10913152,	6422528
4,	,	1250,	9835558,	8145,	3398559,	7013,	12783,	25047,	494638,	3405328,	9852906,	6438068
5,	,	1250,	11141118,	6390,	4711019,	5559,	16600,	34992,	663129,	4716197,	11162519,	6431076
6,	,	1250,	12663633,	6001,	6250710,	5215,	15918,	36268,	669567,	6256039,	12686939,	6413588
7,	,	1250,	10824811,	5416,	4393027,	4684,	14062,	30301,	571136,	4398663,	10842348,	6432652
Total,	41.2639,	10000,	84439704,	53870,	32964142,	45909,	114463,	234633,	4509031,	33009176,	84593093,	51483495,	0
0,	,	1250,	11420046,	6446,	4977325,	5256,	18079,	36879,	710021,	4982302,	11442951,	6443769
1,	,	1250,	11183507,	6218,	4742454,	5156,	17985,	33919,	671075,	4748623,	11203759,	6442244
2,	,	1250,	9922714,	6697,	3474908,	5678,	12700,	26162,	506580,	3479832,	9940391,	6448725
3,	,	1250,	11741356,	7367,	5318266,	6380,	12693,	26857,	508423,	5323603,	11762507,	6424060
4,	,	1250,	11223501,	7686,	4788795,	6652,	14084,	29067,	553808,	4795428,	11244189,	6435669
5,	,	1250,	10370342,	6166,	3936854,	5337,	15460,	29402,	577768,	3942249,	10389229,	6434405
6,	,	1250,	12495082,	6359,	6081363,	5567,	16058,	37079,	679753,	6086508,	12521192,	6414430
7,	,	1250,	12176841,	5569,	5748336,	4817,	18134,	40948,	762553,	5753789,	12200145,	6429434
Total,	49.6378,	10000,	90533389,	52508,	39068301,	44843,	125193,	260313,	4969981,	39112334,	90704363,	51472736,	0
0,	,	1250,	8428528,	6193,	1978608,	4988,	11221,	17833,	380245,	1983442,	8440099,	6450990
1,	,	1250,	10746398,	6671,	4305706,	5516,	17724,	30936,	636349,	4310919,	10765657,	6441967
2,	,	1250,	9793513,	7338,	3344824,	6298,	14507,	31989,	602320,	3349805,	9812507,	6449633
3,	,	1250,	12836678,	7028,	6417370,	6028,	17098,	38138,	712985,	6423764,	12864085,	6420296
4,	,	1250,	10144447,	8163,	3707601,	7098,	11329,	22634,	434975,	3713906,	10161723,	6437836
5,	,	1250,	10189533,	5965,	3757760,	5146,	15215,	29262,	572273,	3763179,	10208306,	6432700
6,	,	1250,	10918544,	6217,	4501292,	5440,	13112,	25665,	500032,	4506374,	10936871,	6417925
7,	,	1250,	10447863,	5216,	4014746,	4518,	13596,	30118,	558149,	4020313,	10465871,	6433987
Total,	49.222,	10000,	83505504,	52791,	32027907,	45032,	113802,	226575,	4397328,	32071702,	83655119,	51485334,	0
0,	,	1250,	9798863,	6342,	3350899,	5108,	14366,	26539,	529438,	3355975,	9815466,	6449037
1,	,	1250,	11566909,	6500,	5126113,	5383,	16902,	31220,	632141,	5131990,	11587360,	6442022
2,	,	1250,	10582729,	6730,	4136481,	5735,	14978,	31898,	604983,	4141858,	10602212,	6447175
3,	,	1250,	14043170,	7979,	7624385,	6958,	16521,	36460,	677994,	7629556,	14069919,	6419793
4,	,	1250,	12018249,	8088,	5585357,	7041,	14779,	33471,	622902,	5592343,	12041753,	6433868
5,	,	1250,	10202760,	6261,	3770452,	5463,	15976,	30614,	601472,	3775975,	10221784,	6433196
6,	,	1250,	12056402,	5764,	5642555,	5014,	14741,	31051,	590498,	5647826,	12077620,	6414516
7,	,	1250,	10995736,	5618,	4563043,	4910,	14226,	34960,	630681,	4567729,	11012979,	6433573
Total,	54.4618,	10000,	91264818,	53282,	39799285,	45612,	122489,	256213,	4890109,	39843252,	91429093,	51473180,	0
