0,	,	1250,	8901062,	4062,	2453620,	2683,	14060,	24945,	507810,	2459835,	8913758,	6448444
1,	,	1250,	8985389,	6491,	2542337,	5423,	13642,	26090,	523101,	2545117,	9001065,	6444414
2,	,	1250,	8743804,	4200,	2294224,	3105,	12574,	22843,	457681,	2296742,	8756558,	6450544
3,	,	1250,	8434116,	3566,	2008722,	2303,	9984,	19962,	393255,	2011820,	8445824,	6426589
4,	,	1250,	8534382,	2929,	2094711,	1625,	11140,	19944,	400677,	2095308,	8544331,	6440917
5,	,	1250,	8269969,	1958,	1833442,	1157,	10917,	20305,	406394,	1834943,	8278577,	6437522
6,	,	1250,	8798262,	2287,	2380210,	1478,	12011,	25618,	491410,	2382018,	8810844,	6418742
7,	,	1250,	8965617,	3025,	2531364,	2255,	12389,	24223,	474996,	2532876,	8976606,	6435288
Total,	32.2004,	10000,	69632601,	28518,	18138630,	20029,	96717,	183930,	3655324,	18158659,	69727563,	51502460,	0
0,	,	1250,	9193627,	2657,	2748593,	1359,	14555,	29247,	570954,	2753488,	9207910,	6445992
1,	,	1250,	8638122,	5062,	2195370,	4099,	12302,	22552,	458242,	2198422,	8651568,	6443888
2,	,	1250,	8628369,	3412,	2176821,	2336,	10601,	21518,	417820,	2178952,	8640326,	6452488
3,	,	1250,	8588536,	3575,	2162902,	2388,	10153,	21048,	401843,	2163569,	8600596,	6426906
4,	,	1250,	8493801,	1986,	2055073,	661,	11996,	21294,	435585,	2056509,	8502902,	6439876
5,	,	1250,	8615115,	3016,	2179560,	2234,	11693,	22218,	440547,	2181451,	8626544,	6436543
6,	,	1250,	8773598,	2521,	2355596,	1752,	11617,	25879,	484849,	2357751,	8786638,	6418661
7,	,	1250,	8648219,	2669,	2212898,	1896,	11481,	22078,	435307,	2213396,	8659267,	6436393
Total,	32.0183,	10000,	69579387,	24898,	18086813,	16725,	94398,	185834,	3645147,	18103538,	69675751,	51500747,	0
0,	,	1250,	8681167,	3309,	2235534,	1993,	13305,	24840,	494547,	2237855,	8693227,	6446713
1,	,	1250,	8643263,	2355,	2199924,	1202,	11813,	21891,	441373,	2202353,	8652410,	6444623
2,	,	1250,	9032684,	4026,	2584387,	2940,	14505,	27695,	548203,	2586291,	9047006,	6449302
3,	,	1250,	8417785,	3243,	1990430,	1999,	10876,	20002,	400974,	1993130,	8428467,	6428562
4,	,	1250,	8175134,	2564,	1733964,	1227,	9107,	15278,	313569,	1737739,	8183257,	6442327
5,	,	1250,	8439732,	4060,	2004472,	3255,	10426,	20438,	400092,	2005477,	8451840,	6436298
6,	,	1250,	8304467,	2170,	1882927,	1336,	8712,	16773,	333328,	1884427,	8313663,	6422251
7,	,	1250,	8842406,	3836,	2408048,	3075,	13161,	24380,	486207,	2409408,	8854434,	6435401
Total,	31.8672,	10000,	68536638,	25563,	17039686,	17027,	91905,	171297,	3418293,	17056680,	68624304,	51505477,	0
0,	,	1250,	8554340,	2601,	2104982,	1127,	11502,	20409,	415244,	2106094,	8563919,	6450576
1,	,	1250,	8568930,	2813,	2126446,	1617,	12567,	23420,	472398,	2130348,	8580189,	6443719
2,	,	1250,	8512027,	4047,	2060113,	3003,	10366,	21409,	409189,	2062771,	8524198,	6452851
3,	,	1250,	8765985,	3566,	2340389,	2366,	11440,	24229,	458827,	2342617,	8780723,	6426805
4,	,	1250,	8628367,	4074,	2190997,	2944,	11980,	23208,	461156,	2192704,	8640430,	6438486
5,	,	1250,	8679679,	1834,	2242558,	985,	11126,	22069,	427813,	2244293,	8691804,	6438075
6,	,	1250,	8484043,	2040,	2065076,	1227,	9937,	23144,	426798,	2066476,	8497190,	6419703
7,	,	1250,	8581724,	2671,	2147116,	1909,	12109,	22398,	446461,	2147552,	8592359,	6435671
Total,	32.3835,	10000,	68775095,	23646,	17277677,	15178,	91027,	180286,	3517886,	17292855,	68870812,	51505886,	0
0,	,	1250,	8649239,	4568,	2200588,	3351,	12198,	21729,	442798,	2206104,	8661902,	6449672
1,	,	1250,	8624510,	5990,	2180657,	4922,	11905,	22246,	439704,	2181408,	8638400,	6445307
2,	,	1250,	8462564,	2129,	2010455,	838,	11526,	20900,	431778,	2011680,	8471429,	6453155
3,	,	1250,	8229250,	1678,	1801416,	401,	9313,	17454,	353877,	1802114,	8237560,	6429177
