0,	,	1250,	7880158,	2437,	1434094,	1479,	11488,	15654,	3003279,	1436122,	7886723,	6446945
1,	,	1250,	8241283,	2699,	1801789,	1819,	13038,	18163,	3548340,	1803532,	8249721,	6440483
2,	,	1250,	8447395,	2309,	2004752,	1506,	14107,	19984,	3871186,	2006788,	8456318,	6443367
3,	,	1250,	8695466,	3431,	2277983,	2573,	12464,	18127,	3292199,	2279918,	8706478,	6418349
4,	,	1250,	8551321,	3038,	2120459,	2108,	13460,	20458,	3849172,	2122817,	8560511,	6431764
5,	,	1250,	8223549,	2375,	1793487,	1684,	11426,	15391,	2992679,	1794977,	8232456,	6430782
6,	,	1250,	8643182,	2203,	2231766,	1629,	13594,	19809,	3770918,	2233213,	8652692,	6411942
7,	,	1250,	8578648,	2606,	2150326,	1984,	13671,	19484,	3695952,	2151870,	8586587,	6429003
Total,	25.186,	10000,	67261002,	21098,	15814656,	14782,	103248,	147070,	28023725,	15829237,	67331486,	51452635,	0
0,	,	1250,	8084730,	3144,	1639888,	2174,	12139,	15110,	3026004,	1642168,	8092758,	6445705
1,	,	1250,	8437001,	2991,	1999253,	2130,	12485,	18230,	3567486,	2001803,	8445689,	6438681
2,	,	1250,	8020511,	2540,	1573315,	1684,	10655,	14298,	2851325,	1575156,	8027589,	6447951
3,	,	1250,	8420594,	3493,	2002011,	2581,	11957,	17099,	3282082,	2003692,	8430082,	6419515
4,	,	1250,	8528630,	2879,	2096772,	1898,	13333,	19979,	3862134,	2099652,	8537296,	6432775
5,	,	1250,	7952428,	2980,	1520500,	2282,	8837,	11572,	2183929,	1521886,	7959297,	6432746
6,	,	1250,	8058894,	2114,	1644336,	1481,	11281,	15915,	3072619,	1646085,	8065936,	6415138
7,	,	1250,	8569390,	2418,	2141438,	1763,	12746,	19094,	3534026,	2142881,	8578969,	6428692
Total,	25.0386,	10000,	66072178,	22559,	14617513,	15993,	93433,	131297,	25379605,	14633323,	66137616,	51461203,	0
0,	,	1250,	8061719,	2529,	1615812,	1517,	12956,	16579,	3366424,	1617817,	8067540,	6446834
1,	,	1250,	8178334,	2702,	1737797,	1776,	13021,	17765,	3530363,	1739452,	8186620,	6441556
2,	,	1250,	8373949,	2228,	1929288,	1337,	13874,	21037,	4183614,	1931352,	8381600,	6445438
3,	,	1250,	8843791,	3660,	2426010,	2781,	11400,	17328,	3124968,	2427730,	8854423,	6418693
4,	,	1250,	8515973,	3012,	2084383,	2118,	13110,	18990,	3699908,	2087479,	8524596,	6432449
5,	,	1250,	8641040,	2903,	2212124,	2236,	13223,	20335,	3758579,	2213981,	8652082,	6429630
6,	,	1250,	8178313,	2310,	1763424,	1725,	8770,	12516,	2191408,	1764522,	8186364,	6415430
7,	,	1250,	7872796,	2491,	1440248,	1833,	11240,	14670,	2972171,	1441700,	7878485,	6433276
Total,	25.3382,	10000,	66665915,	21835,	15209086,	15323,	97594,	139220,	26827435,	15224033,	66731710,	51463306,	0
0,	,	1250,	7817382,	2394,	1372710,	1417,	11040,	14756,	3086339,	1374580,	7823858,	6445563
1,	,	1250,	8122256,	2730,	1683457,	1826,	12144,	15851,	3102046,	1684973,	8128902,	6439793
2,	,	1250,	8269960,	2631,	1823673,	1772,	11878,	17346,	3424240,	1825577,	8278555,	6447072
3,	,	1250,	8292704,	3195,	1873148,	2282,	12828,	17785,	3418133,	1875224,	8301340,	6420474
4,	,	1250,	8504817,	2863,	2073983,	1948,	13328,	18819,	3620056,	2076397,	8513489,	6431710
5,	,	1250,	8485564,	2727,	2055601,	2066,	12833,	19718,	3603222,	2057080,	8493930,	6430702
6,	,	1250,	8295529,	2045,	1882096,	1427,	11949,	16662,	3265187,	1883908,	8304094,	6413990
7,	,	1250,	8542837,	2460,	2114896,	1828,	13544,	19239,	3724523,	2116298,	8550035,	6428640
Total,	25.018,	10000,	66331049,	21045,	14879564,	14566,	99544,	140176,	27243746,	14894037,	66394203,	51457944,	0
0,	,	1250,	8083656,	2751,	1638046,	1795,	11311,	15229,	2838904,	1639916,	8091445,	6446501
1,	,	1250,	8356971,	2959,	1919604,	2103,	12189,	16864,	3196986,	1921378,	8365102,	6438272
2,	,	1250,	8510458,	2344,	2067525,	1515,	14872,	21794,	4253905,	2069844,	8518961,	6443674
3,	,	1250,	8444161,	3691,	2025764,	2802,	11168,	16238,	3061124,	2027676,	8455217,	6419305
4,	,	1250,	8153797,	2800,	1720879,	1854,	12060,	17318,	3237699,	1723371,	8162490,	6433836
5,	,	1250,	8369881,	2513,	1940838,	1838,	11788,	16770,	3229181,	1942178,	8378908,	6429745
6,	,	1250,	8183046,	2139,	1769061,	1578,	9527,	14073,	2610568,	1770704,	8190802,	6414517
7,	,	1250,	8209229,	2354,	1779250,	1677,	13602,	19039,	3829324,	1780954,	8215934,	6430753
Total,	25.3132,	10000,	66311199,	21551,	14860967,	15162,	96517,	137325,	26257691,	14876021,	66378859,	51456603,	0
0,	,	1250,	7896466,	2395,	1449708,	1319,	11196,	13787,	2903565,	1452061,	7903033,	6447683
1,	,	1250,	8278455,	2820,	1837717,	1889,	11539,	16118,	3114718,	1839389,	8285684,	6441764
2,	,	1250,	8063674,	2622,	1616151,	1815,	10417,	13935,	2661119,	1617712,	8070280,	6448286
3,	,	1250,	8097009,	3228,	1675801,	2346,	11050,	14488,	2833696,	1677342,	8104918,	6422092
4,	,	1250,	8431474,	3172,	1999673,	2187,	13720,	19262,	3993810,	2002317,	8440388,	6432740
5,	,	1250,	8623528,	2887,	2192167,	2146,	13280,	19995,	3839597,	2193890,	8631734,	6432191
6,	,	1250,	8256525,	2194,	1843594,	1573,	10601,	15342,	2854571,	1845357,	8264963,	6413490
7,	,	1250,	8306660,	2577,	1877055,	1946,	13224,	18301,	3459551,	1878543,	8314156,	6430333
Total,	25.1531,	10000,	65953791,	21895,	14491866,	15221,	95027,	131228,	25660627,	14506611,	66015156,	51468579,	0
0,	,	1250,	8510964,	2938,	2066581,	1937,	14923,	21561,	4305372,	2068630,	8520971,	6445300
1,	,	1250,	8142918,	2788,	1704441,	1902,	12157,	17136,	3379562,	1706586,	8150682,	6439414
2,	,	1250,	8297590,	2402,	1852678,	1585,	11623,	17031,	3144405,	1854185,	8306743,	6445683
3,	,	1250,	8519553,	2930,	2099719,	2002,	12608,	18428,	3611899,	2101152,	8527909,	6420756
4,	,	1250,	8200089,	2808,	1769099,	1902,	12495,	17228,	3241077,	1771603,	8208170,	6431872
5,	,	1250,	8026653,	2473,	1596052,	1872,	10629,	14936,	2854176,	1597520,	8034898,	6431224
6,	,	1250,	8235181,	2287,	1822142,	1737,	8936,	12524,	2278199,	1823530,	8242752,	6413565
7,	,	1250,	8078853,	2356,	1647230,	1680,	11759,	16455,	3230628,	1648824,	8084380,	6432391
Total,	25.5783,	10000,	66011801,	20982,	14557942,	14617,	95130,	135299,	26045318,	14572030,	66076505,	51460205,	0
0,	,	1250,	7913628,	2762,	1468939,	1739,	12107,	14753,	3059864,	1470967,	7921245,	6445611
1,	,	1250,	8159527,	2748,	1719768,	1837,	13284,	17148,	3429844,	1721509,	8166354,	6440772
2,	,	1250,	8280576,	2396,	1835641,	1598,	11454,	16508,	3123663,	1837401,	8288598,	6445670
3,	,	1250,	8475121,	3191,	2056441,	2330,	11577,	17315,	3149349,	2058221,	8484463,	6419543
4,	,	1250,	8295769,	2898,	1863035,	1998,	12702,	17622,	3380956,	1865437,	8303986,	6433609
5,	,	1250,	8095108,	2370,	1662551,	1710,	9326,	13494,	2426642,	1664106,	8102278,	6433279
6,	,	1250,	8583012,	2386,	2172842,	1770,	12546,	18779,	3521552,	2174614,	8593203,	6410714
7,	,	1250,	8577908,	2743,	2149098,	2093,	14524,	20468,	3818581,	2151026,	8586484,	6429538
Total,	25.0525,	10000,	66380649,	21494,	14928315,	15075,	97520,	136087,	25910451,	14943281,	66446611,	51458736,	0
0,	,	1250,	7810923,	2571,	1361831,	1516,	10383,	12719,	2756326,	1364141,	7815801,	6450047
1,	,	1250,	8532837,	3224,	2095013,	2295,	13700,	19305,	3662020,	2096698,	8541726,	6438849
2,	,	1250,	8213495,	2306,	1769002,	1525,	12156,	16857,	3277834,	1770749,	8222434,	6445248
3,	,	1250,	8407196,	3073,	1986759,	2191,	11536,	16549,	3281516,	1988357,	8415152,	6421282
4,	,	1250,	8875420,	3047,	2446054,	2103,	16000,	23966,	4699588,	2448453,	8885347,	6430293
5,	,	1250,	8025209,	2538,	1594458,	1855,	11814,	17781,	3374142,	1596054,	8032302,	6431492
6,	,	1250,	8831190,	2130,	2420545,	1574,	13610,	20551,	3904401,	2422093,	8841851,	6411153
7,	,	1250,	8032029,	2325,	1600688,	1671,	11932,	16017,	3106900,	1602187,	8037788,	6432053
Total,	25.4064,	10000,	66728299,	21214,	15274350,	14730,	101131,	143745,	28062727,	15288732,	66792401,	51460417,	0
0,	,	1250,	8461692,	2464,	2018660,	1518,	14759,	20177,	4145269,	2020847,	8470969,	6443845
1,	,	1250,	8349206,	3191,	1910449,	2357,	12054,	15521,	3054310,	1912151,	8357943,	6439698
2,	,	1250,	8224225,	2444,	1777630,	1598,	13065,	17628,	3466733,	1779825,	8231207,	6447367
3,	,	1250,	8098655,	3462,	1678513,	2548,	10196,	15405,	2957373,	1680605,	8106744,	6421067
4,	,	1250,	8487527,	3062,	2055877,	2097,	14683,	21679,	4244728,	2058047,	8496061,	6432611
5,	,	1250,	8656430,	2505,	2228493,	1783,	14837,	22263,	4255851,	2229941,	8666640,	6428707
