0,	,	1250,	8017914,	2751,	1574971,	1950,	9924,	11937,	7807107,	1577435,	8025278,	6443709
1,	,	1250,	8778341,	3367,	2343982,	2524,	12440,	14492,	9774968,	2346167,	8786692,	6435228
2,	,	1250,	8260369,	3147,	1818104,	2375,	9500,	10727,	7042958,	1820340,	8268810,	6443006
3,	,	1250,	9529356,	3630,	3115050,	2841,	9918,	11969,	7708873,	3117556,	9540547,	6415091
4,	,	1250,	8952692,	3602,	2529113,	2754,	12451,	16065,	11115279,	2532137,	8962445,	6424379
5,	,	1250,	8262861,	2871,	1836913,	2240,	11263,	12822,	8968397,	1839183,	8270197,	6426635
6,	,	1250,	8579417,	2493,	2171525,	1942,	9004,	10525,	6793836,	2173619,	8586641,	6408414
7,	,	1250,	8773063,	2781,	2349363,	2215,	11444,	14351,	9492069,	2351218,	8781949,	6424314
Total,	30.2195,	10000,	69154013,	24642,	17739021,	18841,	85944,	102888,	68703487,	17757655,	69222559,	51420776,	0
0,	,	1250,	7758522,	2946,	1316597,	2171,	9679,	11035,	7365992,	1319046,	7765595,	6442684
1,	,	1250,	8639265,	3064,	2205398,	2335,	10494,	11627,	8026873,	2207763,	8646588,	6434629
2,	,	1250,	8034056,	3148,	1592995,	2400,	8093,	8495,	5345258,	1595195,	8040340,	6441732
3,	,	1250,	8551286,	3756,	2135987,	2919,	13003,	17022,	10475965,	2138814,	8559647,	6416164
4,	,	1250,	8296275,	3790,	1869177,	2905,	11152,	13266,	8890183,	1872185,	8303792,	6427940
5,	,	1250,	8369512,	2834,	1944521,	2230,	10289,	12696,	8520363,	1946179,	8376987,	6425632
6,	,	1250,	8693273,	2477,	2286025,	1996,	8623,	10282,	7082063,	2288191,	8701377,	6407700
7,	,	1250,	8269558,	2905,	1844377,	2357,	9368,	10678,	7507033,	1846305,	8276379,	6425772
Total,	26.3879,	10000,	66611747,	24920,	15195077,	19313,	80701,	95101,	63213730,	15213678,	66670705,	51422253,	0
0,	,	1250,	7943702,	3028,	1501757,	2217,	11175,	12890,	9185746,	1504083,	7950821,	6442714
1,	,	1250,	8250587,	3182,	1815659,	2381,	11166,	12476,	8769547,	1818045,	8257357,	6435785
2,	,	1250,	7928101,	3130,	1485736,	2324,	10302,	11702,	8016468,	1488000,	7935206,	6443114
3,	,	1250,	9376347,	3781,	2961718,	2968,	12622,	16615,	11687275,	2963576,	9386338,	6415430
4,	,	1250,	8739689,	3773,	2316029,	2877,	10431,	12415,	8248347,	2319163,	8748006,	6424531
5,	,	1250,	8108506,	3023,	1680760,	2312,	10692,	13232,	9140748,	1683052,	8115510,	6428504
6,	,	1250,	8685710,	2508,	2277801,	1960,	8794,	10560,	7749294,	2279973,	8694008,	6408442
7,	,	1250,	8527825,	2838,	2102767,	2242,	10556,	12696,	8512407,	2104741,	8536296,	6425686
Total,	28.1931,	10000,	67560467,	25263,	16142227,	19281,	85738,	102586,	71309832,	16160633,	67623542,	51424206,	0
0,	,	1250,	7838494,	2939,	1394976,	2102,	8227,	8752,	6658263,	1397035,	7845667,	6444333
1,	,	1250,	8062941,	3016,	1623536,	2216,	10280,	10613,	7559248,	1625883,	8069342,	6440250
2,	,	1250,	7804048,	3110,	1359653,	2308,	6930,	7425,	5197471,	1361858,	7809547,	6445146
3,	,	1250,	9365737,	3996,	2951805,	3133,	12220,	15872,	10432263,	2953992,	9376287,	6414813
4,	,	1250,	8992605,	3781,	2568370,	2917,	13275,	16433,	11121661,	2571684,	9002571,	6425043
5,	,	1250,	8239837,	2815,	1815987,	2188,	10651,	12245,	8723789,	1818219,	8248070,	6424511
6,	,	1250,	8201430,	2789,	1790553,	2239,	8194,	9461,	6166479,	1792532,	8209101,	6411435
7,	,	1250,	7874182,	2662,	1446783,	2020,	10356,	12270,	8149485,	1448996,	7880660,	6428054
Total,	30.1013,	10000,	66379274,	25108,	14951663,	19123,	80133,	93071,	64008659,	14970199,	66441245,	51433585,	0
0,	,	1250,	7470879,	3006,	1026460,	2128,	8370,	8721,	6136883,	1029079,	7477701,	6445278
1,	,	1250,	8121647,	3341,	1686721,	2497,	10899,	11276,	8924334,	1688978,	8127605,	6435800
2,	,	1250,	8085713,	3254,	1646700,	2461,	11688,	14145,	9647322,	1648979,	8092525,	6439751
3,	,	1250,	9783307,	3814,	3370899,	3003,	13358,	17936,	11988245,	3373195,	9794161,	6413235
4,	,	1250,	8987849,	3805,	2562315,	2920,	13934,	17384,	11496908,	2565410,	8996561,	6426384
5,	,	1250,	8423387,	2976,	1998722,	2344,	10683,	12661,	8575983,	2000996,	8431473,	6425339
6,	,	1250,	8746008,	2603,	2338978,	2088,	11133,	14050,	9296959,	2341199,	8755395,	6407519
7,	,	1250,	8107361,	3019,	1681022,	2375,	11769,	14250,	9448360,	1683245,	8114031,	6427017
Total,	32.5172,	10000,	67726151,	25818,	16311817,	19816,	91834,	110423,	75514994,	16331081,	67789452,	51420323,	0
0,	,	1250,	8066297,	3067,	1624958,	2273,	9423,	10872,	7051377,	1627079,	8074101,	6442094
1,	,	1250,	8062806,	3135,	1626612,	2307,	11060,	12484,	8337851,	1628967,	8069086,	6437076
2,	,	1250,	7636945,	3122,	1192129,	2293,	10924,	11948,	8151951,	1194370,	7643197,	6445582
3,	,	1250,	9205769,	3472,	2794396,	2697,	12759,	17044,	12087045,	2797069,	9215279,	6412178
4,	,	1250,	8605845,	3523,	2180678,	2702,	10622,	12673,	8485458,	2183613,	8614359,	6425936
5,	,	1250,	8316310,	3124,	1890471,	2484,	8882,	10093,	6785825,	1892520,	8324110,	6426507
6,	,	1250,	8688444,	2558,	2283485,	2065,	11159,	14789,	9785773,	2285199,	8697016,	6405445
7,	,	1250,	8159025,	2530,	1733074,	1979,	9723,	11964,	7809221,	1735310,	8165669,	6426529
Total,	25.3826,	10000,	66741441,	24531,	15325803,	18800,	84552,	101867,	68494501,	15344127,	66802817,	51421347,	0
0,	,	1250,	8030370,	3133,	1588968,	2314,	10503,	12280,	8214138,	1591279,	8036734,	6442174
1,	,	1250,	8439883,	2984,	2003538,	2239,	10736,	11185,	8354180,	2006093,	8447410,	6437120
2,	,	1250,	8102198,	3122,	1659460,	2417,	6739,	7715,	4917790,	1661725,	8108883,	6443406
3,	,	1250,	9484837,	4171,	3073646,	3360,	12885,	16330,	10836862,	3075993,	9495049,	6412004
4,	,	1250,	8754097,	3767,	2327408,	2887,	10793,	12943,	9021044,	2330850,	8763800,	6427554
5,	,	1250,	8445389,	3038,	2018947,	2387,	11646,	13460,	9421776,	2021206,	8454279,	6427127
6,	,	1250,	8885932,	2596,	2480759,	2081,	11914,	15805,	10006192,	2482855,	8894816,	6405650
7,	,	1250,	8589291,	2709,	2165262,	2138,	10360,	12301,	8098790,	2167381,	8596440,	6424652
Total,	27.8716,	10000,	68731997,	25520,	17317988,	19823,	85576,	102019,	68870772,	17337382,	68797411,	51419687,	0
