0,	,	1250,	8700001,	3784,	2250599,	2552,	13199,	25092,	496501,	2253534,	8712321,	6450464
1,	,	1250,	8717492,	3651,	2274633,	2618,	12036,	24773,	475964,	2277813,	8731021,	6443955
2,	,	1250,	8559911,	3070,	2107893,	2091,	9829,	19574,	381189,	2111488,	8571198,	6452925
3,	,	1250,	8707923,	4964,	2283227,	3833,	10561,	22944,	425330,	2284851,	8722095,	6425894
4,	,	1250,	8351560,	3308,	1911863,	2130,	10234,	18127,	368352,	1915576,	8360727,	6440727
5,	,	1250,	8724481,	3994,	2289707,	3237,	10621,	21537,	416319,	2291263,	8737047,	6435701
6,	,	1250,	8513846,	2292,	2094832,	1482,	9258,	19790,	371948,	2096692,	8525320,	6419694
7,	,	1250,	8850656,	3193,	2416546,	2427,	12411,	23450,	464129,	2418333,	8863115,	6435068
Total,	32.5948,	10000,	69125870,	28256,	17629300,	20370,	88149,	175287,	3399732,	17649550,	69222844,	51504428,	0
0,	,	1250,	8995160,	3670,	2548513,	2344,	13809,	26057,	520768,	2550948,	9008613,	6447794
1,	,	1250,	8763518,	3108,	2321136,	2009,	12909,	25289,	498121,	2323834,	8776597,	6443547
2,	,	1250,	8793772,	3384,	2342743,	2421,	11730,	23860,	466458,	2344968,	8806698,	6451928
3,	,	1250,	8958439,	4012,	2533674,	2912,	11316,	26079,	480774,	2535406,	8973127,	6425935
4,	,	1250,	8730507,	2905,	2292949,	1722,	11546,	22034,	434156,	2296935,	8741767,	6438610
5,	,	1250,	8165134,	3938,	1727662,	3110,	9108,	16347,	332274,	1728903,	8174683,	6438445
6,	,	1250,	8857563,	2299,	2439512,	1469,	10291,	23015,	432054,	2441243,	8868981,	6418758
7,	,	1250,	9204779,	3139,	2771427,	2357,	13373,	26940,	525086,	2773467,	9217945,	6434330
Total,	32.6291,	10000,	70468872,	26455,	18977616,	18344,	94082,	189621,	3689691,	18995704,	70568411,	51499347,	0
0,	,	1250,	9163035,	3170,	2716646,	1860,	13143,	26312,	516459,	2718447,	9176433,	6447491
1,	,	1250,	8472651,	3378,	2029043,	2262,	11948,	22172,	441455,	2032247,	8483855,	6444855
2,	,	1250,	8265157,	4333,	1811324,	3315,	7455,	16817,	309458,	1813245,	8276421,	6454812
3,	,	1250,	9010262,	3168,	2586867,	2031,	12554,	28209,	527343,	2588964,	9025167,	6424537
4,	,	1250,	8421215,	3155,	1982835,	1990,	11754,	20230,	417070,	1985231,	8430443,	6439427
5,	,	1250,	8919261,	2667,	2483051,	1876,	11987,	25288,	481085,	2484991,	8932784,	6437151
6,	,	1250,	8265458,	2966,	1846278,	2123,	9217,	18184,	351974,	1847676,	8276071,	6419870
7,	,	1250,	9226609,	2281,	2794133,	1490,	14457,	30546,	586145,	2796173,	9238963,	6433476
Total,	32.4988,	10000,	69743648,	25118,	18250177,	16947,	92515,	187758,	3630989,	18266974,	69840137,	51501619,	0
0,	,	1250,	8616906,	3255,	2167632,	1920,	11846,	21931,	443520,	2169722,	8626760,	6450394
1,	,	1250,	8885048,	3416,	2442671,	2259,	13274,	27297,	525046,	2443968,	8898534,	6443689
2,	,	1250,	8650442,	3314,	2199615,	2182,	11973,	23566,	461387,	2202116,	8662654,	6451793
3,	,	1250,	8941577,	3665,	2517646,	2555,	11862,	25964,	491199,	2520622,	8955550,	6425096
4,	,	1250,	8976964,	4197,	2542676,	3116,	12301,	26475,	498044,	2546141,	8990853,	6435278
5,	,	1250,	8410090,	3789,	1975013,	3034,	9516,	21293,	396918,	1977175,	8422872,	6435986
6,	,	1250,	8561293,	2383,	2140838,	1528,	10235,	19869,	393888,	2142426,	8571453,	6421165
7,	,	1250,	9251074,	2572,	2817725,	1804,	13345,	27826,	527725,	2819678,	9262455,	6434341
Total,	32.6514,	10000,	70293394,	26591,	18803816,	18398,	94352,	194221,	3737727,	18821848,	70391131,	51497742,	0
0,	,	1250,	8503721,	3375,	2055629,	2188,	10624,	21675,	415630,	2058444,	8514927,	6449106
1,	,	1250,	8959863,	3380,	2517622,	2312,	13599,	25331,	513277,	2519717,	8971805,	6443458
2,	,	1250,	8747416,	2982,	2297389,	1913,	11455,	24082,	457963,	2298920,	8760439,	6451022
3,	,	1250,	8431783,	3287,	2004442,	2073,	10857,	19457,	399125,	2007852,	8442618,	6428457
4,	,	1250,	8644959,	4669,	2207351,	3515,	10732,	21283,	419482,	2209516,	8658335,	6438774
5,	,	1250,	8485476,	2509,	2049652,	1682,	9980,	18320,	361767,	2051313,	8496195,	6436765
6,	,	1250,	8732137,	2509,	2313616,	1692,	10858,	23629,	448616,	2315229,	8744052,	6419209
7,	,	1250,	8772431,	2827,	2338115,	2077,	11663,	22841,	445259,	2340090,	8782478,	6435250
Total,	32.5385,	10000,	69277786,	25538,	17783816,	17452,	89768,	176618,	3461119,	17801081,	69370849,	51502041,	0
0,	,	1250,	8820501,	3253,	2374227,	2066,	12874,	25741,	495319,	2377374,	8833969,	6447272
1,	,	1250,	8460422,	3350,	2016137,	2313,	10418,	21372,	412883,	2019232,	8471698,	6445504
2,	,	1250,	8600338,	3938,	2147087,	2839,	10947,	23083,	441103,	2149439,	8612476,	6454209
3,	,	1250,	8836086,	4356,	2410951,	3193,	11273,	22910,	440163,	2412903,	8849489,	6426318
4,	,	1250,	8495254,	3220,	2056408,	2017,	10670,	20399,	400830,	2058712,	8505920,	6439959
5,	,	1250,	9104901,	2343,	2669824,	1531,	13067,	26943,	519066,	2671635,	9118403,	6436022
6,	,	1250,	8654768,	2552,	2235620,	1731,	11031,	22802,	436597,	2237245,	8667180,	6419846
7,	,	1250,	8529572,	3156,	2094427,	2400,	11484,	21545,	424333,	2096142,	8540081,	6436087
Total,	32.3992,	10000,	69501842,	26168,	18004681,	18090,	91764,	184795,	3570294,	18022682,	69599216,	51505217,	0
0,	,	1250,	8710772,	3912,	2262335,	2632,	13530,	26472,	520964,	2265336,	8724792,	6449492
1,	,	1250,	8631716,	3993,	2188301,	2889,	11146,	20065,	402654,	2191095,	8644302,	6444747
2,	,	1250,	8470698,	3064,	2018678,	1953,	10326,	19417,	387352,	2020236,	8481201,	6453014
3,	,	1250,	8453366,	3243,	2026980,	2098,	10527,	21274,	413048,	2029340,	8465018,	6427499
4,	,	1250,	8950570,	3620,	2514088,	2466,	12249,	24527,	479651,	2516260,	8964889,	6437573
5,	,	1250,	8640426,	2455,	2204388,	1619,	10357,	22613,	433409,	2206948,	8651288,	6436988
6,	,	1250,	7976581,	3468,	1553973,	2650,	7347,	14426,	280699,	1555355,	7985712,	6423309
7,	,	1250,	8723575,	2437,	2289478,	1659,	11631,	23727,	459846,	2291456,	8735342,	6435059
Total,	32.5542,	10000,	68557704,	26192,	17058221,	17966,	87113,	172521,	3377623,	17076026,	68652544,	51507681,	0
0,	,	1250,	8911503,	4041,	2463576,	2846,	12512,	23726,	474320,	2466334,	8925671,	6448976
1,	,	1250,	8445533,	3083,	2003115,	1946,	11435,	21240,	426028,	2005947,	8456217,	6443681
2,	,	1250,	8194710,	3533,	1740080,	2457,	7450,	16669,	310055,	1741803,	8205133,	6455616
3,	,	1250,	8312064,	3357,	1885865,	2252,	9323,	18682,	361113,	1887889,	8322964,	6427350
4,	,	1250,	8894179,	3218,	2457094,	1992,	11867,	24538,	479800,	2460795,	8907009,	6438138
5,	,	1250,	8140952,	4178,	1703527,	3334,	8464,	16432,	325932,	1704916,	8151731,	6438453
6,	,	1250,	9008060,	2339,	2591899,	1500,	11627,	26921,	499562,	2593646,	9020382,	6416881
7,	,	1250,	8590888,	3132,	2155376,	2403,	11802,	23253,	454219,	2157919,	8602902,	6436395
Total,	32.6445,	10000,	68497889,	26881,	17000532,	18730,	84480,	171461,	3331029,	17019249,	68592009,	51505490,	0
0,	,	1250,	8808252,	3081,	2359809,	1721,	11897,	24312,	465445,	2362677,	8821549,	6449601
1,	,	1250,	8419899,	3874,	1974964,	2707,	10381,	18005,	371067,	1978068,	8429419,	6446231
2,	,	1250,	8179639,	3874,	1726003,	2788,	8527,	17084,	330883,	1729102,	8189986,	6454622
3,	,	1250,	8652042,	4933,	2226205,	3796,	10518,	21922,	421656,	2228143,	8666257,	6427016
4,	,	1250,	8545031,	3454,	2106693,	2281,	11352,	21360,	426334,	2109089,	8556488,	6439416
5,	,	1250,	8484576,	2553,	2049016,	1742,	11587,	22490,	446939,	2050781,	8494253,	6436530
6,	,	1250,	8804537,	2185,	2386733,	1453,	9545,	22783,	413786,	2388144,	8815979,	6418463
7,	,	1250,	8223860,	2551,	1787589,	1770,	10627,	18719,	388694,	1789019,	8231785,	6437174
Total,	32.9857,	10000,	68117836,	26505,	16617012,	18258,	84434,	166675,	3264804,	16635023,	68205716,	51509053,	0
0,	,	1250,	9073136,	3556,	2626871,	2329,	13812,	28440,	552970,	2629558,	9087946,	6447346
1,	,	1250,	8585777,	3389,	2141971,	2287,	12344,	21232,	442131,	2144025,	8595980,	6445012
2,	,	1250,	8676172,	3532,	2226284,	2412,	12732,	24444,	483174,	2228755,	8688415,	6450853
3,	,	1250,	8753207,	3973,	2327475,	2840,	10675,	23702,	438341,	2330479,	8767795,	6426918
4,	,	1250,	9068364,	3997,	2632230,	2807,	13161,	27018,	517148,	2634419,	9082405,	6437224
