0,	,	1250,	7208898,	2725,	761524,	1781,	8403,	8107,	5922520,	763348,	7213485,	6448274
1,	,	1250,	7434833,	2401,	995874,	1545,	10155,	10901,	8127319,	997920,	7439685,	6439854
2,	,	1250,	7492114,	2621,	1046354,	1833,	7479,	7703,	5426684,	1047921,	7497262,	6446495
3,	,	1250,	7642979,	3276,	1224548,	2374,	10947,	13055,	8636188,	1226570,	7648338,	6419326
4,	,	1250,	7281589,	2871,	848553,	1947,	7506,	8311,	5512238,	850998,	7286908,	6433933
5,	,	1250,	7849299,	2397,	1419228,	1754,	10131,	12335,	8076417,	1420358,	7855077,	6430761
6,	,	1250,	7707672,	1784,	1295322,	1261,	8320,	10204,	7243191,	1296948,	7712829,	6412827
7,	,	1250,	7410035,	2422,	978507,	1806,	7928,	7981,	5648629,	979844,	7414064,	6432203
Total,	22.7015,	10000,	60027419,	20497,	8569910,	14301,	70869,	78597,	54593186,	8583907,	60067648,	51463673,	0
0,	,	1250,	7282427,	2502,	837353,	1651,	9242,	9604,	6815551,	839143,	7287305,	6445866
1,	,	1250,	7544180,	2709,	1103326,	1885,	9164,	9224,	6792924,	1105065,	7548833,	6441732
2,	,	1250,	7434563,	2275,	987711,	1527,	9262,	9337,	6927418,	989586,	7440008,	6447547
3,	,	1250,	7764846,	3343,	1346139,	2497,	9651,	11533,	7279250,	1348033,	7771839,	6419542
4,	,	1250,	7341305,	3104,	906242,	2156,	9464,	10756,	7405164,	908728,	7346173,	6435992
5,	,	1250,	7765077,	2415,	1336426,	1746,	8968,	9265,	6363538,	1337808,	7771008,	6429339
6,	,	1250,	8131426,	2108,	1720792,	1603,	10106,	12665,	8908186,	1722376,	8138684,	6411125
7,	,	1250,	7664248,	2190,	1235198,	1613,	10601,	12383,	8316840,	1236840,	7668596,	6429683
Total,	23.2861,	10000,	60928072,	20646,	9473187,	14678,	76458,	84767,	58808871,	9487579,	60972446,	51460826,	0
0,	,	1250,	7219049,	2451,	771559,	1556,	8101,	9076,	6197640,	773512,	7222808,	6448350
1,	,	1250,	7363403,	2537,	922146,	1636,	9251,	9751,	6922955,	924037,	7367141,	6442181
2,	,	1250,	7371539,	2482,	924890,	1687,	7239,	7115,	5071687,	926503,	7375892,	6447401
3,	,	1250,	7454427,	3289,	1033055,	2400,	8211,	9185,	6896512,	1034862,	7460130,	6422267
4,	,	1250,	7394526,	2872,	962347,	1967,	9660,	10038,	7525836,	964856,	7399578,	6433068
5,	,	1250,	7508596,	2433,	1076405,	1793,	7766,	8244,	6056441,	1077736,	7513748,	6432871
6,	,	1250,	7564173,	2028,	1151702,	1480,	9452,	10582,	7864987,	1153287,	7569596,	6412984
7,	,	1250,	7733114,	2437,	1303840,	1844,	9120,	9698,	6623689,	1305348,	7737434,	6429891
Total,	22.6988,	10000,	59608827,	20529,	8145944,	14363,	68800,	73689,	53159747,	8160141,	59646327,	51469013,	0
0,	,	1250,	7466173,	2489,	1022684,	1591,	10323,	11540,	8084450,	1024555,	7471956,	6444355
1,	,	1250,	7436589,	2482,	996221,	1642,	8997,	10134,	6503022,	997951,	7441907,	6441233
2,	,	1250,	7392128,	2550,	944586,	1782,	7012,	7093,	4859701,	946073,	7397103,	6448286
3,	,	1250,	7835758,	3053,	1417618,	2194,	11452,	13523,	9544899,	1419684,	7842475,	6419015
4,	,	1250,	7753968,	2911,	1321646,	2019,	9940,	12009,	8374382,	1324104,	7759945,	6433166
5,	,	1250,	7454450,	2641,	1022969,	1980,	8189,	9207,	6128865,	1024474,	7459824,	6432193
6,	,	1250,	7543127,	2143,	1131222,	1575,	8870,	10120,	7755505,	1133009,	7548293,	6412427
7,	,	1250,	7513601,	2404,	1082870,	1789,	8191,	9231,	6814186,	1084509,	7517380,	6431398
Total,	22.9818,	10000,	60395794,	20673,	8939816,	14572,	72974,	82857,	58065010,	8954359,	60438883,	51462073,	0
0,	,	1250,	7400228,	2576,	957154,	1737,	10264,	11109,	7816822,	959072,	7405839,	6443862
1,	,	1250,	7178307,	2392,	736332,	1565,	8294,	8495,	6335214,	738263,	7182699,	6442841
2,	,	1250,	7403290,	2705,	956688,	1894,	6594,	6791,	4769091,	958173,	7408105,	6447362
3,	,	1250,	7740853,	3112,	1319956,	2207,	10736,	13543,	9404367,	1321850,	7747462,	6421804
4,	,	1250,	7565592,	2950,	1134036,	2052,	9503,	10810,	7626653,	1136466,	7570459,	6432451
5,	,	1250,	7639874,	2314,	1209638,	1652,	9445,	10476,	6791390,	1211208,	7645318,	6430931
6,	,	1250,	7852239,	2246,	1441835,	1668,	9134,	10867,	7635598,	1443307,	7858517,	6410938
7,	,	1250,	7458527,	2472,	1028044,	1888,	9465,	10634,	7427003,	1029680,	7463212,	6431128
Total,	23.1116,	10000,	60238910,	20767,	8783683,	14663,	73435,	82725,	57806138,	8798019,	60281611,	51461317,	0
0,	,	1250,	7200822,	2425,	753116,	1574,	8225,	9597,	6941736,	754924,	7205074,	6448502
1,	,	1250,	7649645,	2498,	1211416,	1656,	10604,	11500,	7732596,	1213164,	7654975,	6439111
2,	,	1250,	7411748,	2484,	965941,	1693,	9840,	10247,	7035672,	967501,	7416716,	6446540
3,	,	1250,	7984740,	3053,	1563654,	2231,	9376,	10954,	7246329,	1565724,	7992254,	6421934
4,	,	1250,	7607611,	2776,	1175909,	1862,	10479,	11541,	8162734,	1178509,	7613053,	6432570
5,	,	1250,	7596310,	2611,	1165676,	1911,	10097,	11600,	7838952,	1166681,	7601978,	6431386
6,	,	1250,	8034467,	1806,	1627264,	1296,	10993,	13795,	9667209,	1628843,	8040581,	6407693
7,	,	1250,	7900618,	2286,	1472027,	1755,	9828,	11329,	7337100,	1473282,	7906726,	6429160
Total,	23.2572,	10000,	61385961,	19939,	9935003,	13978,	79442,	90563,	61962328,	9948628,	61431357,	51456896,	0
0,	,	1250,	7117577,	2384,	669829,	1426,	9177,	10352,	6900206,	671939,	7121475,	6448646
1,	,	1250,	7541295,	2894,	1101688,	2012,	10839,	11706,	8166039,	1103373,	7546187,	6440525
2,	,	1250,	7374187,	2556,	927744,	1770,	8181,	8420,	5964532,	929503,	7378740,	6447217
3,	,	1250,	7492883,	3058,	1071262,	2183,	8718,	9710,	6654515,	1072785,	7498657,	6422478
4,	,	1250,	7664937,	3068,	1232499,	2182,	9983,	11131,	7567513,	1234742,	7670524,	6433287
5,	,	1250,	7522284,	2494,	1092682,	1837,	9314,	10004,	6724586,	1094284,	7527092,	6430307
6,	,	1250,	7836186,	2139,	1424335,	1578,	8807,	10533,	7099139,	1426043,	7842441,	6412365
7,	,	1250,	7423785,	2423,	993154,	1800,	9218,	10672,	7535651,	994821,	7428033,	6431317
Total,	22.7316,	10000,	59973134,	21016,	8513193,	14788,	74237,	82528,	56612181,	8527490,	60013149,	51466142,	0
0,	,	1250,	7343254,	2494,	895884,	1582,	8628,	10581,	6682866,	897616,	7347729,	6448216
1,	,	1250,	7355573,	2673,	912857,	1748,	8825,	9090,	6262532,	914662,	7360120,	6443666
2,	,	1250,	7323365,	2609,	876193,	1841,	6642,	7055,	5128661,	877831,	7328300,	6447920
3,	,	1250,	7853602,	3008,	1433706,	2204,	8731,	10769,	7526456,	1435689,	7860520,	6420708
4,	,	1250,	7745837,	2991,	1315558,	2101,	10636,	13055,	8218479,	1317954,	7752587,	6431137
5,	,	1250,	7738899,	2563,	1310040,	1870,	10101,	11624,	7922215,	1311803,	7745458,	6429587
6,	,	1250,	7767743,	2009,	1355719,	1484,	7349,	8673,	5399816,	1357256,	7774155,	6412534
7,	,	1250,	7778447,	2032,	1351119,	1487,	10392,	11717,	8430209,	1352354,	7784267,	6427919
Total,	23.4324,	10000,	60906720,	20379,	9451076,	14317,	71304,	82564,	55571234,	9465165,	60953136,	51461687,	0
0,	,	1250,	7230267,	2471,	783036,	1520,	8385,	8853,	6063811,	785054,	7234852,	6448102
1,	,	1250,	7793851,	3033,	1355213,	2159,	9441,	10083,	6829323,	1356831,	7798775,	6439592
2,	,	1250,	7605310,	2461,	1160156,	1678,	10365,	12637,	8695212,	1162076,	7610083,	6445897
3,	,	1250,	8320790,	2993,	1906756,	2180,	10677,	14288,	9876187,	1908314,	8328948,	6414838
4,	,	1250,	7654086,	2763,	1223103,	1926,	10422,	12279,	8442508,	1225365,	7659792,	6431825
5,	,	1250,	7548983,	2657,	1119964,	1957,	8412,	9816,	6569395,	1121394,	7553849,	6429743
6,	,	1250,	7723516,	2072,	1312309,	1480,	9225,	11007,	7701195,	1313992,	7728848,	6411753
7,	,	1250,	7538005,	2211,	1108020,	1597,	10835,	12875,	9082288,	1109643,	7542628,	6430651
Total,	23.3371,	10000,	61414808,	20661,	9968557,	14497,	77762,	91838,	63259919,	9982669,	61457775,	51452401,	0
0,	,	1250,	7643631,	2684,	1200570,	1836,	9205,	10911,	7394791,	1202419,	7649142,	6443871
1,	,	1250,	7556788,	2630,	1116706,	1821,	10007,	10446,	7880240,	1118402,	7561199,	6440938
2,	,	1250,	7432324,	2404,	985745,	1559,	8679,	9404,	6396979,	987671,	7437589,	6447353
3,	,	1250,	8064869,	3307,	1645286,	2420,	10352,	12060,	8044809,	1647179,	8073231,	6420505
4,	,	1250,	7773887,	3190,	1343547,	2267,	9823,	11178,	7767663,	1345771,	7779802,	6431246
5,	,	1250,	7700171,	2336,	1269090,	1665,	11305,	13959,	9382538,	1270885,	7706513,	6431798
6,	,	1250,	7783554,	2069,	1370810,	1527,	9015,	10629,	7262287,	1372442,	7789022,	6413245
7,	,	1250,	7486954,	2349,	1055849,	1725,	9930,	12307,	8694936,	1057645,	7490608,	6431766
Total,	24.3975,	10000,	61442178,	20969,	9987603,	14820,	78316,	90894,	62824243,	10002414,	61487106,	51460722,	0
