0,	,	1250,	9653804,	5036,	3207608,	3849,	13931,	28005,	545153,	3212815,	9669907,	6447266
1,	,	1250,	9456644,	6315,	3013305,	5256,	12689,	20875,	435150,	3017400,	9471983,	6444505
2,	,	1250,	9353843,	6441,	2902642,	5413,	12201,	23830,	467712,	2907034,	9370038,	6452112
3,	,	1250,	11676480,	7300,	5254289,	6255,	14015,	29364,	554304,	5260095,	11698139,	6423226
4,	,	1250,	11259172,	6506,	4826432,	5440,	16242,	36625,	683905,	4833199,	11281723,	6433738
5,	,	1250,	9033310,	6169,	2595626,	5380,	11334,	19678,	402737,	2599817,	9046676,	6438567
6,	,	1250,	10505450,	5186,	4089054,	4433,	14164,	29000,	549586,	4093978,	10524091,	6417062
7,	,	1250,	9189540,	5151,	2753292,	4406,	11351,	21112,	420712,	2757697,	9203009,	6437158
Total,	43.2728,	10000,	80128243,	48104,	28642248,	40432,	105927,	208489,	4059259,	28682035,	80265566,	51493634,	0
0,	,	1250,	8920464,	5065,	2471936,	3879,	11584,	23788,	459737,	2476713,	8935857,	6449586
1,	,	1250,	8709800,	6036,	2264711,	4956,	11031,	19719,	398456,	2268990,	8721429,	6446299
2,	,	1250,	8365707,	6153,	1912283,	5110,	9746,	16666,	348048,	1916548,	8376024,	6454376
3,	,	1250,	10395854,	6741,	3972407,	5696,	12768,	25345,	487501,	3977822,	10415719,	6424452
4,	,	1250,	9625941,	7669,	3188261,	6624,	11476,	21343,	424663,	3194139,	9642066,	6438672
5,	,	1250,	10177502,	5972,	3746444,	5144,	16110,	31193,	614166,	3751386,	10196435,	6431980
6,	,	1250,	10578862,	5064,	4164520,	4265,	15339,	33516,	628795,	4169476,	10597535,	6415036
7,	,	1250,	8890455,	4823,	2454385,	4089,	11458,	21248,	427583,	2459064,	8903169,	6436984
Total,	43.7912,	10000,	75664585,	47523,	24174947,	39763,	99512,	192818,	3788949,	24214138,	75788234,	51497385,	0
0,	,	1250,	8252604,	5326,	1802037,	4066,	9952,	16601,	348489,	1807094,	8264612,	6451681
1,	,	1250,	9251259,	6699,	2806483,	5522,	12639,	22339,	452546,	2810888,	9265288,	6446075
2,	,	1250,	8894598,	6229,	2442567,	5156,	10283,	20251,	395853,	2446934,	8907139,	6453004
3,	,	1250,	10913089,	7491,	4490151,	6435,	12626,	25762,	494383,	4495059,	10934037,	6423973
4,	,	1250,	11715713,	7672,	5283604,	6578,	17577,	37600,	711200,	5290174,	11740126,	6433133
5,	,	1250,	8894881,	5690,	2458410,	4856,	12076,	24833,	477547,	2463471,	8908407,	6437462
6,	,	1250,	10601014,	5313,	4184248,	4496,	13534,	27481,	528714,	4188894,	10618601,	6417452
7,	,	1250,	10677237,	4557,	4249041,	3835,	15961,	37073,	684908,	4254113,	10695796,	6429095
