0,	,	1250,	16747387,	5174,	10325435,	4324,	22405,	39238,	6913696,	10330114,	16772548,	6422751
1,	,	1250,	20093970,	5475,	13681588,	4687,	23802,	39297,	7039731,	13686363,	20125605,	6413201
2,	,	1250,	19490164,	5724,	13074110,	5017,	21749,	40007,	6674662,	13078729,	19522264,	6416728
3,	,	1250,	24145208,	6072,	17766894,	5416,	22936,	43862,	7172330,	17769501,	24180379,	6378992
4,	,	1250,	23935705,	6146,	17541240,	5420,	22891,	42843,	6947830,	17546928,	23970564,	6395142
5,	,	1250,	18508820,	5652,	12108940,	5030,	22057,	38824,	6421375,	12113684,	18540332,	6400534
6,	,	1250,	18214640,	4395,	11823630,	3882,	18028,	33594,	5439483,	11828062,	18242402,	6391499
7,	,	1250,	17469226,	4858,	11061692,	4297,	21783,	38770,	6525914,	11065458,	17493752,	6408152
Total,	87.895,	10000,	158605120,	43496,	107383529,	38073,	175651,	316435,	53135021,	107418839,	158847846,	51226999,	0
0,	,	1250,	17545943,	5048,	11123931,	4251,	20407,	36065,	6190889,	11128573,	17571886,	6422749
1,	,	1250,	18975502,	5605,	12559838,	4833,	19937,	33635,	5510544,	12564686,	19006091,	6416499
2,	,	1250,	18335070,	5650,	11914945,	4921,	19346,	34813,	5822990,	11919741,	18363065,	6420806
3,	,	1250,	24129659,	6114,	17747298,	5447,	22353,	43749,	6877917,	17749684,	24164728,	6383045
4,	,	1250,	22242794,	5963,	15842565,	5275,	21987,	41295,	6613829,	15847948,	22279380,	6400869
5,	,	1250,	19173584,	5123,	12770946,	4558,	20606,	36625,	6247130,	12775431,	19207027,	6403263
6,	,	1250,	19417183,	4515,	13029113,	3978,	19191,	35994,	5912271,	13033289,	19447574,	6388571
7,	,	1250,	17871283,	4714,	11465491,	4173,	21785,	40457,	6622798,	11469222,	17896898,	6406371
Total,	84.9151,	10000,	157691018,	42732,	106454127,	37436,	165612,	302633,	49798368,	106488574,	157936649,	51242173,	0
0,	,	1250,	17786676,	5236,	11367043,	4419,	22259,	39244,	6944296,	11371814,	17813359,	6420395
1,	,	1250,	18356728,	5060,	11940869,	4327,	18723,	32563,	5222410,	11945351,	18384282,	6416641
2,	,	1250,	17085823,	5209,	10665940,	4501,	21385,	37921,	6433624,	10670300,	17114948,	6420529
3,	,	1250,	23244931,	6299,	16863232,	5604,	23714,	44671,	7298634,	16866317,	23279413,	6382409
4,	,	1250,	22414002,	6679,	16013938,	5937,	23687,	44069,	7131390,	16019697,	22450496,	6400775
5,	,	1250,	19234039,	5214,	12831754,	4648,	22132,	41220,	7004042,	12836447,	19265995,	6402903
6,	,	1250,	18176841,	4563,	11788496,	4041,	17816,	32577,	5347105,	11792721,	18205460,	6388805
7,	,	1250,	16497456,	5121,	10086244,	4549,	18142,	31977,	5566703,	10090206,	16521444,	6411854
Total,	87.8325,	10000,	152796496,	43381,	101557516,	38026,	167858,	304242,	50948204,	101592853,	153035397,	51244311,	0
0,	,	1250,	16267943,	5301,	9843129,	4441,	18446,	31502,	5337820,	9847615,	16291763,	6425628
1,	,	1250,	18102920,	5495,	11683928,	4673,	18951,	31170,	5251911,	11688717,	18131745,	6419857
2,	,	1250,	17824962,	5239,	11408184,	4531,	22336,	40516,	7012912,	11412763,	17855693,	6417442
3,	,	1250,	21769342,	6259,	15381529,	5574,	19972,	38024,	6088572,	15384811,	21800460,	6388511
4,	,	1250,	20806046,	6408,	14404235,	5662,	23558,	41970,	7069351,	14409795,	20839726,	6402521
5,	,	1250,	17323794,	5864,	10915264,	5266,	19358,	32635,	5451961,	10919980,	17352548,	6409167
