0,	,	1250,	7875887,	6239,	1421236,	4881,	9178,	20538,	59761,	1426199,	7884354,	6455811
1,	,	1250,	7075625,	4190,	624802,	2967,	6414,	11878,	37386,	632593,	7081085,	6452147
2,	,	1250,	8637370,	9843,	2182821,	8759,	11280,	27343,	78581,	2184755,	8652339,	6455555
3,	,	1250,	7833913,	8356,	1402778,	7091,	8324,	18340,	54152,	1409737,	7844412,	6432377
4,	,	1250,	7437899,	6723,	994945,	5488,	7613,	15507,	46562,	1002326,	7444690,	6444128
5,	,	1250,	7597990,	7271,	1155098,	6443,	8257,	14266,	45536,	1159494,	7605376,	6443883
6,	,	1250,	8029709,	7843,	1604245,	6969,	8122,	17101,	50850,	1610282,	8036326,	6426194
7,	,	1250,	7391083,	5507,	948808,	4698,	7582,	13541,	42970,	955703,	7395872,	6443276
Total,	66.7071,	10000,	61879476,	55972,	10334733,	47296,	66770,	138514,	415798,	10381089,	61944454,	51553371,	643
0,	,	1250,	7936296,	7446,	1482810,	6133,	10256,	24911,	70928,	1487102,	7944774,	6454673
1,	,	1250,	8103757,	6602,	1655950,	5407,	9120,	23224,	65516,	1663687,	8116269,	6449047
2,	,	1250,	7814938,	9936,	1358387,	8901,	9635,	18658,	57079,	1362191,	7824768,	6457558
3,	,	1250,	7745030,	5475,	1314500,	4214,	7170,	21086,	57109,	1322755,	7754584,	6431714
4,	,	1250,	8131576,	8168,	1689153,	6926,	9480,	24623,	68774,	1693448,	8142438,	6443603
5,	,	1250,	7723421,	4816,	1281925,	3973,	8201,	20695,	57684,	1288641,	7731968,	6442523
6,	,	1250,	8036380,	8018,	1611658,	7164,	8872,	21429,	60796,	1616378,	8046728,	6425436
7,	,	1250,	7421276,	4390,	980683,	3566,	6293,	15721,	44743,	986951,	7429666,	6441564
Total,	66.8608,	10000,	62912674,	54851,	11375066,	46284,	69027,	170347,	482629,	11421153,	62991195,	51546118,	1238
0,	,	1250,	7626035,	9451,	1171440,	8049,	9420,	18231,	55935,	1176187,	7636712,	6455764
1,	,	1250,	7445946,	4461,	996654,	3256,	7219,	16733,	47985,	1003525,	7450890,	6450690
2,	,	1250,	8303215,	9224,	1847089,	8096,	10578,	21605,	64883,	1849772,	8310509,	6457129
3,	,	1250,	7636375,	5947,	1204771,	4704,	6857,	20011,	54214,	1213841,	7646541,	6432830
