0,	,	1250,	12877073,	4326,	6452160,	3544,	16058,	22308,	14414916,	6455975,	12894964,	6425676
1,	,	1250,	13764538,	4752,	7344163,	3944,	16443,	21078,	14726715,	7348083,	13783048,	6421207
2,	,	1250,	12092278,	4616,	5664407,	3855,	13544,	18499,	11450300,	5668209,	12107275,	6428575
3,	,	1250,	14844690,	5391,	8448719,	4654,	15918,	23761,	16314170,	8450795,	14864884,	6396722
4,	,	1250,	15303066,	5069,	8899382,	4313,	19403,	28546,	17866866,	8904033,	15323659,	6404409
5,	,	1250,	13928527,	4265,	7523457,	3663,	17067,	25090,	16346494,	7527028,	13948363,	6405713
6,	,	1250,	14269525,	3645,	7881162,	3136,	14630,	22193,	14564060,	7884612,	14286521,	6388850
7,	,	1250,	12638641,	3993,	6229692,	3466,	15745,	23528,	14572082,	6232752,	12650868,	6409506
Total,	50.8479,	10000,	109718338,	36057,	58443142,	30575,	128808,	185003,	120255603,	58471487,	109859582,	51280658,	0
0,	,	1250,	11423705,	4103,	4994276,	3315,	12720,	16162,	10709189,	4998118,	11438440,	6430220
1,	,	1250,	13955846,	4249,	7537904,	3490,	15347,	20215,	14186664,	7541526,	13973472,	6418714
2,	,	1250,	12785644,	4304,	6364748,	3641,	14823,	20371,	12900494,	6368141,	12801750,	6421530
3,	,	1250,	16298690,	5479,	9906668,	4743,	17999,	27263,	17581090,	9909135,	16319676,	6392756
4,	,	1250,	16221330,	5385,	9817738,	4587,	19043,	29225,	17973401,	9822808,	16242382,	6404361
5,	,	1250,	13384555,	4821,	6975950,	4187,	16166,	22259,	15357133,	6979511,	13403125,	6409259
6,	,	1250,	14400525,	3688,	8009725,	3162,	17006,	25199,	16406345,	8013521,	14421398,	6391323
7,	,	1250,	12413840,	4269,	6002480,	3687,	13765,	19009,	11533637,	6005467,	12427391,	6411953
Total,	63.4146,	10000,	110884135,	36298,	59609489,	30812,	126869,	179703,	116647953,	59638227,	111027634,	51280116,	0
0,	,	1250,	11931263,	4316,	5505199,	3473,	14428,	20282,	13395642,	5508908,	11947502,	6426863
1,	,	1250,	13833488,	4236,	7418386,	3464,	14732,	19418,	11937596,	7422137,	13852127,	6415898
2,	,	1250,	13138710,	4474,	6718734,	3814,	17593,	25924,	16029695,	6722128,	13157156,	6420610
