0,	,	1250,	9470601,	3884,	3030693,	2998,	14506,	21567,	4174324,	3034192,	9483506,	6440726
1,	,	1250,	10255795,	4247,	3822118,	3399,	14223,	18992,	3542158,	3825502,	10269332,	6434609
2,	,	1250,	9549855,	4055,	3107399,	3288,	10967,	15909,	2810851,	3110652,	9562662,	6443146
3,	,	1250,	14031409,	4891,	7628468,	4154,	17224,	28989,	5050448,	7630407,	14053582,	6403718
4,	,	1250,	12130711,	4802,	5712933,	3947,	16852,	27950,	4903988,	5717108,	12148981,	6418564
5,	,	1250,	9601097,	3983,	3176762,	3333,	14921,	23057,	4158698,	3179791,	9615249,	6425049
6,	,	1250,	11474092,	3464,	5067851,	2912,	13603,	22069,	3689742,	5070930,	11490561,	6406747
7,	,	1250,	11621324,	3685,	5203216,	3123,	18434,	30839,	5505648,	5206198,	11636868,	6418722
Total,	47.5097,	10000,	88134884,	33011,	36749440,	27154,	120730,	189372,	33835857,	36774780,	88260741,	51391281,	0
0,	,	1250,	9255023,	4079,	2813680,	3176,	14569,	20547,	3804183,	2817424,	9266373,	6442186
1,	,	1250,	11555367,	4189,	5124510,	3396,	16082,	23706,	4221769,	5127763,	11572231,	6431722
2,	,	1250,	12114625,	3866,	5680364,	3139,	15409,	25606,	4452528,	5683430,	12132551,	6434946
3,	,	1250,	15829956,	4522,	9428653,	3807,	19214,	34550,	5770385,	9430998,	15855534,	6402020
4,	,	1250,	13795050,	4455,	7380056,	3716,	15871,	26680,	4605411,	7383943,	13815350,	6415711
5,	,	1250,	11543403,	3890,	5121573,	3254,	16444,	26613,	4726055,	5124729,	11559864,	6422497
6,	,	1250,	11913642,	3497,	5511873,	2958,	14484,	23619,	4067878,	5515072,	11930897,	6402284
7,	,	1250,	10372661,	4055,	3950906,	3443,	15173,	23502,	4273296,	3953915,	10385789,	6422398
Total,	57.1759,	10000,	96379727,	32553,	45011615,	26889,	127246,	204823,	35921505,	45037274,	96518589,	51373764,	0
0,	,	1250,	9892845,	3991,	3454293,	3068,	15644,	23488,	4479271,	3458119,	9906551,	6439392
1,	,	1250,	11231414,	4319,	4802516,	3491,	15124,	21714,	3978757,	4805880,	11247330,	6429789
2,	,	1250,	9130888,	4112,	2690326,	3366,	9670,	13307,	2356841,	2693473,	9140792,	6441279
3,	,	1250,	13322909,	5104,	6916043,	4265,	17665,	29026,	4924290,	6919287,	13344258,	6407688
4,	,	1250,	13193660,	5051,	6776714,	4212,	18820,	31216,	5538626,	6781074,	13213744,	6417757
5,	,	1250,	11126506,	3917,	4704578,	3309,	14540,	21739,	3919341,	4707774,	11143128,	6422584
6,	,	1250,	10824565,	3722,	4418373,	3169,	13069,	20781,	3692847,	4421504,	10838945,	6406705
7,	,	1250,	11162654,	4005,	4743782,	3404,	17397,	28761,	5099408,	4746875,	11177804,	6419545
Total,	46.1542,	10000,	89885441,	34221,	38506625,	28284,	121929,	190032,	33989381,	38533986,	90012552,	51384739,	0
0,	,	1250,	9730463,	4072,	3290922,	3136,	14342,	21436,	3997780,	3294342,	9744339,	6440422
1,	,	1250,	10960370,	4177,	4530440,	3316,	17351,	25244,	4769737,	4533945,	10977291,	6430844
2,	,	1250,	10483128,	3956,	4044719,	3218,	12371,	19056,	3315019,	4047977,	10498597,	6439087
3,	,	1250,	15976283,	5054,	9576971,	4311,	16912,	30499,	4994500,	9578679,	15999855,	6400083
