0,	,	1250,	14418307,	8454,	8005703,	7813,	19667,	27531,	19012227,	8015558,	14436480,	6413183
1,	,	1250,	13905114,	7452,	7497898,	6884,	19892,	26568,	18538573,	7505372,	13920945,	6407806
2,	,	1250,	14210313,	8385,	7797697,	7790,	16804,	21171,	14402375,	7804533,	14227672,	6413150
3,	,	1250,	15835545,	10104,	9453445,	9469,	20242,	30841,	19396054,	9462265,	15857417,	6382738
4,	,	1250,	16199088,	10568,	9805011,	9901,	20862,	27378,	18263646,	9814561,	16222382,	6394701
5,	,	1250,	18169875,	9573,	11784135,	9081,	21817,	31220,	20656605,	11785233,	18193181,	6386232
6,	,	1250,	16279017,	7022,	9905291,	6607,	18846,	28085,	19117862,	9913757,	16299555,	6374102
7,	,	1250,	14888532,	9859,	8489239,	9376,	19645,	25088,	17329183,	8496399,	14902931,	6399771
Total,	54.0478,	10000,	123905791,	71417,	72738419,	66921,	157775,	217882,	146716525,	72797678,	124060563,	51171683,	672
0,	,	1250,	12914326,	8637,	6499479,	7962,	18674,	25197,	18019270,	6507129,	12931511,	6415473
1,	,	1250,	13835555,	8325,	7425338,	7653,	19577,	24885,	17041812,	7433646,	13851425,	6410912
2,	,	1250,	14607303,	8719,	8202114,	8112,	18951,	25428,	16038076,	8206046,	14625305,	6405728
3,	,	1250,	15903954,	10256,	9520234,	9628,	18922,	28830,	18524422,	9529165,	15926302,	6384354
4,	,	1250,	13941446,	8758,	7543162,	8103,	18022,	24702,	15509025,	7552809,	13961608,	6398877
5,	,	1250,	14319085,	9074,	7923650,	8567,	19885,	28058,	18206688,	7930456,	14335320,	6395964
6,	,	1250,	13867718,	6972,	7491257,	6551,	16754,	24601,	16210954,	7499196,	13883481,	6376834
7,	,	1250,	12805601,	7122,	6407150,	6685,	17040,	22572,	14456131,	6413736,	12815635,	6398887
Total,	42.7674,	10000,	112194988,	67863,	61012384,	63261,	147825,	204273,	134006378,	61072183,	112330587,	51187029,	624
0,	,	1250,	14050832,	7868,	7648272,	7228,	19791,	27768,	18552204,	7655704,	14068177,	6403117
1,	,	1250,	14131082,	7434,	7723848,	6847,	18822,	24379,	16407539,	7731378,	14145891,	6407826
2,	,	1250,	16233208,	9440,	9824855,	8844,	19719,	27649,	17594858,	9829753,	16252969,	6408920
3,	,	1250,	14955105,	9703,	8569314,	9045,	17953,	27850,	17436501,	8578600,	14975547,	6386418
4,	,	1250,	11958214,	7778,	5559618,	7184,	15989,	21684,	13455095,	5567956,	11972637,	6399138
5,	,	1250,	15720099,	9864,	9322583,	9417,	19021,	23680,	15991198,	9328962,	15740292,	6397978
6,	,	1250,	16166121,	8535,	9795634,	8125,	20177,	29878,	18320597,	9805297,	16185714,	6370873
7,	,	1250,	14689816,	7770,	8296903,	7296,	18533,	25642,	15669199,	8305008,	14701976,	6393381
Total,	45.8117,	10000,	117904477,	68392,	66741027,	63986,	150005,	208530,	133427191,	66802658,	118043203,	51167651,	574
0,	,	1250,	12614339,	8552,	6201766,	7896,	18759,	25560,	15690873,	6209210,	12630534,	6413172
1,	,	1250,	13568868,	7591,	7161354,	6974,	18783,	23941,	17234114,	7169463,	13584638,	6408149
2,	,	1250,	12371947,	7515,	5958764,	6990,	15165,	20305,	13647096,	5965012,	12386001,	6413648
3,	,	1250,	17576915,	12220,	11198453,	11598,	20397,	30182,	19809781,	11202967,	17600396,	6379065
4,	,	1250,	14522406,	10432,	8121692,	9717,	17667,	23433,	15331774,	8133781,	14542572,	6401382
5,	,	1250,	14493971,	11284,	8092610,	10758,	20269,	24973,	17092557,	8100567,	14513755,	6401900
6,	,	1250,	15791660,	8133,	9416142,	7667,	19467,	28949,	18755752,	9426428,	15812034,	6375947
7,	,	1250,	12900992,	7309,	6503805,	6844,	18242,	25828,	16911664,	6511185,	12910790,	6397644
Total,	53.7822,	10000,	113841098,	73036,	62654586,	68444,	148749,	203171,	134473611,	62718613,	113980720,	51190907,	641
0,	,	1250,	14114827,	10073,	7701034,	9349,	19444,	25251,	16479017,	7708908,	14134461,	6414452
1,	,	1250,	14021526,	9394,	7608157,	8635,	20968,	26611,	18162770,	7618301,	14039496,	6414150
2,	,	1250,	13486245,	8737,	7072252,	8108,	16681,	21569,	13829084,	7076344,	13502819,	6414589
3,	,	1250,	16160756,	9717,	9778094,	9059,	19527,	29922,	18651103,	9786582,	16183178,	6383308
4,	,	1250,	13794416,	9772,	7392255,	9076,	18776,	24633,	16670344,	7401743,	13813685,	6402805
5,	,	1250,	11830088,	10274,	5427504,	9712,	18160,	23027,	15885665,	5435419,	11844294,	6403157
6,	,	1250,	14961287,	8201,	8581429,	7730,	18810,	26231,	16953855,	8590544,	14981021,	6380294
7,	,	1250,	13142351,	7379,	6744337,	6923,	16877,	22464,	15691654,	6751965,	13152893,	6398463
Total,	48.11,	10000,	111511496,	73547,	60305062,	68592,	149243,	199708,	132323492,	60369806,	111651847,	51211218,	641
