0,	,	1250,	14388843,	4756,	7973019,	4019,	19302,	28672,	18764181,	7977812,	14410575,	6416514
1,	,	1250,	18421095,	4858,	12014214,	4154,	19472,	26759,	17585592,	12018280,	18445714,	6407633
2,	,	1250,	17075176,	5026,	10665090,	4314,	18042,	26904,	16984933,	10669149,	17101077,	6410752
3,	,	1250,	23323095,	6070,	16950986,	5335,	22687,	36037,	23654870,	16953509,	23354947,	6372846
4,	,	1250,	20601450,	6120,	14210678,	5338,	23626,	36930,	23048311,	14216250,	20629657,	6391525
5,	,	1250,	17872471,	5490,	11478210,	4880,	19989,	29695,	19374346,	11482455,	17897395,	6394917
6,	,	1250,	20153686,	4246,	13780447,	3741,	18158,	28656,	17925890,	13784853,	20180471,	6373716
7,	,	1250,	16433797,	4998,	10037922,	4464,	17156,	24572,	16977432,	10041621,	16454448,	6396446
Total,	91.7323,	10000,	148269613,	41564,	97110566,	36245,	158432,	238225,	154315555,	97143929,	148474284,	51164349,	0
0,	,	1250,	14947526,	4684,	8533876,	3896,	18402,	25925,	17722890,	8538233,	14968954,	6414417
1,	,	1250,	18096330,	4979,	11690456,	4213,	21449,	29709,	19631116,	11694665,	18121691,	6406690
2,	,	1250,	16242992,	4930,	9830360,	4245,	16670,	24646,	15478372,	9834431,	16267339,	6413266
3,	,	1250,	18229710,	5837,	11845606,	5141,	17991,	27809,	17597040,	11848427,	18255678,	6384811
4,	,	1250,	18646208,	5874,	12250522,	5163,	18533,	28095,	17689525,	12255846,	18673747,	6396376
5,	,	1250,	17239180,	4926,	10846424,	4365,	20454,	30649,	19253061,	10850376,	17265197,	6393335
6,	,	1250,	17749538,	4186,	11371679,	3689,	17593,	27338,	18314219,	11375827,	17772551,	6378338
7,	,	1250,	15428403,	4728,	9028506,	4184,	18326,	28054,	17314615,	9032097,	15446611,	6400455
Total,	68.7243,	10000,	136579887,	40144,	85397429,	34896,	149418,	222225,	143000838,	85429902,	136771768,	51187688,	0
0,	,	1250,	13824746,	4641,	7407121,	3848,	14732,	20575,	13474512,	7411497,	13842755,	6418385
1,	,	1250,	17835578,	4706,	11429403,	3996,	19094,	25969,	17789423,	11433460,	17860353,	6406916
2,	,	1250,	17144746,	4765,	10736914,	4111,	18123,	27747,	18530947,	10740854,	17168296,	6408438
3,	,	1250,	20344829,	5553,	13967158,	4862,	20752,	32432,	20119311,	13969496,	20371363,	6378356
4,	,	1250,	19491128,	5605,	13099064,	4868,	20310,	31140,	18683874,	13104023,	19517585,	6392772
5,	,	1250,	16503176,	4837,	10105197,	4273,	19695,	29902,	18551104,	10109205,	16527205,	6398586
6,	,	1250,	17333131,	4319,	10950095,	3805,	16767,	25638,	15772398,	10954210,	17357986,	6383528
7,	,	1250,	15908696,	4860,	9505814,	4276,	17026,	25200,	15878411,	9509561,	15928180,	6403511
Total,	78.8429,	10000,	138386030,	39286,	87200766,	34039,	146499,	218603,	138799980,	87232306,	138573723,	51190492,	0
0,	,	1250,	16602011,	4670,	10192427,	3885,	18938,	28039,	19076516,	10196604,	16622573,	6410353
1,	,	1250,	18055108,	5039,	11645833,	4269,	18620,	24664,	17573548,	11650057,	18082299,	6410086
2,	,	1250,	14191884,	5456,	7774497,	4698,	17816,	25832,	16647337,	7778820,	14212107,	6418087
3,	,	1250,	20964492,	6211,	14588050,	5451,	22040,	34149,	21517489,	14591615,	20996488,	6377200
4,	,	1250,	19814444,	5891,	13426844,	5170,	19199,	30175,	18813531,	13432214,	19841223,	6388321
5,	,	1250,	16860445,	4685,	10468335,	4133,	18836,	27922,	18402932,	10472223,	16884307,	6392685
6,	,	1250,	18083630,	4599,	11708213,	4099,	18740,	28219,	17145230,	11712237,	18107328,	6375900
7,	,	1250,	16129479,	4632,	9731961,	4047,	17279,	26334,	16393482,	9735988,	16149984,	6398116
Total,	82.7543,	10000,	140701493,	41183,	89536160,	35752,	151468,	225334,	145570065,	89569758,	140896309,	51170748,	0
0,	,	1250,	15045167,	4803,	8629613,	3953,	17686,	25317,	16941905,	8634255,	15065083,	6416400
1,	,	1250,	17986537,	5079,	11582361,	4260,	19557,	26978,	18115502,	11586671,	18012186,	6405036
2,	,	1250,	16247439,	5143,	9836709,	4399,	19326,	29009,	18380208,	9840939,	16269291,	6411403
3,	,	1250,	19956854,	6281,	13576383,	5526,	19719,	30549,	20085052,	13579848,	19986151,	6381238
4,	,	1250,	20909499,	6261,	14518259,	5464,	20677,	32111,	20290437,	14524236,	20938255,	6392012
5,	,	1250,	16988219,	5252,	10591680,	4667,	18902,	30165,	19083027,	10595988,	17012473,	6397166
6,	,	1250,	16544099,	4279,	10163620,	3826,	17590,	26141,	16967091,	10167428,	16564550,	6380930
7,	,	1250,	14881929,	4788,	8478387,	4210,	17183,	26091,	16942966,	8482157,	14897437,	6404114
Total,	79.7282,	10000,	138559743,	41886,	87377012,	36305,	150640,	226361,	146806188,	87411522,	138745426,	51188299,	0
0,	,	1250,	14975869,	4868,	8560891,	4060,	16143,	22984,	15268879,	8564829,	14996028,	6415750
1,	,	1250,	18020221,	4948,	11614595,	4166,	21845,	30814,	20200852,	11619127,	18046238,	6406433
2,	,	1250,	17919827,	4982,	11509783,	4284,	18919,	30481,	19642577,	11513830,	17945745,	6410712
3,	,	1250,	21755738,	5712,	15378960,	5025,	21005,	34247,	22126709,	15381684,	21786678,	6377475
4,	,	1250,	19715526,	5983,	13320873,	5259,	22066,	34764,	21303750,	13326207,	19744237,	6395338
5,	,	1250,	17194951,	4942,	10798876,	4374,	19655,	29725,	19248624,	10802967,	17219330,	6396680
6,	,	1250,	17025017,	4372,	10642892,	3850,	17074,	25631,	15969785,	10646897,	17046743,	6382613
7,	,	1250,	14850074,	4335,	8446919,	3767,	16732,	25721,	17877527,	8450709,	14869222,	6403773
Total,	77.7107,	10000,	141457223,	40142,	90273789,	34785,	153439,	234367,	151638703,	90306250,	141654221,	51188774,	0
0,	,	1250,	15669398,	5335,	9256071,	4482,	19168,	28861,	18250340,	9260731,	15692210,	6414180
1,	,	1250,	18666047,	5127,	12261167,	4338,	21289,	29908,	19765863,	12265893,	18690221,	6405692
2,	,	1250,	16542783,	5302,	10132433,	4604,	18601,	27625,	19502641,	10136583,	16566743,	6411000
3,	,	1250,	20481782,	6013,	14103029,	5250,	21067,	33319,	21712865,	14105517,	20508581,	6379524
4,	,	1250,	21373537,	5946,	14984741,	5138,	20046,	30925,	19783265,	14990385,	21402487,	6389582
5,	,	1250,	19419770,	5068,	13027197,	4434,	20867,	32996,	22400765,	13031386,	19447348,	6393220
6,	,	1250,	17412134,	4238,	11032452,	3732,	17094,	26527,	17251755,	11036199,	17435073,	6380181
7,	,	1250,	15503331,	4781,	9104065,	4190,	15821,	23145,	15537584,	9107732,	15521492,	6399870
Total,	82.8173,	10000,	145068782,	41810,	93901155,	36168,	153953,	233306,	154205078,	93934426,	145264155,	51173249,	0
0,	,	1250,	14766607,	4930,	8349915,	4115,	17589,	25829,	16373764,	8354391,	14788074,	6417456
1,	,	1250,	18438485,	5080,	12034269,	4336,	19527,	27097,	18364824,	12038758,	18462874,	6405023
2,	,	1250,	16129437,	4799,	9721172,	4139,	16853,	26813,	16622738,	9725349,	16152437,	6408869
3,	,	1250,	22668121,	6000,	16294374,	5315,	22010,	35660,	23079345,	16297596,	22696317,	6374437
4,	,	1250,	21422558,	6259,	15036053,	5495,	21631,	32654,	21207268,	15041731,	21452966,	6387250
5,	,	1250,	18498154,	5216,	12107001,	4578,	20796,	32228,	21155389,	12111455,	18525446,	6391825
6,	,	1250,	18960047,	4278,	12583855,	3763,	16873,	25428,	16191933,	12587924,	18985522,	6376688
7,	,	1250,	16398599,	4713,	9999926,	4178,	17559,	26161,	15487428,	10003556,	16420967,	6399231
Total,	82.6644,	10000,	147282008,	41275,	96126565,	35919,	152838,	231870,	148482689,	96160760,	147484603,	51160779,	0
0,	,	1250,	15188702,	4895,	8771066,	4116,	14866,	21979,	14121396,	8775678,	15210511,	6418373
1,	,	1250,	18798958,	4931,	12392672,	4210,	19983,	26887,	18062632,	12396997,	18824030,	6407049
2,	,	1250,	16849952,	5153,	10439372,	4456,	18586,	27968,	17470201,	10443573,	16872937,	6411224
3,	,	1250,	19822374,	6048,	13441832,	5332,	20484,	32672,	19935499,	13444903,	19848948,	6381273
4,	,	1250,	19582604,	5991,	13187772,	5216,	20646,	30597,	20313678,	13193293,	19610381,	6395569
5,	,	1250,	17190727,	4671,	10797631,	4102,	19956,	30870,	19404657,	10801773,	17213034,	6393699
6,	,	1250,	17780861,	4426,	11402117,	3959,	17538,	26953,	16217079,	11405877,	17804209,	6379195
7,	,	1250,	16332880,	5013,	9934551,	4458,	18868,	28696,	18674431,	9938631,	16351566,	6398923
Total,	69.6171,	10000,	141547058,	41128,	90367013,	35849,	150927,	226622,	144199573,	90400725,	141735616,	51185305,	0
0,	,	1250,	14794708,	4821,	8380301,	4050,	18936,	27176,	18192509,	8384403,	14814315,	6415116
1,	,	1250,	16542223,	4852,	10133891,	4117,	19645,	27668,	18915387,	10138367,	16565201,	6409110
2,	,	1250,	17019919,	4878,	10610015,	4174,	19288,	30069,	19688109,	10614092,	17044656,	6410564
3,	,	1250,	21290157,	5912,	14913749,	5231,	21001,	33995,	22467604,	14916095,	21316276,	6377102
4,	,	1250,	17238506,	5597,	10841870,	4869,	20557,	30778,	19646637,	10847312,	17260397,	6397325
5,	,	1250,	16698739,	4968,	10299603,	4411,	18632,	26843,	17801991,	10303606,	16721064,	6399747
6,	,	1250,	16370572,	4143,	9990361,	3616,	17466,	26442,	17539311,	9994477,	16392654,	6380694
7,	,	1250,	14584543,	4546,	8179921,	3984,	15791,	22667,	13753806,	8183388,	14602682,	6405244
Total,	77.7443,	10000,	134539367,	39717,	83349711,	34452,	151316,	225638,	148005354,	83381740,	134717245,	51194902,	0
